docId,sentenceId,tokenId,text,lemma,ner,clID
ru-184,0,1,Приговоренную,,O,
ru-184,0,2,к,,O,
ru-184,0,3,казни,,O,
ru-184,0,4,за,,O,
ru-184,0,5,богохульство,,O,
ru-184,0,6,христианку,,O,
ru-184,0,7,освободили,,O,
ru-184,0,8,в,,O,
ru-184,0,9,Пакистане,Пакистан,B-LOC,GPE-Pakistan
ru-184,1,1,Приговоренную,,O,
ru-184,1,2,к,,O,
ru-184,1,3,смертной,,O,
ru-184,1,4,казни,,O,
ru-184,1,5,христианку,,O,
ru-184,1,6,Асию,Асия,B-PER,PER-Asia-Bibi
ru-184,1,7,Биби,Биби,I-PER,PER-Asia-Bibi
ru-184,1,8,освободили,,O,
ru-184,1,9,из,,O,
ru-184,1,10,тюрьмы,,O,
ru-184,1,11,в,,O,
ru-184,1,12,Пакистане,Пакистан,B-LOC,GPE-Pakistan
ru-184,1,13,.,,O,
ru-184,2,1,Об,,O,
ru-184,2,2,этом,,O,
ru-184,2,3,сообщило,,O,
ru-184,2,4,агентство,,O,
ru-184,2,5,Reuters,Reuters,B-ORG,ORG-Reuters
ru-184,2,6,со,,O,
ru-184,2,7,ссылкой,,O,
ru-184,2,8,на,,O,
ru-184,2,9,неназванные,,O,
ru-184,2,10,чиновники,,O,
ru-184,2,11,.,,O,
ru-184,3,1,Сообщается,,O,
ru-184,3,2,",",,O,
ru-184,3,3,что,,O,
ru-184,3,4,ее,,O,
ru-184,3,5,вывезли,,O,
ru-184,3,6,из,,O,
ru-184,3,7,тюрьмы,,O,
ru-184,3,8,в,,O,
ru-184,3,9,городе,,O,
ru-184,3,10,Мултан,Мултан,B-LOC,GPE-Multan
ru-184,3,11,в,,O,
ru-184,3,12,аэропорт,,O,
ru-184,3,13,Исламабада,Исламабад,B-LOC,GPE-Islamabad
ru-184,3,14,.,,O,
ru-184,4,1,Из-за,,O,
ru-184,4,2,угрозы,,O,
ru-184,4,3,жизни,,O,
ru-184,4,4,ее,,O,
ru-184,4,5,сопровождали,,O,
ru-184,4,6,охранники,,O,
ru-184,4,7,.,,O,
ru-184,5,1,Как,,O,
ru-184,5,2,пишет,,O,
ru-184,5,3,РБК,РБК,B-ORG,ORG-RBK-Group
ru-184,5,4,",",,O,
ru-184,5,5,Верховный,Верховный,B-ORG,ORG-Supreme-Court-of-Pakistan
ru-184,5,6,суд,суд,I-ORG,ORG-Supreme-Court-of-Pakistan
ru-184,5,7,Пакистана,Пакистана,I-ORG,ORG-Supreme-Court-of-Pakistan
ru-184,5,8,отменил,,O,
ru-184,5,9,приговор,,O,
ru-184,5,10,Биби,Биби,B-PER,PER-Asia-Bibi
ru-184,5,11,в,,O,
ru-184,5,12,конце,,O,
ru-184,5,13,октября,,O,
ru-184,5,14,.,,O,
ru-184,6,1,Против,,O,
ru-184,6,2,решения,,O,
ru-184,6,3,выступили,,O,
ru-184,6,4,исламисты,,O,
ru-184,6,5,и,,O,
ru-184,6,6,устроили,,O,
ru-184,6,7,массовые,,O,
ru-184,6,8,акции,,O,
ru-184,6,9,протеста,,O,
ru-184,6,10,.,,O,
ru-184,7,1,Государство,,O,
ru-184,7,2,заключило,,O,
ru-184,7,3,сделку,,O,
ru-184,7,4,с,,O,
ru-184,7,5,исламистами,,O,
ru-184,7,6,в,,O,
ru-184,7,7,обмен,,O,
ru-184,7,8,на,,O,
ru-184,7,9,прекращение,,O,
ru-184,7,10,протестов,,O,
ru-184,7,11,и,,O,
ru-184,7,12,пообщало,,O,
ru-184,7,13,рассмотреть,,O,
ru-184,7,14,петицию,,O,
ru-184,7,15,против,,O,
ru-184,7,16,Верховного,Верховный,B-ORG,ORG-Supreme-Court-of-Pakistan
ru-184,7,17,суда,суд,I-ORG,ORG-Supreme-Court-of-Pakistan
ru-184,7,18,.,,O,
ru-184,8,1,А,,O,
ru-184,8,2,также,,O,
ru-184,8,3,пообещало,,O,
ru-184,8,4,отпустить,,O,
ru-184,8,5,задержанных,,O,
ru-184,8,6,и,,O,
ru-184,8,7,не,,O,
ru-184,8,8,чинить,,O,
ru-184,8,9,препятствий,,O,
ru-184,8,10,их,,O,
ru-184,8,11,инициативе,,O,
ru-184,8,12,добавить,,O,
ru-184,8,13,Биби,Биби,B-PER,PER-Asia-Bibi
ru-184,8,14,в,,O,
ru-184,8,15,список,,O,
ru-184,8,16,тех,,O,
ru-184,8,17,",",,O,
ru-184,8,18,кому,,O,
ru-184,8,19,запрещено,,O,
ru-184,8,20,покидать,,O,
ru-184,8,21,страну,,O,
ru-184,8,22,.,,O,
ru-184,9,1,Христианку,,O,
ru-184,9,2,приговорили,,O,
ru-184,9,3,к,,O,
ru-184,9,4,высшей,,O,
ru-184,9,5,мере,,O,
ru-184,9,6,наказания,,O,
ru-184,9,7,в,,O,
ru-184,9,8,2010,,O,
ru-184,9,9,году,,O,
ru-184,9,10,после,,O,
ru-184,9,11,якобы,,O,
ru-184,9,12,оскорблений,,O,
ru-184,9,13,ислама,,O,
ru-184,9,14,.,,O,
ru-184,10,1,Инцидент,,O,
ru-184,10,2,произошел,,O,
ru-184,10,3,после,,O,
ru-184,10,4,того,,O,
ru-184,10,5,",",,O,
ru-184,10,6,как,,O,
ru-184,10,7,соседи,,O,
ru-184,10,8,отказались,,O,
ru-184,10,9,дать,,O,
ru-184,10,10,ей,,O,
ru-184,10,11,пить,,O,
ru-184,10,12,воду,,O,
ru-184,10,13,из,,O,
ru-184,10,14,стакана,,O,
ru-184,10,15,",",,O,
ru-184,10,16,так,,O,
ru-184,10,17,как,,O,
ru-184,10,18,она,,O,
ru-184,10,19,не,,O,
ru-184,10,20,мусульманка,,O,
ru-184,10,21,.,,O,
ru-184,11,1,Биби,Биби,B-PER,PER-Asia-Bibi
ru-184,11,2,отрицала,,O,
ru-184,11,3,обвинения,,O,
ru-184,11,4,.,,O,
