docId,sentenceId,tokenId,text,lemma,ner,clID
ru-117,0,1,В,,O,
ru-117,0,2,Пакистане,Пакистан,B-LOC,GPE-Pakistan
ru-117,0,3,исламисты,,O,
ru-117,0,4,заблокировали,,O,
ru-117,0,5,дороги,,O,
ru-117,0,6,и,,O,
ru-117,0,7,потребовали,,O,
ru-117,0,8,казни,,O,
ru-117,0,9,оправданной,,O,
ru-117,0,10,христианки,,O,
ru-117,1,1,Религиозные,,O,
ru-117,1,2,фундаменталисты,,O,
ru-117,1,3,третий,,O,
ru-117,1,4,день,,O,
ru-117,1,5,массово,,O,
ru-117,1,6,протестуют,,O,
ru-117,1,7,в,,O,
ru-117,1,8,крупнейших,,O,
ru-117,1,9,городах,,O,
ru-117,1,10,Пакистана,Пакистан,B-LOC,GPE-Pakistan
ru-117,1,11,.,,O,
ru-117,2,1,Они,,O,
ru-117,2,2,требуют,,O,
ru-117,2,3,казнить,,O,
ru-117,2,4,обвиненную,,O,
ru-117,2,5,в,,O,
ru-117,2,6,богохульстве,,O,
ru-117,2,7,христианку,,O,
ru-117,2,8,Асию,Асия,B-PER,PER-Asia-Bibi
ru-117,2,9,Биби,Биби,I-PER,PER-Asia-Bibi
ru-117,2,10,и,,O,
ru-117,2,11,судей,,O,
ru-117,2,12,",",,O,
ru-117,2,13,которые,,O,
ru-117,2,14,ее,,O,
ru-117,2,15,оправдали,,O,
ru-117,2,16,",",,O,
ru-117,2,17,передает,,O,
ru-117,2,18,Лента.ру,Лента.ру,B-ORG,ORG-Lenta-Ru-News-Agency
ru-117,2,19,со,,O,
ru-117,2,20,ссылкой,,O,
ru-117,2,21,на,,O,
ru-117,2,22,агентство,,O,
ru-117,2,23,Associated,Associated,B-ORG,ORG-AP-The-Associated-Press
ru-117,2,24,Press,Press,I-ORG,ORG-AP-The-Associated-Press
ru-117,2,25,.,,O,
ru-117,3,1,Сторонники,,O,
ru-117,3,2,религиозной,,O,
ru-117,3,3,партии,,O,
ru-117,3,4,«,,O,
ru-117,3,5,Техрик,,O,
ru-117,3,6,-,,O,
ru-117,3,7,э-Лабаик,,O,
ru-117,3,8,»,,O,
ru-117,3,9,перекрыли,,O,
ru-117,3,10,улицы,,O,
ru-117,3,11,и,,O,
ru-117,3,12,шоссе,,O,
ru-117,3,13,в,,O,
