docId,sentenceId,tokenId,text,lemma,ner,clID
ru-133,0,1,Оправдание,,O,
ru-133,0,2,обвиненной,,O,
ru-133,0,3,в,,O,
ru-133,0,4,богохульстве,,O,
ru-133,0,5,женщины,,O,
ru-133,0,6,вызвало,,O,
ru-133,0,7,многотысячные,,O,
ru-133,0,8,протесты,,O,
ru-133,0,9,в,,O,
ru-133,0,10,Пакистане,Пакистан,B-LOC,GPE-Pakistan
ru-133,1,1,Оправдательный,,O,
ru-133,1,2,приговор,,O,
ru-133,1,3,Верховного,Верховный,B-ORG,ORG-Supreme-Court-of-Pakistan
ru-133,1,4,суда,суд,I-ORG,ORG-Supreme-Court-of-Pakistan
ru-133,1,5,Пакистана,Пакистана,I-ORG,ORG-Supreme-Court-of-Pakistan
ru-133,1,6,",",,O,
ru-133,1,7,вынесенный,,O,
ru-133,1,8,Азии,Азия,B-PER,PER-Asia-Bibi
ru-133,1,9,Биби,Биби,I-PER,PER-Asia-Bibi
ru-133,1,10,",",,O,
ru-133,1,11,обвинявшейся,,O,
ru-133,1,12,в,,O,
ru-133,1,13,богохульстве,,O,
ru-133,1,14,и,,O,
ru-133,1,15,приговоренной,,O,
ru-133,1,16,к,,O,
ru-133,1,17,смертной,,O,
ru-133,1,18,казни,,O,
ru-133,1,19,",",,O,
ru-133,1,20,вызвал,,O,
ru-133,1,21,массовые,,O,
ru-133,1,22,протесты,,O,
ru-133,1,23,в,,O,
ru-133,1,24,Пакистане,Пакистан,B-LOC,GPE-Pakistan
ru-133,1,25,",",,O,
ru-133,1,26,сообщает,,O,
ru-133,1,27,Сообщается,,O,
ru-133,1,28,",",,O,
ru-133,1,29,что,,O,
ru-133,1,30,тысячи,,O,
ru-133,1,31,протестующих,,O,
ru-133,1,32,вышли,,O,
ru-133,1,33,на,,O,
ru-133,1,34,улицы,,O,
ru-133,1,35,и,,O,
ru-133,1,36,начали,,O,
ru-133,1,37,поджигать,,O,
ru-133,1,38,рикши,,O,
ru-133,1,39,",",,O,
ru-133,1,40,автомобили,,O,
ru-133,1,41,и,,O,
ru-133,1,42,грузовики,,O,
ru-133,1,43,.,,O,
ru-133,2,1,Они,,O,
ru-133,2,2,также,,O,
ru-133,2,3,стали,,O,
ru-133,2,4,бросать,,O,
ru-133,2,5,обувь,,O,
ru-133,2,6,в,,O,
ru-133,2,7,плакаты,,O,
ru-133,2,8,с,,O,
ru-133,2,9,изображением,,O,
ru-133,2,10,главного,,O,
ru-133,2,11,судьи,,O,
ru-133,2,12,Пакистана,Пакистан,B-LOC,GPE-Pakistan
ru-133,2,13,и,,O,
ru-133,2,14,премьер-министра,,O,
ru-133,2,15,Имрана,Имран,B-PER,PER-Imran-Khan
ru-133,2,16,Хана,Хан,I-PER,PER-Imran-Khan
ru-133,2,17,.,,O,
ru-133,3,1,Один,,O,
ru-133,3,2,из,,O,
ru-133,3,3,протестующих,,O,
ru-133,3,4,заявил,,O,
ru-133,3,5,",",,O,
ru-133,3,6,что,,O,
ru-133,3,7,они,,O,
ru-133,3,8,готовы,,O,
ru-133,3,9,пожертвовать,,O,
ru-133,3,10,своими,,O,
ru-133,3,11,жизнями,,O,
ru-133,3,12,ради,,O,
ru-133,3,13,выражения,,O,
ru-133,3,14,своего,,O,
ru-133,3,15,несогласия,,O,
ru-133,3,16,.,,O,
ru-133,4,1,Отмечается,,O,
ru-133,4,2,",",,O,
ru-133,4,3,что,,O,
ru-133,4,4,пакистанские,Пакистан,B-LOC,GPE-Pakistan
ru-133,4,5,власти,,O,
ru-133,4,6,закрыли,,O,
ru-133,4,7,школы,,O,
ru-133,4,8,на,,O,
ru-133,4,9,большей,,O,
ru-133,4,10,части,,O,
ru-133,4,11,территории,,O,
ru-133,4,12,страны,,O,
ru-133,4,13,из-за,,O,
ru-133,4,14,протестов,,O,
ru-133,4,15,.,,O,
ru-133,5,1,Как,,O,
ru-133,5,2,сообщалось,,O,
ru-133,5,3,",",,O,
ru-133,5,4,Верховный,Верховный,B-ORG,ORG-Supreme-Court-of-Pakistan
ru-133,5,5,суд,суд,I-ORG,ORG-Supreme-Court-of-Pakistan
ru-133,5,6,Пакистана,Пакистана,I-ORG,ORG-Supreme-Court-of-Pakistan
ru-133,5,7,оправдал,,O,
ru-133,5,8,многодетную,,O,
ru-133,5,9,мать,,O,
ru-133,5,10,Азию,Азия,B-PER,PER-Asia-Bibi
ru-133,5,11,Биби,Биби,I-PER,PER-Asia-Bibi
ru-133,5,12,спустя,,O,
ru-133,5,13,восемь,,O,
ru-133,5,14,лет,,O,
ru-133,5,15,после,,O,
ru-133,5,16,того,,O,
ru-133,5,17,",",,O,
ru-133,5,18,как,,O,
ru-133,5,19,ее,,O,
ru-133,5,20,приговорили,,O,
ru-133,5,21,к,,O,
ru-133,5,22,смертной,,O,
ru-133,5,23,казни,,O,
ru-133,5,24,за,,O,
ru-133,5,25,богохульство,,O,
ru-133,5,26,.,,O,
