docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
ru-152,0,1,Массовые,,массовый,,ADJ,O,
ru-152,0,2,протесты,,протест,,NOUN,O,
ru-152,0,3,в,,в,,ADP,O,
ru-152,0,4,Пакистане,Пакистан,Пакистан,,PROPN,B-LOC,GPE-Pakistan
ru-152,0,5,прекращены,,прекратить,,VERB,O,
ru-152,0,6,после,,после,,ADP,O,
ru-152,0,7,соглашения,,соглашение,,NOUN,O,
ru-152,0,8,с,,с,,ADP,O,
ru-152,0,9,исламистами,,исламист,,NOUN,O,
ru-152,1,1,",",,",",,PUNCT,O,
ru-152,1,2,16,,16,,NUM,O,
ru-152,1,3,:,,:,,PUNCT,O,
ru-152,1,4,36,,36,,NUM,O,
ru-152,1,5,REGNUM,REGNUM,REGNUM,,PROPN,B-ORG,ORG-REGNUM-News-Agency
ru-152,1,6,В,,в,,ADP,O,
ru-152,1,7,большинстве,,большинство,,NOUN,O,
ru-152,1,8,городов,,город,,NOUN,O,
ru-152,1,9,Пакистана,Пакистан,Пакистан,,PROPN,B-LOC,GPE-Pakistan
ru-152,1,10,",",,",",,PUNCT,O,
ru-152,1,11,охваченных,,охватить,,VERB,O,
ru-152,1,12,протестами,,протест,,NOUN,O,
ru-152,1,13,",",,",",,PUNCT,O,
ru-152,1,14,беспорядки,,беспорядки,,NOUN,O,
ru-152,1,15,прекратились,,прекратиться,,VERB,O,
ru-152,1,16,.,,.,,PUNCT,O,
ru-152,2,1,По,,по,,ADP,O,
ru-152,2,2,сообщению,,сообщение,,NOUN,O,
ru-152,2,3,пакистанского,,пакистанский,,ADJ,O,
ru-152,2,4,информационного,,информационный,,ADJ,O,
ru-152,2,5,агентства,,агентство,,NOUN,O,
ru-152,2,6,Dawn,Dawn,Dawn,,PROPN,B-ORG,ORG-Dawn-News
ru-152,2,7,",",,",",,PUNCT,O,
ru-152,2,8,порядок,,порядок,,NOUN,O,
ru-152,2,9,в,,в,,ADP,O,
ru-152,2,10,стране,,страна,,NOUN,O,
ru-152,2,11,был,,быть,,AUX,O,
ru-152,2,12,восстановлен,,восстановить,,VERB,O,
ru-152,2,13,после,,после,,ADP,O,
ru-152,2,14,того,,то,,PRON,O,
ru-152,2,15,как,,как,,SCONJ,O,
ru-152,2,16,федеральному,,федеральный,,ADJ,O,
ru-152,2,17,правительству,,правительство,,NOUN,O,
ru-152,2,18,и,,и,,CCONJ,O,
ru-152,2,19,правительству,,правительство,,NOUN,O,
ru-152,2,20,провинции,,провинция,,NOUN,O,
ru-152,2,21,Панджаб,Панджаб,Панджаб,,PROPN,B-LOC,GPE-Punjab
ru-152,2,22,удалось,,удаться,,VERB,O,
ru-152,2,23,подписать,,подписать,,VERB,O,
ru-152,2,24,соглашение,,соглашение,,NOUN,O,
ru-152,2,25,с,,с,,ADP,O,
ru-152,2,26,радикальной,,радикальный,,ADJ,O,
ru-152,2,27,группой,,группа,,NOUN,O,
ru-152,2,28,Техрик-э-Лабайик,,Техрик-э-Лабайик,,PROPN,O,
ru-152,2,29,Пакистан,Пакистан,Пакистан,,PROPN,B-LOC,GPE-Pakistan
ru-152,2,30,.,,.,,PUNCT,O,
ru-152,3,1,Протесты,,протест,,NOUN,O,
ru-152,3,2,в,,в,,ADP,O,
ru-152,3,3,крупнейших,,крупный,,ADJ,O,
ru-152,3,4,городах,,город,,NOUN,O,
ru-152,3,5,Пакистана,Пакистан,Пакистан,,PROPN,B-LOC,GPE-Pakistan
ru-152,3,6,начались,,начаться,,VERB,O,
ru-152,3,7,из-за,,из-за,,ADP,O,
ru-152,3,8,решения,,решение,,NOUN,O,
ru-152,3,9,Верховного,Верховный,верховный,,ADJ,B-ORG,ORG-Supreme-Court-of-Pakistan
ru-152,3,10,Суда,Суд,Суд,,PROPN,I-ORG,ORG-Supreme-Court-of-Pakistan
ru-152,3,11,",",,",",,PUNCT,O,
ru-152,3,12,отменившего,,отменить,,VERB,O,
ru-152,3,13,смертный,,смертный,,ADJ,O,
ru-152,3,14,приговор,,приговор,,NOUN,O,
ru-152,3,15,христианке,,христианка,,NOUN,O,
ru-152,3,16,Асии,Асия,Асия,,PROPN,B-PER,PER-Asia-Bibi
ru-152,3,17,Биби,Биби,Биби,,PROPN,I-PER,PER-Asia-Bibi
ru-152,3,18,",",,",",,PUNCT,O,
ru-152,3,19,обвиненной,,обвинить,,VERB,O,
ru-152,3,20,в,,в,,ADP,O,
ru-152,3,21,богохульстве,,богохульство,,NOUN,O,
ru-152,3,22,.,,.,,PUNCT,O,
ru-152,4,1,В,,в,,ADP,O,
ru-152,4,2,Исламабаде,Исламабад,Исламабад,,PROPN,B-LOC,GPE-Islamabad
ru-152,4,3,",",,",",,PUNCT,O,
ru-152,4,4,Равалпинди,Равалпинди,Равалпинди,,PROPN,B-LOC,GPE-Rawalpindi
ru-152,4,5,",",,",",,PUNCT,O,
ru-152,4,6,Карачи,Карачи,Карачи,,PROPN,B-LOC,GPE-Karachi
ru-152,4,7,и,,и,,CCONJ,O,
ru-152,4,8,Лахоре,Лахор,Лахор,,PROPN,B-LOC,GPE-Lahore
ru-152,4,9,было,,быть,,AUX,O,
ru-152,4,10,прервано,,прервать,,VERB,O,
ru-152,4,11,транспортное,,транспортный,,ADJ,O,
ru-152,4,12,сообщение,,сообщение,,NOUN,O,
ru-152,4,13,",",,",",,PUNCT,O,
ru-152,4,14,наблюдались,,наблюдаться,,VERB,O,
ru-152,4,15,случаи,,случай,,NOUN,O,
ru-152,4,16,вандализма,,вандализм,,NOUN,O,
ru-152,4,17,.,,.,,PUNCT,O,
ru-152,5,1,Соглашение,,соглашение,,NOUN,O,
ru-152,5,2,правительства,,правительство,,NOUN,O,
ru-152,5,3,с,,с,,ADP,O,
ru-152,5,4,Техрик-э-Лабайик,,Техрик-э-Лабайик,,PROPN,O,
ru-152,5,5,Пакистан,Пакистан,Пакистан,,PROPN,B-LOC,GPE-Pakistan
ru-152,5,6,предусматривает,,предусматривать,,VERB,O,
ru-152,5,7,запрет,,запрет,,NOUN,O,
ru-152,5,8,на,,на,,ADP,O,
ru-152,5,9,выезд,,выезд,,NOUN,O,
ru-152,5,10,из,,из,,ADP,O,
ru-152,5,11,страны,,страна,,NOUN,O,
ru-152,5,12,для,,для,,ADP,O,
ru-152,5,13,Асии,Асия,Асия,,PROPN,B-PER,PER-Asia-Bibi
ru-152,5,14,Биби,Биби,Биби,,PROPN,I-PER,PER-Asia-Bibi
ru-152,5,15,.,,.,,PUNCT,O,
ru-152,6,1,Кроме,,кроме,,ADP,O,
ru-152,6,2,того,,то,,PRON,O,
ru-152,6,3,",",,",",,PUNCT,O,
ru-152,6,4,правительство,,правительство,,NOUN,O,
ru-152,6,5,обязалось,,обязаться,,VERB,O,
ru-152,6,6,не,,не,,PART,O,
ru-152,6,7,препятствовать,,препятствовать,,VERB,O,
ru-152,6,8,пересмотру,,пересмотр,,NOUN,O,
ru-152,6,9,дела,,дело,,NOUN,O,
ru-152,6,10,о,,о,,ADP,O,
ru-152,6,11,богохульстве,,богохульство,,NOUN,O,
ru-152,6,12,.,,.,,PUNCT,O,
