docId,sentenceId,tokenId,text,lemma,ner,clID
ru-179,0,1,Избежавшая,,O,
ru-179,0,2,казни,,O,
ru-179,0,3,христианка,,O,
ru-179,0,4,Асия,Асия,B-PER,PER-Asia-Bibi
ru-179,0,5,Биби,Биби,I-PER,PER-Asia-Bibi
ru-179,0,6,покинула,,O,
ru-179,0,7,пакистанскую,,O,
ru-179,0,8,тюрьму,,O,
ru-179,1,1,",",,O,
ru-179,1,2,07,,O,
ru-179,1,3,:,,O,
ru-179,1,4,18,,O,
ru-179,1,5,REGNUM,REGNUM,B-ORG,ORG-REGNUM-News-Agency
ru-179,1,6,В,,O,
ru-179,1,7,Пакистане,Пакистан,B-LOC,GPE-Pakistan
ru-179,1,8,отпущена,,O,
ru-179,1,9,на,,O,
ru-179,1,10,свободу,,O,
ru-179,1,11,христианка,,O,
ru-179,1,12,Асия,Асия,B-PER,PER-Asia-Bibi
ru-179,1,13,Биби,Биби,I-PER,PER-Asia-Bibi
ru-179,1,14,",",,O,
ru-179,1,15,в,,O,
ru-179,1,16,отношении,,O,
ru-179,1,17,которой,,O,
ru-179,1,18,был,,O,
ru-179,1,19,отменен,,O,
ru-179,1,20,смертный,,O,
ru-179,1,21,приговор,,O,
ru-179,1,22,за,,O,
ru-179,1,23,богохульство,,O,
ru-179,1,24,",",,O,
ru-179,1,25,передает,,O,
ru-179,1,26,телеканал,,O,
ru-179,1,27,N-TV,N-TV,B-ORG,ORG-NTV-TV-Company
ru-179,1,28,8,,O,
ru-179,1,29,ноября,,O,
ru-179,1,30,.,,O,
ru-179,2,1,Женщина,,O,
ru-179,2,2,покинула,,O,
ru-179,2,3,тюрьму,,O,
ru-179,2,4,в,,O,
ru-179,2,5,городе,,O,
ru-179,2,6,Мултан,Мултан,B-LOC,GPE-Multan
ru-179,2,7,в,,O,
ru-179,2,8,провинции,,O,
ru-179,2,9,Перждаб,Перждаб,B-LOC,GPE-Punjab
ru-179,2,10,.,,O,
ru-179,3,1,Куда,,O,
ru-179,3,2,ее,,O,
ru-179,3,3,увезли,,O,
ru-179,3,4,",",,O,
ru-179,3,5,не,,O,
ru-179,3,6,сообщается,,O,
ru-179,3,7,.,,O,
ru-179,4,1,Напомним,,O,
ru-179,4,2,",",,O,
ru-179,4,3,в,,O,
ru-179,4,4,2010,,O,
ru-179,4,5,году,,O,
ru-179,4,6,женщину,,O,
ru-179,4,7,приговорили,,O,
ru-179,4,8,к,,O,
ru-179,4,9,смертной,,O,
ru-179,4,10,казни,,O,
ru-179,4,11,через,,O,
ru-179,4,12,повешение,,O,
ru-179,4,13,за,,O,
ru-179,4,14,оскорбление,,O,
ru-179,4,15,пророка,,O,
ru-179,4,16,Мухаммеда,Мухаммед,B-PER,PER-Prophet-Muhammad
ru-179,4,17,",",,O,
ru-179,4,18,однако,,O,
ru-179,4,19,31,,O,
ru-179,4,20,октября,,O,
ru-179,4,21,2018,,O,
ru-179,4,22,года,,O,
ru-179,4,23,верховный,,O,
ru-179,4,24,суд,,O,
ru-179,4,25,вынес,,O,
ru-179,4,26,оправдательный,,O,
ru-179,4,27,приговор,,O,
ru-179,4,28,.,,O,
ru-179,5,1,Как,,O,
ru-179,5,2,сообщало,,O,
ru-179,5,3,ИА,,O,
ru-179,5,4,REGNUM,REGNUM,B-ORG,ORG-REGNUM-News-Agency
ru-179,5,5,",",,O,
ru-179,5,6,адвокат,,O,
ru-179,5,7,Биби,Биби,B-PER,PER-Asia-Bibi
ru-179,5,8,запросил,,O,
ru-179,5,9,для,,O,
ru-179,5,10,нее,,O,
ru-179,5,11,убежище,,O,
ru-179,5,12,в,,O,
ru-179,5,13,Нидерландах,Нидерланды,B-LOC,GPE-Holland
ru-179,5,14,.,,O,
ru-179,6,1,Женщине,,O,
ru-179,6,2,угрожают,,O,
ru-179,6,3,исламисты,,O,
ru-179,6,4,",",,O,
ru-179,6,5,ответившие,,O,
ru-179,6,6,на,,O,
ru-179,6,7,оправдательный,,O,
ru-179,6,8,вердикт,,O,
ru-179,6,9,суда,,O,
ru-179,6,10,беспорядками,,O,
ru-179,6,11,в,,O,
ru-179,6,12,пакистанских,,O,
ru-179,6,13,городах,,O,
ru-179,6,14,.,,O,
ru-179,7,1,Читайте,,O,
ru-179,7,2,ранее,,O,
ru-179,7,3,в,,O,
ru-179,7,4,этом,,O,
ru-179,7,5,сюжете,,O,
ru-179,7,6,:,,O,
ru-179,7,7,Глава,,O,
ru-179,7,8,МВД,МВД,B-ORG,ORG-Ministry-of-Internal-Affairs-Italy
ru-179,7,9,Италии,Италии,I-ORG,ORG-Ministry-of-Internal-Affairs-Italy
ru-179,7,10,предложил,,O,
ru-179,7,11,убежище,,O,
ru-179,7,12,для,,O,
ru-179,7,13,пакистанской,,O,
ru-179,7,14,христианки,,O,
ru-179,7,15,Асии,Асия,B-PER,PER-Asia-Bibi
ru-179,7,16,Биби,Биби,I-PER,PER-Asia-Bibi
ru-179,7,17,Если,,O,
ru-179,7,18,Вы,,O,
ru-179,7,19,заметите,,O,
ru-179,7,20,ошибку,,O,
ru-179,7,21,в,,O,
ru-179,7,22,тексте,,O,
ru-179,7,23,",",,O,
ru-179,7,24,выделите,,O,
ru-179,7,25,её,,O,
ru-179,7,26,и,,O,
ru-179,7,27,нажмите,,O,
