docId,sentenceId,tokenId,text,lemma,ner,clID
ru-202,0,1,Лидер,,O,
ru-202,0,2,партии,,O,
ru-202,0,3,радикальных,,O,
ru-202,0,4,исламистов,,O,
ru-202,0,5,задержан,,O,
ru-202,0,6,в,,O,
ru-202,0,7,Пакистане,Пакистан,B-LOC,GPE-Pakistan
ru-202,1,1,",",,O,
ru-202,1,2,22,,O,
ru-202,1,3,:,,O,
ru-202,1,4,55,,O,
ru-202,1,5,REGNUM,REGNUM,B-ORG,ORG-REGNUM-News-Agency
ru-202,1,6,Лидер,,O,
ru-202,1,7,радикальной,,O,
ru-202,1,8,исламистской,,O,
ru-202,1,9,партии,,O,
ru-202,1,10,Техрик-э-Лабайак,,O,
ru-202,1,11,Пакистан,Пакистан,B-LOC,GPE-Pakistan
ru-202,1,12,Хадим,Хадим,B-PER,PER-Khadim-Hussain-Rizvi
ru-202,1,13,Хусейн,Хусейн,I-PER,PER-Khadim-Hussain-Rizvi
ru-202,1,14,Ризви,Ризви,I-PER,PER-Khadim-Hussain-Rizvi
ru-202,1,15,задержан,,O,
ru-202,1,16,пакистанской,,O,
ru-202,1,17,полицией,,O,
ru-202,1,18,.,,O,
ru-202,2,1,По,,O,
ru-202,2,2,сообщению,,O,
ru-202,2,3,пакистанского,,O,
ru-202,2,4,информационного,,O,
ru-202,2,5,агентства,,O,
ru-202,2,6,Dawn,Dawn,B-ORG,ORG-Dawn-News
ru-202,2,7,со,,O,
ru-202,2,8,ссылкой,,O,
ru-202,2,9,на,,O,
ru-202,2,10,министра,,O,
ru-202,2,11,информации,,O,
ru-202,2,12,и,,O,
ru-202,2,13,телерадиовещания,,O,
ru-202,2,14,Фавада,Фавад,B-PER,PER-Fawad-Chaudhry
ru-202,2,15,Чаудхри,Чаудхри,I-PER,PER-Fawad-Chaudhry
ru-202,2,16,(,,O,
ru-202,2,17,официальный,,O,
ru-202,2,18,представитель,,O,
ru-202,2,19,правительства,,O,
ru-202,2,20,),,O,
ru-202,2,21,",",,O,
ru-202,2,22,Хадим,Хадим,B-PER,PER-Khadim-Hussain-Rizvi
ru-202,2,23,Хусейн,Хусейн,I-PER,PER-Khadim-Hussain-Rizvi
ru-202,2,24,Ризви,Ризви,I-PER,PER-Khadim-Hussain-Rizvi
ru-202,2,25,был,,O,
ru-202,2,26,не,,O,
ru-202,2,27,арестован,,O,
ru-202,2,28,",",,O,
ru-202,2,29,а,,O,
ru-202,2,30,помещен,,O,
ru-202,2,31,под,,O,
ru-202,2,32,охрану,,O,
ru-202,2,33,в,,O,
ru-202,2,34,интересах,,O,
ru-202,2,35,его,,O,
ru-202,2,36,безопасности,,O,
ru-202,2,37,.,,O,
ru-202,3,1,Кроме,,O,
ru-202,3,2,лидера,,O,
ru-202,3,3,партии,,O,
ru-202,3,4,Техрик-э-Лабайак,,O,
ru-202,3,5,Пакистан,Пакистан,B-LOC,GPE-Pakistan
ru-202,3,6,в,,O,
ru-202,3,7,нескольких,,O,
ru-202,3,8,городах,,O,
ru-202,3,9,Пакистана,Пакистан,B-LOC,GPE-Pakistan
ru-202,3,10,",",,O,
ru-202,3,11,в,,O,
ru-202,3,12,том,,O,
ru-202,3,13,числе,,O,
ru-202,3,14,в,,O,
ru-202,3,15,Карачи,Карачи,B-LOC,GPE-Karachi
ru-202,3,16,",",,O,
