docId,sentenceId,tokenId,text,lemma,ner,clID
ru-126,0,1,После,,O,
ru-126,0,2,оправдания,,O,
ru-126,0,3,обвиненной,,O,
ru-126,0,4,в,,O,
ru-126,0,5,богохульстве,,O,
ru-126,0,6,христианки,,O,
ru-126,0,7,в,,O,
ru-126,0,8,Пакистане,Пакистан,B-LOC,GPE-Pakistan
ru-126,0,9,вспыхнули,,O,
ru-126,0,10,беспорядки,,O,
ru-126,1,1,На,,O,
ru-126,1,2,улицы,,O,
ru-126,1,3,пакистанских,,O,
ru-126,1,4,городов,,O,
ru-126,1,5,вышли,,O,
ru-126,1,6,тысячи,,O,
ru-126,1,7,протестующих,,O,
ru-126,1,8,",",,O,
ru-126,1,9,не,,O,
ru-126,1,10,согласных,,O,
ru-126,1,11,с,,O,
ru-126,1,12,решением,,O,
ru-126,1,13,Верховного,Верховный,B-ORG,ORG-Supreme-Court-of-Pakistan
ru-126,1,14,суда,суд,I-ORG,ORG-Supreme-Court-of-Pakistan
ru-126,1,15,",",,O,
ru-126,1,16,который,,O,
ru-126,1,17,31,,O,
ru-126,1,18,октября,,O,
ru-126,1,19,оправдал,,O,
ru-126,1,20,Асию,Асия,B-PER,PER-Asia-Bibi
ru-126,1,21,Биби,Биби,I-PER,PER-Asia-Bibi
ru-126,1,22,",",,O,
ru-126,1,23,христианку,,O,
ru-126,1,24,",",,O,
ru-126,1,25,обвиненную,,O,
ru-126,1,26,в,,O,
ru-126,1,27,богохульстве,,O,
ru-126,1,28,.,,O,
ru-126,2,1,Об,,O,
ru-126,2,2,этом,,O,
ru-126,2,3,сообщает,,O,
ru-126,2,4,Демонстранты,,O,
ru-126,2,5,перекрывают,,O,
ru-126,2,6,дороги,,O,
ru-126,2,7,",",,O,
ru-126,2,8,поджигают,,O,
ru-126,2,9,рикши,,O,
ru-126,2,10,и,,O,
ru-126,2,11,машины,,O,
ru-126,2,12,.,,O,
ru-126,3,1,Из-за,,O,
ru-126,3,2,беспорядков,,O,
ru-126,3,3,образовались,,O,
ru-126,3,4,заторы,,O,
ru-126,3,5,",",,O,
ru-126,3,6,мешающие,,O,
ru-126,3,7,работе,,O,
ru-126,3,8,экстренных,,O,
ru-126,3,9,служб,,O,
ru-126,3,10,.,,O,
ru-126,4,1,Власти,,O,
ru-126,4,2,закрыли,,O,
ru-126,4,3,школы,,O,
ru-126,4,4,в,,O,
ru-126,4,5,большинстве,,O,
ru-126,4,6,населенных,,O,
ru-126,4,7,пунктов,,O,
ru-126,4,8,страны,,O,
ru-126,4,9,.,,O,
ru-126,5,1,Протестующие,,O,
ru-126,5,2,бьют,,O,
ru-126,5,3,палками,,O,
ru-126,5,4,и,,O,
ru-126,5,5,кидают,,O,
ru-126,5,6,обувь,,O,
ru-126,5,7,в,,O,
ru-126,5,8,расклеенные,,O,
ru-126,5,9,на,,O,
ru-126,5,10,улицах,,O,
ru-126,5,11,портреты,,O,
ru-126,5,12,премьер-министра,,O,
ru-126,5,13,Имрана,Имран,B-PER,PER-Imran-Khan
ru-126,5,14,Хана,Хан,I-PER,PER-Imran-Khan
ru-126,5,15,",",,O,
ru-126,5,16,который,,O,
ru-126,5,17,ранее,,O,
ru-126,5,18,пообещал,,O,
ru-126,5,19,жесткую,,O,
ru-126,5,20,реакцию,,O,
ru-126,5,21,властей,,O,
ru-126,5,22,",",,O,
ru-126,5,23,если,,O,
ru-126,5,24,протестующие,,O,
ru-126,5,25,не,,O,
ru-126,5,26,разойдутся,,O,
ru-126,5,27,.,,O,
ru-126,6,1,«,,O,
ru-126,6,2,Мы,,O,
ru-126,6,3,готовы,,O,
ru-126,6,4,пожертвовать,,O,
