docId,sentenceId,tokenId,text,lemma,ner,clID
uk-80,0,1,Ryanair,Ryanair,B-ORG,ORG-Ryanair
uk-80,0,2,скасує,,O,
uk-80,0,3,до,,O,
uk-80,0,4,300,,O,
uk-80,0,5,рейсів,,O,
uk-80,0,6,на,,O,
uk-80,0,7,добу,,O,
uk-80,0,8,25,,O,
uk-80,0,9,і,,O,
uk-80,0,10,26,,O,
uk-80,0,11,липня,,O,
uk-80,0,12,в,,O,
uk-80,0,13,Європі,Європа,B-LOC,GPE-Europe
uk-80,0,14,через,,O,
uk-80,0,15,страйк,,O,
uk-80,1,1,Ірландський,,O,
uk-80,1,2,бюджетний,,O,
uk-80,1,3,авіаперевізник,,O,
uk-80,1,4,Ryanair,Ryanair,B-ORG,ORG-Ryanair
uk-80,1,5,Holdings,Holdings,I-ORG,ORG-Ryanair
uk-80,1,6,Plc,Plc,I-ORG,ORG-Ryanair
uk-80,1,7,скасує,,O,
uk-80,1,8,до,,O,
uk-80,1,9,300,,O,
uk-80,1,10,рейсів,,O,
uk-80,1,11,на,,O,
uk-80,1,12,добу,,O,
uk-80,1,13,25,,O,
uk-80,1,14,і,,O,
uk-80,1,15,26,,O,
uk-80,1,16,липня,,O,
uk-80,1,17,в,,O,
uk-80,1,18,Іспанії,Іспанія,B-LOC,GPE-Spain
uk-80,1,19,",",,O,
uk-80,1,20,Португалії,Португалія,B-LOC,GPE-Portugal
uk-80,1,21,та,,O,
uk-80,1,22,Бельгії,Бельгія,B-LOC,GPE-Belgium
uk-80,1,23,через,,O,
uk-80,1,24,страйк,,O,
uk-80,1,25,бортпровідників,,O,
uk-80,1,26,у,,O,
uk-80,1,27,цих,,O,
uk-80,1,28,трьох,,O,
uk-80,1,29,країнах,,O,
uk-80,1,30,.,,O,
uk-80,2,1,Як,,O,
uk-80,2,2,повідомила,,O,
uk-80,2,3,авіакомпанія,,O,
uk-80,2,4,",",,O,
uk-80,2,5,протестні,,O,
uk-80,2,6,дії,,O,
uk-80,2,7,стосуватимуться,,O,
uk-80,2,8,близько,,O,
uk-80,2,9,24,,O,
uk-80,2,10,%,,O,
uk-80,2,11,з,,O,
uk-80,2,12,більш,,O,
uk-80,2,13,ніж,,O,
uk-80,2,14,830,,O,
uk-80,2,15,перельотів,,O,
uk-80,2,16,до/з,,O,
uk-80,2,17,Іспанії,Іспанія,B-LOC,GPE-Spain
uk-80,2,18,",",,O,
uk-80,2,19,27,,O,
uk-80,2,20,%,,O,
uk-80,2,21,із,,O,
uk-80,2,22,180,,O,
uk-80,2,23,рейсів,,O,
uk-80,2,24,до/з,,O,
uk-80,2,25,Португалії,Португалія,B-LOC,GPE-Portugal
uk-80,2,26,і,,O,
uk-80,2,27,31,,O,
uk-80,2,28,%,,O,
uk-80,2,29,з,,O,
uk-80,2,30,160,,O,
uk-80,2,31,польотів,,O,
uk-80,2,32,до/з,,O,
uk-80,2,33,Бельгії,Бельгія,B-LOC,GPE-Belgium
uk-80,2,34,.,,O,
uk-80,3,1,Ryanair,Ryanair,B-ORG,ORG-Ryanair
uk-80,3,2,зв'язалася,,O,
uk-80,3,3,з,,O,
uk-80,3,4,50,,O,
uk-80,3,5,тис,,O,
uk-80,3,6,.,,O,
uk-80,3,7,пасажирів,,O,
uk-80,3,8,",",,O,
uk-80,3,9,які,,O,
uk-80,3,10,мали,,O,
uk-80,3,11,летіти,,O,
uk-80,3,12,на,,O,
uk-80,3,13,скасованих,,O,
uk-80,3,14,рейсах,,O,
uk-80,3,15,в,,O,
uk-80,3,16,ці,,O,
uk-80,3,17,два,,O,
uk-80,3,18,дні,,O,
uk-80,3,19,",",,O,
uk-80,3,20,і,,O,
uk-80,3,21,запропонувала,,O,
uk-80,3,22,їм,,O,
uk-80,3,23,альтернативні,,O,
uk-80,3,24,варіанти,,O,
uk-80,3,25,перельотів,,O,
uk-80,3,26,на,,O,
uk-80,3,27,різні,,O,
uk-80,3,28,дати,,O,
uk-80,3,29,або,,O,
uk-80,3,30,повне,,O,
uk-80,3,31,відшкодування,,O,
uk-80,3,32,вартості,,O,
uk-80,3,33,квитків,,O,
uk-80,3,34,.,,O,
uk-80,4,1,Їхня,,O,
uk-80,4,2,кількість,,O,
uk-80,4,3,становить,,O,
uk-80,4,4,приблизно,,O,
uk-80,4,5,12,,O,
uk-80,4,6,%,,O,
uk-80,4,7,з,,O,
uk-80,4,8,430,,O,
uk-80,4,9,тис,,O,
uk-80,4,10,.,,O,
uk-80,4,11,пасажирів,,O,
uk-80,4,12,",",,O,
uk-80,4,13,які,,O,
uk-80,4,14,авіакомпанія,,O,
uk-80,4,15,перевозить,,O,
uk-80,4,16,в,,O,
uk-80,4,17,Європі,Європа,B-LOC,GPE-Europe
uk-80,4,18,.,,O,
uk-80,5,1,Раніше,,O,
uk-80,5,2,повідомлялося,,O,
uk-80,5,3,",",,O,
uk-80,5,4,що,,O,
uk-80,5,5,профспілки,,O,
uk-80,5,6,",",,O,
uk-80,5,7,що,,O,
uk-80,5,8,представляють,,O,
uk-80,5,9,кабіни,,O,
uk-80,5,10,екіпажу,,O,
uk-80,5,11,Ryanair,Ryanair,B-ORG,ORG-Ryanair
uk-80,5,12,",",,O,
uk-80,5,13,закликали,,O,
uk-80,5,14,до,,O,
uk-80,5,15,проведення,,O,
uk-80,5,16,страйків,,O,
uk-80,5,17,у,,O,
uk-80,5,18,липні,,O,
uk-80,5,19,-,,O,
uk-80,5,20,одному,,O,
uk-80,5,21,з,,O,
uk-80,5,22,найбільш,,O,
uk-80,5,23,активних,,O,
uk-80,5,24,місяців,,O,
