docId,sentenceId,tokenId,text,lemma,ner,clID
uk-215,0,1,Лоукостер,,O,
uk-215,0,2,Ryanair,Ryanair,B-ORG,ORG-Ryanair
uk-215,0,3,у,,O,
uk-215,0,4,Німеччині,Німеччина,B-LOC,GPE-Germany
uk-215,0,5,скасував,,O,
uk-215,0,6,150,,O,
uk-215,0,7,авіарейсів,,O,
uk-215,0,8,через,,O,
uk-215,0,9,страйк,,O,
uk-215,0,10,співробітників,,O,
uk-215,1,1,Ірландська,,O,
uk-215,1,2,авіакомпанія,,O,
uk-215,1,3,наполягає,,O,
uk-215,1,4,",",,O,
uk-215,1,5,що,,O,
uk-215,1,6,суперечка,,O,
uk-215,1,7,з,,O,
uk-215,1,8,німецькими,,O,
uk-215,1,9,пілотами,,O,
uk-215,1,10,повинна,,O,
uk-215,1,11,бути,,O,
uk-215,1,12,врегулювана,,O,
uk-215,1,13,через,,O,
uk-215,1,14,ірландського,,O,
uk-215,1,15,посередника,,O,
uk-215,1,16,.,,O,
uk-215,2,1,сьогодні,,O,
uk-215,2,2,",",,O,
uk-215,2,3,18,,O,
uk-215,2,4,:,,O,
uk-215,2,5,56,,O,
uk-215,2,6,.,,O,
uk-215,3,1,Німецька,,O,
uk-215,3,2,профспілка,,O,
uk-215,3,3,пілотів,,O,
uk-215,3,4,Vereinigung,Vereinigung,B-ORG,ORG-Vereinigung-Cockpit
uk-215,3,5,Cockpit,Cockpit,I-ORG,ORG-Vereinigung-Cockpit
uk-215,3,6,та,,O,
uk-215,3,7,профспілка,,O,
uk-215,3,8,бортпровідників,,O,
uk-215,3,9,Verdi,Verdi,B-ORG,ORG-Ver.di-Trade-Union
uk-215,3,10,оголосили,,O,
uk-215,3,11,на,,O,
uk-215,3,12,середу,,O,
uk-215,3,13,",",,O,
uk-215,3,14,12,,O,
uk-215,3,15,вересня,,O,
uk-215,3,16,",",,O,
uk-215,3,17,24-годинний,,O,
uk-215,3,18,страйк,,O,
uk-215,3,19,.,,O,
uk-215,4,1,сьогодні,,O,
uk-215,4,2,",",,O,
uk-215,4,3,16,,O,
uk-215,4,4,:,,O,
uk-215,4,5,59,,O,
uk-215,4,6,.,,O,
uk-215,5,1,Але,,O,
uk-215,5,2,профспілка,,O,
uk-215,5,3,Vereinigung,Vereinigung,B-ORG,ORG-Vereinigung-Cockpit
uk-215,5,4,Cockpit,Cockpit,I-ORG,ORG-Vereinigung-Cockpit
uk-215,5,5,вважає,,O,
uk-215,5,6,",",,O,
uk-215,5,7,що,,O,
uk-215,5,8,той,,O,
uk-215,5,9,"""",,O,
uk-215,5,10,може,,O,
uk-215,5,11,не,,O,
uk-215,5,12,мати,,O,
uk-215,5,13,достатніх,,O,
uk-215,5,14,знань,,O,
uk-215,5,15,німецького,,O,
uk-215,5,16,законодавства,,O,
uk-215,5,17,і,,O,
uk-215,5,18,тому,,O,
uk-215,5,19,не,,O,
uk-215,5,20,має,,O,
uk-215,5,21,права,,O,
uk-215,5,22,бути,,O,
uk-215,5,23,арбітром,,O,
uk-215,5,24,"""",,O,
uk-215,6,1,У,,O,
uk-215,6,2,заяві,,O,
uk-215,6,3,Ryanair,Ryanair,B-ORG,ORG-Ryanair
uk-215,6,4,йдеться,,O,
uk-215,6,5,",",,O,
uk-215,6,6,що,,O,
uk-215,6,7,раптово,,O,
uk-215,6,8,оголошений,,O,
uk-215,6,9,страйк,,O,
uk-215,6,10,може,,O,
uk-215,6,11,зруйнувати,,O,
uk-215,6,12,бізнес,,O,
uk-215,6,13,авіакомпанії,,O,
uk-215,6,14,у,,O,
uk-215,6,15,Німеччині,Німеччина,B-LOC,GPE-Germany
uk-215,6,16,та,,O,
uk-215,6,17,",",,O,
uk-215,6,18,якщо,,O,
uk-215,6,19,він,,O,
uk-215,6,20,продовжиться,,O,
uk-215,6,21,",",,O,
uk-215,6,22,призведе,,O,
uk-215,6,23,до,,O,
uk-215,6,24,скорочення,,O,
uk-215,6,25,кількості,,O,
uk-215,6,26,баз,,O,
uk-215,6,27,та,,O,
uk-215,6,28,робочих,,O,
uk-215,6,29,місць,,O,
uk-215,6,30,на,,O,
uk-215,6,31,німецькому,,O,
uk-215,6,32,ринку,,O,
uk-215,6,33,.,,O,
uk-215,7,1,сьогодні,,O,
uk-215,7,2,",",,O,
uk-215,7,3,17,,O,
uk-215,7,4,:,,O,
uk-215,7,5,30,,O,
uk-215,7,6,.,,O,
uk-215,8,1,У,,O,
uk-215,8,2,компанії,,O,
uk-215,8,3,попередили,,O,
uk-215,8,4,про,,O,
uk-215,8,5,можливі,,O,
uk-215,8,6,звільнення,,O,
uk-215,8,7,співробітників,,O,
uk-215,8,8,та,,O,
uk-215,8,9,закриття,,O,
uk-215,8,10,кількох,,O,
uk-215,8,11,баз,,O,
uk-215,8,12,у,,O,
uk-215,8,13,Німеччині,Німеччина,B-LOC,GPE-Germany
uk-215,8,14,",",,O,
uk-215,8,15,якщо,,O,
uk-215,8,16,страйки,,O,
uk-215,8,17,не,,O,
uk-215,8,18,припиняться,,O,
uk-215,8,19,.,,O,
uk-215,9,1,сьогодні,,O,
uk-215,9,2,",",,O,
uk-215,9,3,18,,O,
uk-215,9,4,:,,O,
uk-215,9,5,20,,O,
uk-215,9,6,.,,O,
uk-215,10,1,Пілоти,,O,
uk-215,10,2,Ryanair,Ryanair,B-ORG,ORG-Ryanair
uk-215,10,3,та,,O,
uk-215,10,4,бортпровідники,,O,
uk-215,10,5,вже,,O,
uk-215,10,6,провели,,O,
uk-215,10,7,страйки,,O,
uk-215,10,8,в,,O,
uk-215,10,9,Італії,Італія,B-LOC,GPE-Italy
uk-215,10,10,",",,O,
uk-215,10,11,Португалії,Португалія,B-LOC,GPE-Portugal
uk-215,10,12,",",,O,
uk-215,10,13,Іспанії,Іспанія,B-LOC,GPE-Spain
uk-215,10,14,",",,O,
uk-215,10,15,Бельгії,Бельгія,B-LOC,GPE-Belgium
uk-215,10,16,",",,O,
uk-215,10,17,Німеччині,Німеччина,B-LOC,GPE-Germany
uk-215,10,18,",",,O,
uk-215,10,19,Швеції,Швеція,B-LOC,GPE-Sweden
uk-215,10,20,та,,O,
uk-215,10,21,Нідерландах,Нідерланди,B-LOC,GPE-Holland
uk-215,10,22,.,,O,
