docId,sentenceId,tokenId,text,lemma,ner,clID
uk-98,0,1,Ryanair,Ryanair,B-ORG,ORG-Ryanair
uk-98,0,2,скасовує,,O,
uk-98,0,3,600,,O,
uk-98,0,4,рейсів,,O,
uk-98,0,5,через,,O,
uk-98,0,6,страйк,,O,
uk-98,1,1,Ірландська,,O,
uk-98,1,2,авіакомпанія,,O,
uk-98,1,3,Ryanair,Ryanair,B-ORG,ORG-Ryanair
uk-98,1,4,скасувала,,O,
uk-98,1,5,до,,O,
uk-98,1,6,600,,O,
uk-98,1,7,рейсів,,O,
uk-98,1,8,через,,O,
uk-98,1,9,загрозу,,O,
uk-98,1,10,страйків,,O,
uk-98,1,11,бортпровідників,,O,
uk-98,1,12,у,,O,
uk-98,1,13,Бельгії,Бельгія,B-LOC,GPE-Belgium
uk-98,1,14,",",,O,
uk-98,1,15,Португалії,Португалія,B-LOC,GPE-Portugal
uk-98,1,16,та,,O,
uk-98,1,17,Іспанії,Іспанія,B-LOC,GPE-Spain
uk-98,1,18,.,,O,
uk-98,2,1,Про,,O,
uk-98,2,2,це,,O,
uk-98,2,3,повідомляє,,O,
uk-98,2,4,BBC,BBC,B-ORG,ORG-BBC-Ltd
uk-98,2,5,.,,O,
uk-98,3,1,Страйк,,O,
uk-98,3,2,вплине,,O,
uk-98,3,3,на,,O,
uk-98,3,4,майже,,O,
uk-98,3,5,50,,O,
uk-98,3,6,тисяч,,O,
uk-98,3,7,пасажирів,,O,
uk-98,3,8,",",,O,
uk-98,3,9,які,,O,
uk-98,3,10,забронювали,,O,
uk-98,3,11,рейси,,O,
uk-98,3,12,з,,O,
uk-98,3,13,чи,,O,
uk-98,3,14,до,,O,
uk-98,3,15,згаданих,,O,
uk-98,3,16,країн,,O,
uk-98,3,17,25,,O,
uk-98,3,18,чи,,O,
uk-98,3,19,26,,O,
uk-98,3,20,липня,,O,
uk-98,3,21,.,,O,
uk-98,4,1,Лоукостер,,O,
uk-98,4,2,вже,,O,
uk-98,4,3,зв'язався,,O,
uk-98,4,4,з,,O,
uk-98,4,5,постраждалими,,O,
uk-98,4,6,пасажирами,,O,
uk-98,4,7,і,,O,
uk-98,4,8,повідомив,,O,
uk-98,4,9,",",,O,
uk-98,4,10,що,,O,
uk-98,4,11,якщо,,O,
uk-98,4,12,клієнти,,O,
uk-98,4,13,не,,O,
uk-98,4,14,отримали,,O,
uk-98,4,15,електронного,,O,
uk-98,4,16,листа,,O,
uk-98,4,17,або,,O,
uk-98,4,18,SMS,,O,
uk-98,4,19,-,,O,
uk-98,4,20,повідомлення,,O,
uk-98,4,21,",",,O,
uk-98,4,22,вони,,O,
uk-98,4,23,повинні,,O,
uk-98,4,24,розраховувати,,O,
uk-98,4,25,на,,O,
uk-98,4,26,подорож,,O,
uk-98,4,27,як,,O,
uk-98,4,28,заплановано,,O,
uk-98,4,29,.,,O,
uk-98,5,1,Варто,,O,
uk-98,5,2,зазначити,,O,
uk-98,5,3,",",,O,
uk-98,5,4,що,,O,
uk-98,5,5,на,,O,
uk-98,5,6,страйк,,O,
uk-98,5,7,заради,,O,
uk-98,5,8,вищих,,O,
uk-98,5,9,зарплат,,O,
uk-98,5,10,і,,O,
uk-98,5,11,кращих,,O,
uk-98,5,12,умов,,O,
uk-98,5,13,роботи,,O,
uk-98,5,14,планують,,O,
uk-98,5,15,вийти,,O,
uk-98,5,16,пілоти,,O,
uk-98,5,17,в,,O,
uk-98,5,18,Ірландії,Ірландія,B-LOC,GPE-Ireland
uk-98,5,19,уже,,O,
uk-98,5,20,цього,,O,
uk-98,5,21,тижня,,O,
uk-98,5,22,-,,O,
uk-98,5,23,в,,O,
uk-98,5,24,п'ятницю,,O,
uk-98,5,25,",",,O,
uk-98,5,26,та,,O,
uk-98,5,27,наступного,,O,
uk-98,5,28,тижня,,O,
uk-98,5,29,у,,O,
uk-98,5,30,вівторок,,O,
uk-98,5,31,.,,O,
