docId,sentenceId,tokenId,text,lemma,ner,clID
uk-99,0,1,Страйк,,O,
uk-99,0,2,бортпровідників,,O,
uk-99,0,3,:,,O,
uk-99,0,4,Ryanair,Ryanair,B-ORG,ORG-Ryanair
uk-99,0,5,скасовує,,O,
uk-99,0,6,рейси,,O,
uk-99,1,1,Про,,O,
uk-99,1,2,це,,O,
uk-99,1,3,повідомляє,,O,
uk-99,1,4,Avianews,,O,
uk-99,1,5,.,,O,
uk-99,2,1,com,,O,
uk-99,2,2,з,,O,
uk-99,2,3,посиланням,,O,
uk-99,2,4,на,,O,
uk-99,2,5,представників,,O,
uk-99,2,6,компанії,,O,
uk-99,2,7,.,,O,
uk-99,3,1,Як,,O,
uk-99,3,2,повідомляється,,O,
uk-99,3,3,",",,O,
uk-99,3,4,причиною,,O,
uk-99,3,5,скасування,,O,
uk-99,3,6,рейсів,,O,
uk-99,3,7,став,,O,
uk-99,3,8,страйк,,O,
uk-99,3,9,бортпровідників,,O,
uk-99,3,10,.,,O,
uk-99,4,1,Це,,O,
uk-99,4,2,торкнеться,,O,
uk-99,4,3,близько,,O,
uk-99,4,4,50,,O,
uk-99,4,5,тисяч,,O,
uk-99,4,6,пасажирів,,O,
uk-99,4,7,",",,O,
uk-99,4,8,які,,O,
uk-99,4,9,повинні,,O,
uk-99,4,10,були,,O,
uk-99,4,11,вилетіти,,O,
uk-99,4,12,скасованими,,O,
uk-99,4,13,рейсами,,O,
uk-99,4,14,.,,O,
uk-99,5,1,Бортпровідники,,O,
uk-99,5,2,вимагають,,O,
uk-99,5,3,підвищення,,O,
uk-99,5,4,заробітних,,O,
uk-99,5,5,плат,,O,
uk-99,5,6,і,,O,
uk-99,5,7,поліпшення,,O,
uk-99,5,8,умов,,O,
uk-99,5,9,праці,,O,
uk-99,5,10,.,,O,
uk-99,6,1,У,,O,
uk-99,6,2,той,,O,
uk-99,6,3,же,,O,
uk-99,6,4,час,,O,
uk-99,6,5,в,,O,
uk-99,6,6,Ryanair,Ryanair,B-ORG,ORG-Ryanair
uk-99,6,7,відзначають,,O,
uk-99,6,8,",",,O,
uk-99,6,9,що,,O,
uk-99,6,10,зарплата,,O,
uk-99,6,11,бортпровідника,,O,
uk-99,6,12,досягає,,O,
uk-99,6,13,40,,O,
uk-99,6,14,тисяч,,O,
uk-99,6,15,євро,,O,
uk-99,6,16,на,,O,
uk-99,6,17,рік,,O,
uk-99,6,18,",",,O,
uk-99,6,19,при,,O,
uk-99,6,20,цьому,,O,
uk-99,6,21,вони,,O,
uk-99,6,22,мають,,O,
uk-99,6,23,по,,O,
uk-99,6,24,14,,O,
uk-99,6,25,вихідних,,O,
uk-99,6,26,щомісяця,,O,
uk-99,6,27,і,,O,
uk-99,6,28,оплачувані,,O,
uk-99,6,29,лікарняні,,O,
uk-99,6,30,.,,O,
uk-99,7,1,Уточнюється,,O,
uk-99,7,2,",",,O,
uk-99,7,3,що,,O,
uk-99,7,4,страйк,,O,
uk-99,7,5,торкнеться,,O,
uk-99,7,6,24,,O,
uk-99,7,7,%,,O,
uk-99,7,8,рейсів,,O,
uk-99,7,9,",",,O,
uk-99,7,10,що,,O,
uk-99,7,11,прямують,,O,
uk-99,7,12,з,,O,
uk-99,7,13,і,,O,
uk-99,7,14,в,,O,
uk-99,7,15,Іспанію,Іспанія,B-LOC,GPE-Spain
uk-99,7,16,",",,O,
uk-99,7,17,27,,O,
uk-99,7,18,%,,O,
uk-99,7,19,португальських,,O,
uk-99,7,20,рейсів,,O,
uk-99,7,21,і,,O,
uk-99,7,22,31,,O,
uk-99,7,23,%,,O,
uk-99,7,24,бельгійських,,O,
uk-99,7,25,.,,O,
uk-99,8,1,Пасажири,,O,
uk-99,8,2,",",,O,
uk-99,8,3,які,,O,
uk-99,8,4,купували,,O,
uk-99,8,5,квитки,,O,
uk-99,8,6,на,,O,
uk-99,8,7,скасовані,,O,
uk-99,8,8,рейси,,O,
uk-99,8,9,",",,O,
uk-99,8,10,отримали,,O,
uk-99,8,11,смс,,O,
uk-99,8,12,-,,O,
uk-99,8,13,повідомлення,,O,
uk-99,8,14,та,,O,
uk-99,8,15,електронні,,O,
uk-99,8,16,листи,,O,
uk-99,8,17,",",,O,
uk-99,8,18,в,,O,
uk-99,8,19,яких,,O,
uk-99,8,20,компанія,,O,
uk-99,8,21,запропонувала,,O,
uk-99,8,22,перенести,,O,
uk-99,8,23,виліт,,O,
uk-99,8,24,на,,O,
uk-99,8,25,7,,O,
uk-99,8,26,днів,,O,
uk-99,8,27,від,,O,
uk-99,8,28,початкової,,O,
uk-99,8,29,дати,,O,
uk-99,8,30,або,,O,
uk-99,8,31,повернути,,O,
uk-99,8,32,гроші,,O,
uk-99,8,33,за,,O,
uk-99,8,34,квитки,,O,
uk-99,8,35,.,,O,
uk-99,9,1,Цей,,O,
uk-99,9,2,страйк,,O,
uk-99,9,3,повністю,,O,
uk-99,9,4,необґрунтований,,O,
uk-99,9,5,і,,O,
uk-99,9,6,не,,O,
uk-99,9,7,несе,,O,
uk-99,9,8,нічого,,O,
uk-99,9,9,",",,O,
uk-99,9,10,крім,,O,
uk-99,9,11,мети,,O,
uk-99,9,12,зруйнувати,,O,
uk-99,9,13,відпустки,,O,
uk-99,9,14,сімей,,O,
uk-99,9,15,та,,O,
uk-99,9,16,надати,,O,
uk-99,9,17,додаткові,,O,
uk-99,9,18,бонуси,,O,
uk-99,9,19,конкуруючим,,O,
uk-99,9,20,авіакомпаніям,,O,
uk-99,9,21,у,,O,
uk-99,9,22,Бельгії,Бельгія,B-LOC,GPE-Belgium
uk-99,9,23,",",,O,
uk-99,9,24,Португалії,Португалія,B-LOC,GPE-Portugal
uk-99,9,25,та,,O,
uk-99,9,26,Іспанії,Іспанія,B-LOC,GPE-Spain
uk-99,9,27,",",,O,
uk-99,9,28,відзначають,,O,
uk-99,9,29,в,,O,
uk-99,9,30,компанії,,O,
uk-99,9,31,.,,O,
uk-99,10,1,Раніше,,O,
uk-99,10,2,бортпровідники,,O,
uk-99,10,3,ірландського,,O,
uk-99,10,4,лоукостера,,O,
uk-99,10,5,повідомляли,,O,
uk-99,10,6,",",,O,
uk-99,10,7,що,,O,
uk-99,10,8,страйкуватимуть,,O,
uk-99,10,9,наприкінці,,O,
uk-99,10,10,липня,,O,
uk-99,10,11,в,,O,
uk-99,10,12,Італії,Італія,B-LOC,GPE-Italy
uk-99,10,13,",",,O,
uk-99,10,14,Португалії,Португалія,B-LOC,GPE-Portugal
uk-99,10,15,",",,O,
uk-99,10,16,Іспанії,Іспанія,B-LOC,GPE-Spain
uk-99,10,17,та,,O,
uk-99,10,18,Бельгії,Бельгія,B-LOC,GPE-Belgium
uk-99,10,19,.,,O,
uk-99,11,1,23,,O,
uk-99,11,2,березня,,O,
uk-99,11,3,аеропорти,аеропорт,B-LOC,LOC-Boryspil-Airport-Kiev
uk-99,11,4,Бориспіль,Бориспіль,I-LOC,LOC-Boryspil-Airport-Kiev
uk-99,11,5,та,,O,
uk-99,11,6,Львів,Львів,B-LOC,LOC-Lviv-Airport
uk-99,11,7,підписали,,O,
uk-99,11,8,договори,,O,
uk-99,11,9,про,,O,
uk-99,11,10,початок,,O,
uk-99,11,11,польотів,,O,
uk-99,11,12,з,,O,
uk-99,11,13,ірландською,,O,
uk-99,11,14,компанією,,O,
uk-99,11,15,-,,O,
uk-99,11,16,лоукостером,,O,
uk-99,11,17,Ryanair,Ryanair,B-ORG,ORG-Ryanair
uk-99,11,18,.,,O,
uk-99,12,1,Планується,,O,
uk-99,12,2,",",,O,
uk-99,12,3,що,,O,
uk-99,12,4,перші,,O,
uk-99,12,5,рейси,,O,
uk-99,12,6,будуть,,O,
uk-99,12,7,здійснені,,O,
uk-99,12,8,вже,,O,
uk-99,12,9,в,,O,
uk-99,12,10,жовтні,,O,
uk-99,12,11,цього,,O,
uk-99,12,12,року,,O,
uk-99,12,13,.,,O,
