docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
uk-140,0,1,16,,16,Mlc-n,NUM,O,
uk-140,0,2,:,,:,U,PUNCT,O,
uk-140,0,3,52,,52,Mlc-n,NUM,O,
uk-140,0,4,У,,у,Spsg,ADP,O,
uk-140,0,5,Ryanair,Ryanair,Ryanair,X,X,B-ORG,ORG-Ryanair
uk-140,0,6,почалися,,початися,Vmeis-p,VERB,O,
uk-140,0,7,наймасштабніші,,наймасштабніший,Afs-pns,ADJ,O,
uk-140,0,8,страйки,,страйка,Ncmpnn,NOUN,O,
uk-140,0,9,в,,в,Spsl,ADP,O,
uk-140,0,10,історії,,історія,Ncfsln,NOUN,O,
uk-140,0,11,лоукостера,,лоукостер,Ncmsgn,NOUN,O,
uk-140,1,1,Пілоти,,пілота,Ncmpny,NOUN,O,
uk-140,1,2,Ryanair,Ryanair,Ryanair,X,X,B-ORG,ORG-Ryanair
uk-140,1,3,почали,,почати,Vmeis-p,VERB,O,
uk-140,1,4,найбільш,,найбільш,Rs,ADV,O,
uk-140,1,5,масштабний,,масштабний,Afpmsafn,ADJ,O,
uk-140,1,6,страйк,,страйк,Ncmsan,NOUN,O,
uk-140,1,7,в,,в,Spsl,ADP,O,
uk-140,1,8,історії,,історія,Ncfsln,NOUN,O,
uk-140,1,9,ірландської,,ірландський,Ao-fsgf,ADJ,O,
uk-140,1,10,бюджетної,,бюджетний,Ao-fsgf,ADJ,O,
uk-140,1,11,авіакомпанії,,авіакомпанія,Ncfsgn,NOUN,O,
uk-140,1,12,.,,.,U,PUNCT,O,
uk-140,2,1,Протестна,,протестний,Afpfsns,ADJ,O,
uk-140,2,2,акція,,акція,Ncfsnn,NOUN,O,
uk-140,2,3,почалася,,початися,Vmeis-sf,VERB,O,
uk-140,2,4,о,,о,Spsl,ADP,O,
uk-140,2,5,3,,3,Mlofsl,ADJ,O,
uk-140,2,6,:,,:,U,PUNCT,O,
uk-140,2,7,01,,01,Mlc-n,NUM,O,
uk-140,2,8,в,,в,Spsa,ADP,O,
uk-140,2,9,п'ятницю,,п’ятниця,Ncfsan,NOUN,O,
uk-140,2,10,",",,",",U,PUNCT,O,
uk-140,2,11,10,,10,Mlonsg,ADJ,O,
uk-140,2,12,серпня,,серпень,Ncmsgn,NOUN,O,
uk-140,2,13,і,,і,Ccs,CCONJ,O,
uk-140,2,14,триватиме,,тривати,Vmpif3s,VERB,O,
uk-140,2,15,24,,24,Mlc-a,NUM,O,
uk-140,2,16,години,,година,Ncfpan,NOUN,O,
uk-140,2,17,",",,",",U,PUNCT,O,
uk-140,2,18,підтвердив,,підтвердити,Vmeis-sm,VERB,O,
uk-140,2,19,представник,,представник,Ncmsny,NOUN,O,
uk-140,2,20,німецької,,німецький,Ao-fsgf,ADJ,O,
uk-140,2,21,профспілки,,профспілка,Ncfsgn,NOUN,O,
uk-140,2,22,пілотів,,пілот,Ncmpgn,NOUN,O,
uk-140,2,23,Cockpit,Cockpit,Cockpit,X,X,B-ORG,ORG-Vereinigung-Cockpit
uk-140,2,24,",",,",",U,PUNCT,O,
uk-140,2,25,пише,,писати,Vmpip3s,VERB,O,
uk-140,3,1,У,,у,Spsl,ADP,O,
uk-140,3,2,зв'язку,,зв’язок,Ncmsln,NOUN,O,
uk-140,3,3,зі,,зі,Spsi,ADP,O,
uk-140,3,4,страйком,,страйк,Ncmsin,NOUN,O,
uk-140,3,5,",",,",",U,PUNCT,O,
uk-140,3,6,що,,що,Css,SCONJ,O,
uk-140,3,7,проходить,,проходити,Vmpip3s,VERB,O,
uk-140,3,8,у,,у,Spsl,ADP,O,
