docId,sentenceId,tokenId,text,lemma,ner,clID
uk-212,0,1,Ryanair,Ryanair,B-ORG,ORG-Ryanair
uk-212,0,2,скасував,,O,
uk-212,0,3,150,,O,
uk-212,0,4,рейсів,,O,
uk-212,0,5,через,,O,
uk-212,0,6,страйк,,O,
uk-212,0,7,у,,O,
uk-212,0,8,Німеччині,Німеччина,B-LOC,GPE-Germany
uk-212,0,9,і,,O,
uk-212,0,10,попередив,,O,
uk-212,0,11,про,,O,
uk-212,0,12,звільнення,,O,
uk-212,1,1,Ірландський,,O,
uk-212,1,2,лоукостер,,O,
uk-212,1,3,Ryanair,Ryanair,B-ORG,ORG-Ryanair
uk-212,1,4,попередив,,O,
uk-212,1,5,про,,O,
uk-212,1,6,можливі,,O,
uk-212,1,7,звільнення,,O,
uk-212,1,8,і,,O,
uk-212,1,9,закриття,,O,
uk-212,1,10,кількох,,O,
uk-212,1,11,баз,,O,
uk-212,1,12,у,,O,
uk-212,1,13,Німеччині,Німеччина,B-LOC,GPE-Germany
uk-212,1,14,",",,O,
uk-212,1,15,якщо,,O,
uk-212,1,16,співробітники,,O,
uk-212,1,17,авіакомпанії,,O,
uk-212,1,18,продовжать,,O,
uk-212,1,19,страйкувати,,O,
uk-212,1,20,.,,O,
uk-212,2,1,Про,,O,
uk-212,2,2,це,,O,
uk-212,2,3,повідомляє,,O,
uk-212,3,1,Німецька,,O,
uk-212,3,2,профспілка,,O,
uk-212,3,3,пілотів,,O,
uk-212,3,4,Vereinigung,Vereinigung,B-ORG,ORG-Vereinigung-Cockpit
uk-212,3,5,Cockpit,Cockpit,I-ORG,ORG-Vereinigung-Cockpit
uk-212,3,6,та,,O,
uk-212,3,7,профспілка,,O,
uk-212,3,8,бортпровідників,,O,
uk-212,3,9,Verdi,Verdi,B-ORG,ORG-Ver.di-Trade-Union
uk-212,3,10,оголосили,,O,
uk-212,3,11,на,,O,
uk-212,3,12,середу,,O,
uk-212,3,13,",",,O,
uk-212,3,14,12,,O,
uk-212,3,15,вересня,,O,
uk-212,3,16,",",,O,
uk-212,3,17,24-годинний,,O,
uk-212,3,18,страйк,,O,
uk-212,3,19,.,,O,
uk-212,4,1,Через,,O,
uk-212,4,2,страйк,,O,
uk-212,4,3,Ryanair,Ryanair,B-ORG,ORG-Ryanair
uk-212,4,4,доведеться,,O,
uk-212,4,5,скасувати,,O,
uk-212,4,6,у,,O,
uk-212,4,7,цей,,O,
uk-212,4,8,день,,O,
uk-212,4,9,150,,O,
uk-212,4,10,з,,O,
uk-212,4,11,400,,O,
uk-212,4,12,рейсів,,O,
uk-212,4,13,з,,O,
uk-212,4,14,та,,O,
uk-212,4,15,до,,O,
uk-212,4,16,аеропортів,,O,
uk-212,4,17,Німеччини,Німеччина,B-LOC,GPE-Germany
uk-212,4,18,.,,O,
uk-212,5,1,Пасажирів,,O,
uk-212,5,2,",",,O,
uk-212,5,3,яких,,O,
uk-212,5,4,торкнеться,,O,
uk-212,5,5,скасування,,O,
uk-212,5,6,рейсів,,O,
uk-212,5,7,",",,O,
uk-212,5,8,поінформують,,O,
uk-212,5,9,.,,O,
uk-212,6,1,Вони,,O,
uk-212,6,2,зможуть,,O,
uk-212,6,3,перебронювати,,O,
uk-212,6,4,квитки,,O,
uk-212,6,5,на,,O,
uk-212,6,6,інші,,O,
uk-212,6,7,рейси,,O,
uk-212,6,8,.,,O,
uk-212,7,1,Страйкарі,,O,
uk-212,7,2,місяцями,,O,
uk-212,7,3,вимагають,,O,
uk-212,7,4,від,,O,
uk-212,7,5,авіакомпанії,,O,
uk-212,7,6,кращої,,O,
uk-212,7,7,оплати,,O,
uk-212,7,8,праці,,O,
uk-212,7,9,та,,O,
uk-212,7,10,поліпшення,,O,
uk-212,7,11,робочих,,O,
uk-212,7,12,умов,,O,
uk-212,7,13,.,,O,
uk-212,8,1,Ірландська,,O,
uk-212,8,2,авіакомпанія,,O,
uk-212,8,3,наполягає,,O,
uk-212,8,4,",",,O,
uk-212,8,5,що,,O,
uk-212,8,6,суперечка,,O,
uk-212,8,7,з,,O,
uk-212,8,8,німецькими,,O,
uk-212,8,9,пілотами,,O,
uk-212,8,10,повинна,,O,
uk-212,8,11,бути,,O,
uk-212,8,12,врегулювана,,O,
uk-212,8,13,через,,O,
uk-212,8,14,ірландського,,O,
uk-212,8,15,посередника,,O,
uk-212,8,16,.,,O,
uk-212,9,1,Але,,O,
uk-212,9,2,профспілка,,O,
uk-212,9,3,Vereinigung,Vereinigung,B-ORG,ORG-Vereinigung-Cockpit
uk-212,9,4,Cockpit,Cockpit,I-ORG,ORG-Vereinigung-Cockpit
uk-212,9,5,вважає,,O,
uk-212,9,6,",",,O,
uk-212,9,7,що,,O,
uk-212,9,8,той,,O,
uk-212,9,9,"""",,O,
uk-212,9,10,може,,O,
uk-212,9,11,не,,O,
uk-212,9,12,мати,,O,
uk-212,9,13,достатніх,,O,
uk-212,9,14,знань,,O,
uk-212,9,15,німецького,,O,
uk-212,9,16,законодавства,,O,
uk-212,9,17,і,,O,
uk-212,9,18,тому,,O,
uk-212,9,19,не,,O,
