docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
uk-219,0,1,Розпочався,,розпочатися,Vmeis-sm,VERB,O,
uk-219,0,2,страйк,,страйк,Ncmsnn,NOUN,O,
uk-219,0,3,пілотів,,пілот,Ncmpgn,NOUN,O,
uk-219,0,4,та,,та,Ccs,CCONJ,O,
uk-219,0,5,бортпровідників,,бортпровідник,Ncmpgy,NOUN,O,
uk-219,0,6,Ryanair,Ryanair,Ryanair,X,X,B-ORG,ORG-Ryanair
uk-219,0,7,у,,у,Spsl,ADP,O,
uk-219,0,8,Німеччині,Німеччина,Німеччина,Npfsln,PROPN,B-LOC,GPE-Germany
uk-219,1,1,Сьогодні,,сьогодні,R,ADV,O,
uk-219,1,2,розпочався,,розпочатися,Vmeis-sm,VERB,O,
uk-219,1,3,очікуваний,,очікуваний,Ap-msnf-ep,ADJ,O,
uk-219,1,4,страйк,,страйк,Ncmsnn,NOUN,O,
uk-219,1,5,працівників,,працівник,Ncmpgy,NOUN,O,
uk-219,1,6,Ryanair,Ryanair,Ryanair,X,X,B-ORG,ORG-Ryanair
uk-219,1,7,у,,у,Spsl,ADP,O,
uk-219,1,8,Німеччині,Німеччина,Німеччина,Npfsln,PROPN,B-LOC,GPE-Germany
uk-219,1,9,.,,.,U,PUNCT,O,
uk-219,2,1,Через,,через,Spsa,ADP,O,
uk-219,2,2,це,,це,Pd--nnsan,PRON,O,
uk-219,2,3,компанії,,компанія,Ncfsgn,NOUN,O,
uk-219,2,4,довелося,,довестися,Vmeis-sn,VERB,O,
uk-219,2,5,скасувати,,скасувати,Vmen,VERB,O,
uk-219,2,6,150,,150,Mlc-a,NUM,O,
uk-219,2,7,рейсів,,рейс,Ncmpgn,NOUN,O,
uk-219,2,8,",",,",",U,PUNCT,O,
uk-219,2,9,а,,а,Ccs,CCONJ,O,
uk-219,2,10,своїм,,свій,Pps---pda,DET,O,
uk-219,2,11,клієнтам,,клієнт,Ncmpdy,NOUN,O,
uk-219,2,12,запропонувати,,запропонувати,Vmen,VERB,O,
uk-219,2,13,квиток,,квиток,Ncmsan,NOUN,O,
uk-219,2,14,на,,на,Spsa,ADP,O,
