docId,sentenceId,tokenId,text,lemma,ner,clID
uk-120,0,1,20,,O,
uk-120,0,2,:,,O,
uk-120,0,3,52,,O,
uk-120,0,4,Європейські,,O,
uk-120,0,5,лоукостери,,O,
uk-120,0,6,поскаржилися,,O,
uk-120,0,7,на,,O,
uk-120,0,8,Францію,Франція,B-LOC,GPE-France
uk-120,0,9,через,,O,
uk-120,0,10,постійні,,O,
uk-120,0,11,страйки,,O,
uk-120,0,12,диспетчерів,,O,
uk-120,1,1,Найбільші,,O,
uk-120,1,2,європейські,,O,
uk-120,1,3,лоукост,,O,
uk-120,1,4,-,,O,
uk-120,1,5,авіакомпанії,,O,
uk-120,1,6,подали,,O,
uk-120,1,7,скаргу,,O,
uk-120,1,8,на,,O,
uk-120,1,9,Францію,Франція,B-LOC,GPE-France
uk-120,1,10,в,,O,
uk-120,1,11,Європейську,Європейська,B-ORG,ORG-European-Commission
uk-120,1,12,комісію,комісія,I-ORG,ORG-European-Commission
uk-120,1,13,через,,O,
uk-120,1,14,постійні,,O,
uk-120,1,15,страйки,,O,
uk-120,1,16,місцевих,,O,
uk-120,1,17,диспетчерів,,O,
uk-120,1,18,.,,O,
uk-120,2,1,Про,,O,
uk-120,2,2,це,,O,
uk-120,2,3,повідомляє,,O,
uk-120,2,4,"""",,O,
uk-120,3,1,Скаргу,,O,
uk-120,3,2,подали,,O,
uk-120,3,3,від,,O,
uk-120,3,4,імені,,O,
uk-120,3,5,чотирьох,,O,
uk-120,3,6,авіакомпаній,,O,
uk-120,3,7,-,,O,
uk-120,3,8,Ryanair,Ryanair,B-ORG,ORG-Ryanair
uk-120,3,9,",",,O,
uk-120,3,10,Wizzair,Wizzair,B-ORG,ORG-Wizz-Air
uk-120,3,11,",",,O,
uk-120,3,12,Iberia,Iberia,B-ORG,ORG-Iberia
uk-120,3,13,і,,O,
uk-120,3,14,IAG,IAG,B-ORG,ORG-IAG-International-Airlines-Group
uk-120,3,15,.,,O,
uk-120,4,1,Вони,,O,
uk-120,4,2,звинувачують,,O,
uk-120,4,3,Францію,Франція,B-LOC,GPE-France
uk-120,4,4,в,,O,
uk-120,4,5,тому,,O,
uk-120,4,6,",",,O,
uk-120,4,7,що,,O,
uk-120,4,8,страйки,,O,
uk-120,4,9,її,,O,
uk-120,4,10,диспетчерських,,O,
uk-120,4,11,служб,,O,
uk-120,4,12,порушують,,O,
