docId,sentenceId,tokenId,text,lemma,ner,clID
uk-129,0,1,Голова,,O,
uk-129,0,2,Ryanair,Ryanair,B-ORG,ORG-Ryanair
uk-129,0,3,пригрозив,,O,
uk-129,0,4,перемістити,,O,
uk-129,0,5,робочі,,O,
uk-129,0,6,місця,,O,
uk-129,0,7,до,,O,
uk-129,0,8,Польщі,Польща,B-LOC,GPE-Poland
uk-129,0,9,через,,O,
uk-129,0,10,страйки,,O,
uk-129,1,1,Глава,,O,
uk-129,1,2,Ryanair,Ryanair,B-ORG,ORG-Ryanair
uk-129,1,3,Майкл,Майкл,B-PER,PER-Michael-O'Leary
uk-129,1,4,О,О,I-PER,PER-Michael-O'Leary
uk-129,1,5,'Лірі,'Лірі,I-PER,PER-Michael-O'Leary
uk-129,1,6,пригрозив,,O,
uk-129,1,7,перевести,,O,
uk-129,1,8,більше,,O,
uk-129,1,9,робочих,,O,
uk-129,1,10,місць,,O,
uk-129,1,11,до,,O,
uk-129,1,12,Польщі,Польща,B-LOC,GPE-Poland
uk-129,1,13,",",,O,
uk-129,1,14,оскільки,,O,
uk-129,1,15,авіакомпанія,,O,
uk-129,1,16,стикається,,O,
uk-129,1,17,з,,O,
uk-129,1,18,перспективою,,O,
uk-129,1,19,більшої,,O,
uk-129,1,20,кількості,,O,
uk-129,1,21,страйків,,O,
uk-129,1,22,екіпажів,,O,
uk-129,1,23,в,,O,
uk-129,1,24,Європі,Європа,B-LOC,GPE-Europe
uk-129,1,25,.,,O,
uk-129,2,1,Про,,O,
uk-129,2,2,це,,O,
uk-129,2,3,пише,,O,
uk-129,3,1,Найбільша,,O,
uk-129,3,2,авіакомпанія,,O,
uk-129,3,3,Європи,Європа,B-LOC,GPE-Europe
uk-129,3,4,за,,O,
uk-129,3,5,кількістю,,O,
uk-129,3,6,пасажирів,,O,
uk-129,3,7,пообіцяла,,O,
uk-129,3,8,у,,O,
uk-129,3,9,грудні,,O,
uk-129,3,10,вперше,,O,
uk-129,3,11,визнати,,O,
uk-129,3,12,профспілки,,O,
uk-129,3,13,",",,O,
uk-129,3,14,але,,O,
uk-129,3,15,з,,O,
uk-129,3,16,усіх,,O,
uk-129,3,17,сил,,O,
uk-129,3,18,намагалася,,O,
uk-129,3,19,досягти,,O,
uk-129,3,20,колективних,,O,
uk-129,3,21,трудових,,O,
uk-129,3,22,угод,,O,
uk-129,3,23,з,,O,
uk-129,3,24,деякими,,O,
uk-129,3,25,.,,O,
uk-129,4,1,30,,O,
uk-129,4,2,липня,,O,
uk-129,4,3,пілоти,,O,
uk-129,4,4,Ryanair,Ryanair,B-ORG,ORG-Ryanair
uk-129,4,5,в,,O,
uk-129,4,6,Німеччині,Німеччина,B-LOC,GPE-Germany
uk-129,4,7,проголосували,,O,
uk-129,4,8,переважною,,O,
uk-129,4,9,більшістю,,O,
uk-129,4,10,за,,O,
uk-129,4,11,страйк,,O,
uk-129,4,12,",",,O,
uk-129,4,13,додавши,,O,
uk-129,4,14,трудових,,O,
uk-129,4,15,проблем,,O,
uk-129,4,16,компанії,,O,
uk-129,4,17,.,,O,
uk-129,5,1,Минулого,,O,
uk-129,5,2,тижня,,O,
uk-129,5,3,пройшли,,O,
uk-129,5,4,страйки,,O,
uk-129,5,5,дублінських,,O,
uk-129,5,6,пілотів,,O,
uk-129,5,7,і,,O,
uk-129,5,8,бортпровідників,,O,
uk-129,5,9,в,,O,
uk-129,5,10,Італії,Італія,B-LOC,GPE-Italy
uk-129,5,11,",",,O,
uk-129,5,12,Іспанії,Іспанія,B-LOC,GPE-Spain
uk-129,5,13,",",,O,
uk-129,5,14,Португалії,Португалія,B-LOC,GPE-Portugal
uk-129,5,15,та,,O,
uk-129,5,16,Бельгії,Бельгія,B-LOC,GPE-Belgium
uk-129,5,17,.,,O,
uk-129,6,1,Ryanair,Ryanair,B-ORG,ORG-Ryanair
uk-129,6,2,працює,,O,
uk-129,6,3,з,,O,
uk-129,6,4,86,,O,
uk-129,6,5,базами,,O,
uk-129,6,6,в,,O,
uk-129,6,7,37,,O,
uk-129,6,8,країнах,,O,
uk-129,6,9,і,,O,
uk-129,6,10,перевіз,,O,
uk-129,6,11,130,,O,
uk-129,6,12,мільйонів,,O,
uk-129,6,13,пасажирів,,O,
uk-129,6,14,у,,O,
uk-129,6,15,минулому,,O,
uk-129,6,16,році,,O,
uk-129,6,17,.,,O,
uk-129,7,1,Минулого,,O,
uk-129,7,2,тижня,,O,
uk-129,7,3,компанія,,O,
uk-129,7,4,розкрила,,O,
uk-129,7,5,плани,,O,
uk-129,7,6,з,,O,
uk-129,7,7,переміщення,,O,
uk-129,7,8,екіпажів,,O,
uk-129,7,9,і,,O,
uk-129,7,10,літаків,,O,
uk-129,7,11,з,,O,
uk-129,7,12,Дубліна,Дублін,B-LOC,GPE-Dublin
uk-129,7,13,",",,O,
uk-129,7,14,заявивши,,O,
uk-129,7,15,",",,O,
uk-129,7,16,що,,O,
uk-129,7,17,страйки,,O,
uk-129,7,18,зривають,,O,
uk-129,7,19,бронювання,,O,
uk-129,7,20,квитків,,O,
uk-129,7,21,.,,O,
uk-129,8,1,О'Лірі,,O,
uk-129,8,2,заявив,,O,
uk-129,8,3,",",,O,
uk-129,8,4,що,,O,
uk-129,8,5,він,,O,
uk-129,8,6,готовий,,O,
uk-129,8,7,скоротити,,O,
uk-129,8,8,робочі,,O,
uk-129,8,9,місця,,O,
uk-129,8,10,"""",,O,
uk-129,8,11,на,,O,
uk-129,8,12,будь-якому,,O,
uk-129,8,13,ринку,,O,
uk-129,8,14,"""",,O,
uk-129,8,15,",",,O,
uk-129,8,16,якщо,,O,
uk-129,8,17,це,,O,
uk-129,8,18,необхідно,,O,
uk-129,8,19,.,,O,
uk-129,9,1,"""",,O,
uk-129,9,2,Ми,,O,
uk-129,9,3,є,,O,
uk-129,9,4,вкрай,,O,
uk-129,9,5,опортуністичною,,O,
uk-129,9,6,авіакомпанією,,O,
uk-129,9,7,"""",,O,
uk-129,9,8,",",,O,
