docId,sentenceId,tokenId,text,lemma,ner,clID
uk-124,0,1,У,,O,
uk-124,0,2,Ryanair,Ryanair,B-ORG,ORG-Ryanair
uk-124,0,3,почали,,O,
uk-124,0,4,страйк,,O,
uk-124,0,5,:,,O,
uk-124,0,6,скасовано,,O,
uk-124,0,7,сотні,,O,
uk-124,0,8,рейсів,,O,
uk-124,1,1,КИЇВ,Київ,B-LOC,GPE-Kiev
uk-124,1,2,.,,O,
uk-124,2,1,25,,O,
uk-124,2,2,липня,,O,
uk-124,2,3,.,,O,
uk-124,3,1,УНН,УНН,B-ORG,ORG-UNN
uk-124,3,2,.,,O,
uk-124,4,1,Страйк,,O,
uk-124,4,2,персоналу,,O,
uk-124,4,3,великого,,O,
uk-124,4,4,європейського,,O,
uk-124,4,5,бюджетного,,O,
uk-124,4,6,авіаперевізника,,O,
uk-124,4,7,Ryanair,Ryanair,B-ORG,ORG-Ryanair
uk-124,4,8,почався,,O,
uk-124,4,9,в,,O,
uk-124,4,10,чотирьох,,O,
uk-124,4,11,європейських,,O,
uk-124,4,12,країнах,,O,
uk-124,4,13,-,,O,
uk-124,4,14,у,,O,
uk-124,4,15,Бельгії,Бельгія,B-LOC,GPE-Belgium
uk-124,4,16,",",,O,
uk-124,4,17,Іспанії,Іспанія,B-LOC,GPE-Spain
uk-124,4,18,",",,O,
uk-124,4,19,Португалії,Португалія,B-LOC,GPE-Portugal
uk-124,4,20,та,,O,
uk-124,4,21,Італії,Італія,B-LOC,GPE-Italy
uk-124,4,22,",",,O,
uk-124,4,23,повідомляє,,O,
uk-124,4,24,УНН,УНН,B-ORG,ORG-UNN
uk-124,4,25,з,,O,
uk-124,4,26,посиланням,,O,
uk-124,4,27,на,,O,
uk-124,4,28,euronews,euronews,B-ORG,ORG-Euronews
uk-124,4,29,.,,O,
uk-124,5,1,В,,O,
uk-124,5,2,цілому,,O,
uk-124,5,3,у,,O,
uk-124,5,4,континентальній,,O,
uk-124,5,5,Європі,Європа,B-LOC,GPE-Europe
uk-124,5,6,можуть,,O,
uk-124,5,7,бути,,O,
uk-124,5,8,скасовані,,O,
uk-124,5,9,не,,O,
uk-124,5,10,менше,,O,
uk-124,5,11,600,,O,
uk-124,5,12,рейсів,,O,
uk-124,5,13,",",,O,
uk-124,5,14,і,,O,
uk-124,5,15,це,,O,
uk-124,5,16,може,,O,
uk-124,5,17,торкнутися,,O,
uk-124,5,18,",",,O,
uk-124,5,19,як,,O,
uk-124,5,20,повідомляється,,O,
uk-124,5,21,",",,O,
uk-124,5,22,понад,,O,
uk-124,5,23,60,,O,
uk-124,5,24,тис,,O,
uk-124,5,25,.,,O,
uk-124,5,26,пасажирів,,O,
uk-124,5,27,.,,O,
uk-124,6,1,Бюджетна,,O,
uk-124,6,2,авіакомпанія,,O,
uk-124,6,3,переживає,,O,
uk-124,6,4,важкі,,O,
uk-124,6,5,фінансові,,O,
uk-124,6,6,часи,,O,
uk-124,6,7,.,,O,
uk-124,7,1,Її,,O,
uk-124,7,2,щоквартальний,,O,
uk-124,7,3,прибуток,,O,
uk-124,7,4,скоротився,,O,
uk-124,7,5,на,,O,
uk-124,7,6,20,,O,
uk-124,7,7,%,,O,
uk-124,7,8,в,,O,
uk-124,7,9,порівнянні,,O,
uk-124,7,10,з,,O,
uk-124,7,11,тим,,O,
uk-124,7,12,же,,O,
uk-124,7,13,періодом,,O,
uk-124,7,14,попереднього,,O,
uk-124,7,15,року,,O,
uk-124,7,16,.,,O,
uk-124,8,1,Нинішній,,O,
uk-124,8,2,страйк,,O,
uk-124,8,3,може,,O,
uk-124,8,4,стати,,O,
uk-124,8,5,найбільшим,,O,
uk-124,8,6,в,,O,
uk-124,8,7,історії,,O,
uk-124,8,8,Ryanair,Ryanair,B-ORG,ORG-Ryanair
uk-124,8,9,.,,O,
uk-124,9,1,Незважаючи,,O,
uk-124,9,2,на,,O,
uk-124,9,3,те,,O,
uk-124,9,4,",",,O,
uk-124,9,5,що,,O,
uk-124,9,6,керівництво,,O,
uk-124,9,7,пішло,,O,
uk-124,9,8,на,,O,
uk-124,9,9,низку,,O,
uk-124,9,10,поступок,,O,
uk-124,9,11,профспілкам,,O,
uk-124,9,12,",",,O,
uk-124,9,13,персонал,,O,
uk-124,9,14,продовжує,,O,
uk-124,9,15,вимагати,,O,
uk-124,9,16,підвищення,,O,
uk-124,9,17,зарплат,,O,
uk-124,9,18,і,,O,
uk-124,9,19,поліпшення,,O,
uk-124,9,20,умов,,O,
uk-124,9,21,праці,,O,
uk-124,9,22,.,,O,
uk-124,10,1,У,,O,
uk-124,10,2,зв'язку,,O,
uk-124,10,3,з,,O,
uk-124,10,4,цим,,O,
uk-124,10,5,авіакомпанія,,O,
uk-124,10,6,не,,O,
uk-124,10,7,виключає,,O,
uk-124,10,8,прийняття,,O,
uk-124,10,9,кардинальних,,O,
uk-124,10,10,заходів,,O,
uk-124,10,11,у,,O,
uk-124,10,12,разі,,O,
uk-124,10,13,продовження,,O,
uk-124,10,14,страйків,,O,
uk-124,10,15,.,,O,
uk-124,11,1,Напередодні,,O,
uk-124,11,2,початку,,O,
uk-124,11,3,акції,,O,
uk-124,11,4,Ryanair,Ryanair,B-ORG,ORG-Ryanair
uk-124,11,5,опублікувала,,O,
uk-124,11,6,відомості,,O,
uk-124,11,7,про,,O,
uk-124,11,8,те,,O,
uk-124,11,9,",",,O,
uk-124,11,10,скільки,,O,
uk-124,11,11,наразі,,O,
uk-124,11,12,заробляють,,O,
uk-124,11,13,пілоти,,O,
uk-124,11,14,:,,O,
uk-124,11,15,командир,,O,
uk-124,11,16,екіпажу,,O,
uk-124,11,17,отримує,,O,
uk-124,11,18,до,,O,
uk-124,11,19,200,,O,
uk-124,11,20,тисяч,,O,
uk-124,11,21,євро,,O,
uk-124,11,22,на,,O,
uk-124,11,23,рік,,O,
uk-124,11,24,.,,O,
uk-124,12,1,При,,O,
uk-124,12,2,цьому,,O,
uk-124,12,3,в,,O,
uk-124,12,4,самій,,O,
uk-124,12,5,компанії,,O,
uk-124,12,6,вибачилися,,O,
uk-124,12,7,перед,,O,
uk-124,12,8,клієнтами,,O,
uk-124,12,9,.,,O,
uk-124,13,1,"""",,O,
uk-124,13,2,Ми,,O,
uk-124,13,3,приносимо,,O,
uk-124,13,4,свої,,O,
uk-124,13,5,вибачення,,O,
