docId,sentenceId,tokenId,text,lemma,ner,clID
uk-197,0,1,Працівники,,O,
uk-197,0,2,Ryanair,Ryanair,B-ORG,ORG-Ryanair
uk-197,0,3,у,,O,
uk-197,0,4,Німеччині,Німеччина,B-LOC,GPE-Germany
uk-197,0,5,оголосили,,O,
uk-197,0,6,про,,O,
uk-197,0,7,страйк,,O,
uk-197,1,1,Працівники,,O,
uk-197,1,2,ірландської,,O,
uk-197,1,3,авіакомпанії,,O,
uk-197,1,4,Ryanair,Ryanair,B-ORG,ORG-Ryanair
uk-197,1,5,мають,,O,
uk-197,1,6,намір,,O,
uk-197,1,7,12,,O,
uk-197,1,8,вересня,,O,
uk-197,1,9,провести,,O,
uk-197,1,10,добовий,,O,
uk-197,1,11,страйк,,O,
uk-197,1,12,у,,O,
uk-197,1,13,всіх,,O,
uk-197,1,14,німецьких,,O,
uk-197,1,15,аеропортах,,O,
uk-197,1,16,.,,O,
uk-197,2,1,Пілоти,,O,
uk-197,2,2,і,,O,
uk-197,2,3,бортпровідники,,O,
uk-197,2,4,домагаються,,O,
uk-197,2,5,поліпшення,,O,
uk-197,2,6,умов,,O,
uk-197,2,7,праці,,O,
uk-197,2,8,і,,O,
uk-197,2,9,збільшення,,O,
uk-197,2,10,заробітних,,O,
uk-197,2,11,плат,,O,
uk-197,2,12,.,,O,
uk-197,3,1,Страйк,,O,
uk-197,3,2,охопить,,O,
uk-197,3,3,близько,,O,
uk-197,3,4,400,,O,
uk-197,3,5,пілотів,,O,
uk-197,3,6,і,,O,
uk-197,3,7,помічників,,O,
uk-197,3,8,пілотів,,O,
uk-197,3,9,Ryanair,Ryanair,B-ORG,ORG-Ryanair
uk-197,3,10,і,,O,
uk-197,3,11,близько,,O,
uk-197,3,12,тисячі,,O,
uk-197,3,13,бортпровідників,,O,
uk-197,3,14,",",,O,
uk-197,3,15,передає,,O,
uk-197,3,16,Черговий,,O,
uk-197,3,17,раунд,,O,
uk-197,3,18,переговорів,,O,
uk-197,3,19,між,,O,
uk-197,3,20,працівниками,,O,
uk-197,3,21,і,,O,
uk-197,3,22,керівництвом,,O,
uk-197,3,23,авіакомпанії,,O,
uk-197,3,24,виявився,,O,
uk-197,3,25,марним,,O,
uk-197,3,26,.,,O,
uk-197,4,1,Місяць,,O,
uk-197,4,2,тому,,O,
uk-197,4,3,пілоти,,O,
uk-197,4,4,лоукостера,,O,
uk-197,4,5,в,,O,
uk-197,4,6,Німеччині,Німеччина,B-LOC,GPE-Germany
uk-197,4,7,й,,O,
uk-197,4,8,інших,,O,
uk-197,4,9,європейських,,O,
uk-197,4,10,країнах,,O,
uk-197,4,11,вже,,O,
uk-197,4,12,оголошували,,O,
uk-197,4,13,страйк,,O,
uk-197,4,14,",",,O,
uk-197,4,15,в,,O,
uk-197,4,16,результаті,,O,
uk-197,4,17,якого,,O,
uk-197,4,18,було,,O,
uk-197,4,19,скасовано,,O,
uk-197,4,20,кілька,,O,
uk-197,4,21,сотень,,O,
uk-197,4,22,рейсів,,O,
uk-197,4,23,.,,O,
