docId,sentenceId,tokenId,text,lemma,ner,clID
uk-225,0,1,Пілоти,,O,
uk-225,0,2,Ryanair,Ryanair,B-ORG,ORG-Ryanair
uk-225,0,3,12,,O,
uk-225,0,4,вересня,,O,
uk-225,0,5,мають,,O,
uk-225,0,6,намір,,O,
uk-225,0,7,провести,,O,
uk-225,0,8,добовий,,O,
uk-225,0,9,страйк,,O,
uk-225,1,1,12,,O,
uk-225,1,2,0,,O,
uk-225,1,3,.,,O,
uk-225,2,1,Новини,,O,
uk-225,2,2,туризму,,O,
uk-225,2,3,Страйк,,O,
uk-225,2,4,має,,O,
uk-225,2,5,початися,,O,
uk-225,2,6,о,,O,
uk-225,2,7,третій,,O,
uk-225,2,8,години,,O,
uk-225,2,9,ночі,,O,
uk-225,2,10,в,,O,
uk-225,2,11,середу,,O,
uk-225,2,12,й,,O,
uk-225,2,13,триватиме,,O,
uk-225,2,14,до,,O,
uk-225,2,15,того,,O,
uk-225,2,16,ж,,O,
uk-225,2,17,часу,,O,
uk-225,2,18,через,,O,
uk-225,2,19,добу,,O,
uk-225,2,20,.,,O,
uk-225,3,1,Пілоти,,O,
uk-225,3,2,ірландської,,O,
uk-225,3,3,авіакомпанії,,O,
uk-225,3,4,Ryanair,Ryanair,B-ORG,ORG-Ryanair
uk-225,3,5,мають,,O,
uk-225,3,6,намір,,O,
uk-225,3,7,у,,O,
uk-225,3,8,середу,,O,
uk-225,3,9,",",,O,
uk-225,3,10,12,,O,
uk-225,3,11,вересня,,O,
uk-225,3,12,",",,O,
uk-225,3,13,провести,,O,
uk-225,3,14,черговий,,O,
uk-225,3,15,добовий,,O,
uk-225,3,16,страйк,,O,
uk-225,3,17,у,,O,
uk-225,3,18,всіх,,O,
uk-225,3,19,німецьких,,O,
uk-225,3,20,аеропортах,,O,
uk-225,3,21,.,,O,
uk-225,4,1,Про,,O,
uk-225,4,2,це,,O,
uk-225,4,3,повідомило,,O,
uk-225,4,4,керівництво,,O,
uk-225,4,5,профспілки,,O,
uk-225,4,6,Ver.di,,O,
uk-225,4,7,і,,O,
uk-225,4,8,об'єднання,,O,
uk-225,4,9,пілотів,,O,
uk-225,4,10,Cockpit,Cockpit,B-ORG,ORG-Vereinigung-Cockpit
uk-225,4,11,у,,O,
uk-225,4,12,понеділок,,O,
uk-225,4,13,",",,O,
uk-225,4,14,10,,O,
uk-225,4,15,вересня,,O,
uk-225,4,16,",",,O,
uk-225,4,17,пише,,O,
uk-225,4,18,Як,,O,
uk-225,4,19,йдеться,,O,
uk-225,4,20,в,,O,
uk-225,4,21,заклику,,O,
uk-225,4,22,Cockpit,Cockpit,B-ORG,ORG-Vereinigung-Cockpit
uk-225,4,23,до,,O,
uk-225,4,24,найнятих,,O,
uk-225,4,25,пілотів,,O,
uk-225,4,26,Ryanair,Ryanair,B-ORG,ORG-Ryanair
uk-225,4,27,",",,O,
uk-225,4,28,страйк,,O,
uk-225,4,29,почнеться,,O,
uk-225,4,30,о,,O,
uk-225,4,31,третій,,O,
uk-225,4,32,годині,,O,
uk-225,4,33,ночі,,O,
uk-225,4,34,в,,O,
uk-225,4,35,середу,,O,
uk-225,4,36,й,,O,
uk-225,4,37,триватиме,,O,
uk-225,4,38,до,,O,
uk-225,4,39,того,,O,
uk-225,4,40,ж,,O,
uk-225,4,41,часу,,O,
uk-225,4,42,через,,O,
uk-225,4,43,добу,,O,
uk-225,4,44,.,,O,
uk-225,5,1,Профспілка,,O,
uk-225,5,2,Ver,,O,
uk-225,5,3,.di,,O,
uk-225,5,4,закликала,,O,
uk-225,5,5,до,,O,
uk-225,5,6,страйку,,O,
uk-225,5,7,німецьких,,O,
uk-225,5,8,бортпровідниць,,O,
uk-225,5,9,і,,O,
uk-225,5,10,бортпровідників,,O,
uk-225,5,11,Ryanair,Ryanair,B-ORG,ORG-Ryanair
uk-225,5,12,.,,O,
uk-225,6,1,Пілоти,,O,
uk-225,6,2,та,,O,
