docId,sentenceId,tokenId,text,lemma,ner,clID
uk-194,0,1,12,,O,
uk-194,0,2,:,,O,
uk-194,0,3,43,,O,
uk-194,0,4,Ryanair,Ryanair,B-ORG,ORG-Ryanair
uk-194,0,5,оголошує,,O,
uk-194,0,6,завтра,,O,
uk-194,0,7,ще,,O,
uk-194,0,8,один,,O,
uk-194,0,9,страйк,,O,
uk-194,0,10,співробітників,,O,
uk-194,1,1,11,,O,
uk-194,1,2,вересня,,O,
uk-194,1,3,2018,,O,
uk-194,1,4,",",,O,
uk-194,1,5,вівторок,,O,
uk-194,1,6,",",,O,
uk-194,1,7,12,,O,
uk-194,1,8,:,,O,
uk-194,1,9,43,,O,
uk-194,1,10,3,,O,
uk-194,1,11,БЕЗКАРНІСТЬ,,O,
uk-194,1,12,:,,O,
uk-194,2,1,Чому,,O,
uk-194,2,2,ніхто,,O,
uk-194,2,3,не,,O,
uk-194,2,4,відповів,,O,
uk-194,2,5,за,,O,
uk-194,2,6,злочини,,O,
uk-194,2,7,проти,,O,
uk-194,2,8,журналістів,,O,
uk-194,2,9,?,,O,
uk-194,3,1,Ryanair,Ryanair,B-ORG,ORG-Ryanair
uk-194,3,2,оголошує,,O,
uk-194,3,3,завтра,,O,
uk-194,3,4,ще,,O,
uk-194,3,5,один,,O,
uk-194,3,6,страйк,,O,
uk-194,3,7,співробітників,,O,
uk-194,4,1,На,,O,
uk-194,4,2,початку,,O,
uk-194,4,3,серпня,,O,
uk-194,4,4,-,,O,
uk-194,4,5,2018,,O,
uk-194,4,6,лоукостер,,O,
uk-194,4,7,Ryanair,Ryanair,B-ORG,ORG-Ryanair
uk-194,4,8,вже,,O,
uk-194,4,9,скасувала,,O,
uk-194,4,10,400,,O,
uk-194,4,11,рейсів,,O,
uk-194,4,12,через,,O,
uk-194,4,13,страйк,,O,
uk-194,4,14,пілотів,,O,
uk-194,4,15,",",,O,
uk-194,4,16,а,,O,
uk-194,4,17,тепер,,O,
uk-194,4,18,співробітники,,O,
uk-194,4,19,авіакомпанії,,O,
uk-194,4,20,планують,,O,
uk-194,4,21,новий,,O,
uk-194,4,22,протест,,O,
uk-194,4,23,.,,O,
uk-194,5,1,На,,O,
uk-194,5,2,12,,O,
uk-194,5,3,вересня,,O,
uk-194,5,4,вони,,O,
uk-194,5,5,оголосили,,O,
uk-194,5,6,страйк,,O,
uk-194,5,7,у,,O,
uk-194,5,8,всіх,,O,
uk-194,5,9,німецьких,,O,
uk-194,5,10,аеропортах,,O,
uk-194,5,11,.,,O,
uk-194,6,1,Страйк,,O,
uk-194,6,2,триватиме,,O,
uk-194,6,3,протягом,,O,
uk-194,6,4,доби,,O,
uk-194,6,5,",",,O,
uk-194,6,6,повідомляє,,O,
uk-194,7,1,зокрема,,O,
uk-194,7,2,",",,O,
uk-194,7,3,зазначено,,O,
uk-194,7,4,",",,O,
uk-194,7,5,що,,O,
uk-194,7,6,страйк,,O,
uk-194,7,7,почнеться,,O,
uk-194,7,8,в,,O,
uk-194,7,9,три,,O,
uk-194,7,10,години,,O,
uk-194,7,11,ночі,,O,
uk-194,7,12,в,,O,
uk-194,7,13,середу,,O,
uk-194,7,14,",",,O,
uk-194,7,15,12,,O,
uk-194,7,16,вересня,,O,
uk-194,7,17,",",,O,
uk-194,7,18,і,,O,
uk-194,7,19,триватиме,,O,
uk-194,7,20,до,,O,
uk-194,7,21,того,,O,
uk-194,7,22,ж,,O,
uk-194,7,23,часу,,O,
uk-194,7,24,через,,O,
uk-194,7,25,добу,,O,
uk-194,7,26,.,,O,
uk-194,8,1,Профспілка,,O,
uk-194,8,2,Ver,,O,
uk-194,8,3,.di,,O,
uk-194,8,4,закликав,,O,
uk-194,8,5,до,,O,
uk-194,8,6,страйку,,O,
uk-194,8,7,німецьких,,O,
uk-194,8,8,бортпровідниць,,O,
uk-194,8,9,і,,O,
uk-194,8,10,бортпровідників,,O,
uk-194,8,11,Ryanair,Ryanair,B-ORG,ORG-Ryanair
uk-194,8,12,.,,O,
uk-194,9,1,Пілоти,,O,
uk-194,9,2,та,,O,
uk-194,9,3,бортпровідники,,O,
uk-194,9,4,домагаються,,O,
uk-194,9,5,поліпшення,,O,
uk-194,9,6,умов,,O,
uk-194,9,7,праці,,O,
uk-194,9,8,та,,O,
uk-194,9,9,збільшення,,O,
uk-194,9,10,зарплат,,O,
uk-194,9,11,.,,O,
uk-194,10,1,Черговий,,O,
uk-194,10,2,раунд,,O,
uk-194,10,3,переговорів,,O,
uk-194,10,4,між,,O,
uk-194,10,5,працівниками,,O,
uk-194,10,6,і,,O,
uk-194,10,7,керівництвом,,O,
uk-194,10,8,авіакомпанії,,O,
uk-194,10,9,результатів,,O,
uk-194,10,10,не,,O,
uk-194,10,11,приніс,,O,
uk-194,10,12,.,,O,
uk-194,11,1,Як,,O,
uk-194,11,2,повідомляли,,O,
uk-194,11,3,Українські,Українські,B-ORG,ORG-Ukrainian-News
uk-194,11,4,Новини,Новини,I-ORG,ORG-Ukrainian-News
uk-194,11,5,",",,O,
uk-194,11,6,лоукостер,,O,
