docId,sentenceId,tokenId,text,lemma,ner,clID
uk-69,0,1,Співробітники,,O,
uk-69,0,2,Ryanair,Ryanair,B-ORG,ORG-Ryanair
uk-69,0,3,оголосили,,O,
uk-69,0,4,страйк,,O,
uk-69,0,5,у,,O,
uk-69,0,6,чотирьох,,O,
uk-69,0,7,країнах,,O,
uk-69,0,8,ЄС,ЄС,B-LOC,ORG-European-Union
uk-69,1,1,Бортпровідники,,O,
uk-69,1,2,популярної,,O,
uk-69,1,3,ірландської,,O,
uk-69,1,4,бюджетної,,O,
uk-69,1,5,авіакомпанії,,O,
uk-69,1,6,Ryanair,Ryanair,B-ORG,ORG-Ryanair
uk-69,1,7,оголосили,,O,
uk-69,1,8,страйк,,O,
uk-69,1,9,у,,O,
uk-69,1,10,країнах,,O,
uk-69,1,11,Євросоюзу,Євросоюз,B-LOC,ORG-European-Union
uk-69,1,12,.,,O,
uk-69,2,1,Співробітники,,O,
uk-69,2,2,лоукостера,,O,
uk-69,2,3,Ryanair,Ryanair,B-ORG,ORG-Ryanair
uk-69,2,4,в,,O,
uk-69,2,5,Італії,Італія,B-LOC,GPE-Italy
uk-69,2,6,",",,O,
uk-69,2,7,Португалії,Португалія,B-LOC,GPE-Portugal
uk-69,2,8,",",,O,
uk-69,2,9,Іспанії,Іспанія,B-LOC,GPE-Spain
uk-69,2,10,та,,O,
uk-69,2,11,Бельгії,Бельгія,B-LOC,GPE-Belgium
uk-69,2,12,будуть,,O,
uk-69,2,13,страйкувати,,O,
uk-69,2,14,в,,O,
uk-69,2,15,кінці,,O,
uk-69,2,16,липня,,O,
uk-69,2,17,",",,O,
uk-69,2,18,повідомляє,,O,
uk-69,3,1,Відповідно,,O,
uk-69,3,2,до,,O,
uk-69,3,3,заяв,,O,
uk-69,3,4,",",,O,
uk-69,3,5,які,,O,
uk-69,3,6,профспілки,,O,
uk-69,3,7,передали,,O,
uk-69,3,8,керівництву,,O,
uk-69,3,9,компанії,,O,
uk-69,3,10,",",,O,
uk-69,3,11,італійські,,O,
uk-69,3,12,бортпровідники,,O,
uk-69,3,13,будуть,,O,
uk-69,3,14,страйкувати,,O,
uk-69,3,15,впродовж,,O,
uk-69,3,16,24,,O,
uk-69,3,17,годин,,O,
uk-69,3,18,25,,O,
uk-69,3,19,липня,,O,
uk-69,3,20,.,,O,
uk-69,4,1,А,,O,
uk-69,4,2,співробітники,,O,
uk-69,4,3,в,,O,
uk-69,4,4,Португалії,Португалія,B-LOC,GPE-Portugal
uk-69,4,5,",",,O,
uk-69,4,6,Іспанії,Іспанія,B-LOC,GPE-Spain
uk-69,4,7,та,,O,
uk-69,4,8,Бельгії,Бельгія,B-LOC,GPE-Belgium
uk-69,4,9,страйкуватимуть,,O,
uk-69,4,10,48,,O,
uk-69,4,11,годин,,O,
uk-69,4,12,25,,O,
uk-69,4,13,-,,O,
uk-69,4,14,26,,O,
uk-69,4,15,липня,,O,
uk-69,4,16,.,,O,
