docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
uk-315,0,1,Інвестори,,інвестор,Ncmpny,NOUN,O,
uk-315,0,2,Ryanair,Ryanair,Ryanair,X,X,B-ORG,ORG-Ryanair
uk-315,0,3,вимагають,,вимагати,Vmpip3p,VERB,O,
uk-315,0,4,зміни,,зміна,Ncfpan,NOUN,O,
uk-315,0,5,голови,,голова,Ncfsgn,NOUN,O,
uk-315,0,6,правління,,правління,Ncnsgn,NOUN,O,
uk-315,0,7,і,,і,Ccs,CCONJ,O,
uk-315,0,8,генерального,,генеральний,Ao-msgf,ADJ,O,
uk-315,0,9,директора,,директор,Ncmsgy,NOUN,O,
uk-315,1,1,КИЇВ,Київ,КИЇВ,Npmsnn,PROPN,B-LOC,GPE-Kiev
uk-315,1,2,.,,.,U,PUNCT,O,
uk-315,2,1,28,,28,Mlonsg,ADJ,O,
uk-315,2,2,жовтня,,жовтень,Ncmsgn,NOUN,O,
uk-315,2,3,.,,.,U,PUNCT,O,
uk-315,3,1,УНН,УНН,УНН,Y,PROPN,B-ORG,ORG-UNN
uk-315,3,2,.,,.,U,PUNCT,O,
uk-315,4,1,Пенсійний,,пенсійний,Ao-msnf,ADJ,O,
uk-315,4,2,фонд,,фонд,Ncmsnn,NOUN,O,
uk-315,4,3,Local,Local,Local,X,X,B-ORG,ORG-LAPFF-Local-Authority-Pension-Fund-Forum
uk-315,4,4,Authority,Authority,Authority,X,X,I-ORG,ORG-LAPFF-Local-Authority-Pension-Fund-Forum
uk-315,4,5,Pension,Pension,Pension,X,X,I-ORG,ORG-LAPFF-Local-Authority-Pension-Fund-Forum
uk-315,4,6,Fund,Fund,Fund,X,X,I-ORG,ORG-LAPFF-Local-Authority-Pension-Fund-Forum
uk-315,4,7,Forum,Forum,Forum,X,X,I-ORG,ORG-LAPFF-Local-Authority-Pension-Fund-Forum
uk-315,4,8,(,,(,U,PUNCT,O,
uk-315,4,9,LAPFF,LAPFF,LAPFF,X,X,B-ORG,ORG-LAPFF-Local-Authority-Pension-Fund-Forum
uk-315,4,10,),,),U,PUNCT,O,
uk-315,4,11,",",,",",U,PUNCT,O,
uk-315,4,12,що,,що,Css,SCONJ,O,
uk-315,4,13,є,,бути,Vapip3s,AUX,O,
uk-315,4,14,міноритарним,,міноритарний,Ao-msif,ADJ,O,
uk-315,4,15,акціонером,,акціонер,Ncmsiy,NOUN,O,
uk-315,4,16,ірландської,,ірландський,Ao-fsgf,ADJ,O,
uk-315,4,17,авіакомпанії,,авіакомпанія,Ncfsgn,NOUN,O,
uk-315,4,18,Ryanair,Ryanair,Ryanair,X,X,B-ORG,ORG-Ryanair
uk-315,4,19,",",,",",U,PUNCT,O,
uk-315,4,20,вимагає,,вимагати,Vmpip3s,VERB,O,
uk-315,4,21,перестановок,,перестановок,Ncfpgn,NOUN,O,
uk-315,4,22,у,,у,Spsl,ADP,O,
uk-315,4,23,керівництві,,керівництво,Ncnsln,NOUN,O,
uk-315,4,24,найбільшого,,найбільший,Afcmsgf,ADJ,O,
uk-315,4,25,в,,в,Spsl,ADP,O,
uk-315,4,26,Європі,Європа,Європа,Npfsln,PROPN,B-LOC,GPE-Europe
uk-315,4,27,бюджетного,,бюджетний,Ao-msgf,ADJ,O,
uk-315,4,28,авіаперевізника,,авіаперевізник,Ncmsgn,NOUN,O,
uk-315,4,29,з,,з,Spsg,ADP,O,
uk-315,4,30,Ірландії,Ірландія,Ірландія,Npfsgn,PROPN,B-LOC,GPE-Ireland
uk-315,4,31,.,,.,U,PUNCT,O,
uk-315,5,1,Зокрема,,зокрема,R,ADV,O,
uk-315,5,2,",",,",",U,PUNCT,O,
uk-315,5,3,пише,,писати,Vmpip3s,VERB,O,
uk-315,5,4,The,The,The,X,X,B-ORG,ORG-The-Guardian
uk-315,5,5,Guardian,Guardian,Guardian,X,X,I-ORG,ORG-The-Guardian
uk-315,5,6,",",,",",U,PUNCT,O,
uk-315,5,7,інвестори,,інвестор,Ncmpny,NOUN,O,
uk-315,5,8,створили,,створити,Vmeis-p,VERB,O,
uk-315,5,9,петицію,,петиція,Ncfsan,NOUN,O,
uk-315,5,10,з,,з,Spsi,ADP,O,
uk-315,5,11,вимогою,,вимога,Ncfsin,NOUN,O,
uk-315,5,12,відставки,,відставка,Ncfsgn,NOUN,O,
uk-315,5,13,чинного,,чинний,Ao-msgf,ADJ,O,
uk-315,5,14,голови,,голова,Ncfsgn,NOUN,O,
uk-315,5,15,ради,,рада,Ncfsgn,NOUN,O,
uk-315,5,16,директорів,,директор,Ncmpgy,NOUN,O,
uk-315,5,17,Ryanair,Ryanair,Ryanair,X,X,B-ORG,ORG-Ryanair
uk-315,5,18,Девіда,Девід,Девід,Npmsgy,PROPN,B-PER,PER-David-Bonderman
uk-315,5,19,Бондермана,Бондерман,Бондерман,Npmsgy,PROPN,I-PER,PER-David-Bonderman
uk-315,5,20,",",,",",U,PUNCT,O,
uk-315,5,21,який,,який,Pr--m-sna,DET,O,
uk-315,5,22,займає,,займати,Vmpip3s,VERB,O,
uk-315,5,23,цю,,цей,Pd--f-saa,DET,O,
uk-315,5,24,посаду,,посада,Ncfsan,NOUN,O,
uk-315,5,25,з,,з,Spsg,ADP,O,
uk-315,5,26,1996,,1996,Mlomsg,ADJ,O,
uk-315,5,27,року,,рік,Ncmsgn,NOUN,O,
uk-315,5,28,",",,",",U,PUNCT,O,
uk-315,5,29,передає,,передавати,Vmpip3s,VERB,O,
uk-315,5,30,УНН,УНН,УНН,Y,PROPN,B-ORG,ORG-UNN
uk-315,5,31,.,,.,U,PUNCT,O,
uk-315,6,1,Крім,,крім,Spsg,ADP,O,
uk-315,6,2,того,,те,Pd--nnsgn,PRON,O,
uk-315,6,3,",",,",",U,PUNCT,O,
uk-315,6,4,пенсійний,,пенсійний,Ao-msnf,ADJ,O,
uk-315,6,5,фонд,,фонд,Ncmsnn,NOUN,O,
uk-315,6,6,вимагає,,вимагати,Vmpip3s,VERB,O,
uk-315,6,7,",",,",",U,PUNCT,O,
uk-315,6,8,щоб,,щоб,Css,SCONJ,O,
uk-315,6,9,лоукостер,,лоукостер,Ncmsnn,NOUN,O,
uk-315,6,10,почав,,почати,Vmeis-sm,VERB,O,
uk-315,6,11,підшукувати,,підшукувати,Vmen,VERB,O,
uk-315,6,12,змінника,,змінник,Ncmsan,NOUN,O,
uk-315,6,13,для,,для,Spsg,ADP,O,
uk-315,6,14,генерального,,генеральний,Ao-msgf,ADJ,O,
uk-315,6,15,директора,,директор,Ncmsgy,NOUN,O,
uk-315,6,16,Майкла,Майкл,Майкл,Npmsgy,PROPN,B-PER,PER-Michael-O'Leary
uk-315,6,17,О’Лірі,О,О’Лір,Npmsgy,PROPN,I-PER,PER-Michael-O'Leary
uk-315,6,18,",",,",",U,PUNCT,O,
uk-315,6,19,який,,який,Pr--m-sna,DET,O,
uk-315,6,20,очолює,,очолювати,Vmpip3s,VERB,O,
uk-315,6,21,компанію,,компанія,Ncfsan,NOUN,O,
uk-315,6,22,з,,з,Spsg,ADP,O,
uk-315,6,23,1994,,1994,Mlomsg,ADJ,O,
uk-315,6,24,року,,рік,Ncmsgn,NOUN,O,
uk-315,6,25,.,,.,U,PUNCT,O,
uk-315,7,1,ЧИТАЙТЕ,,ЧИТАЙТЕ,Npfsnn,PROPN,O,
uk-315,7,2,ТАКОЖ,,також,R,ADV,O,
uk-315,7,3,:,,:,U,PUNCT,O,
uk-315,8,1,LAPFF,LAPFF,LAPFF,X,X,B-ORG,ORG-LAPFF-Local-Authority-Pension-Fund-Forum
uk-315,8,2,розраховує,,розраховувати,Vmpip3s,VERB,O,
uk-315,8,3,",",,",",U,PUNCT,O,
uk-315,8,4,що,,що,Css,SCONJ,O,
uk-315,8,5,обидві,,обидва,Mlcfsn,NUM,O,
uk-315,8,6,вимоги,,вимога,Ncfpnn,NOUN,O,
uk-315,8,7,будуть,,бути,Vapif3p,AUX,O,
uk-315,8,8,виконані,,виконаний,Ap--pns-ep,ADJ,O,
uk-315,8,9,на,,на,Spsl,ADP,O,
uk-315,8,10,наступному,,наступний,Ao-nslf,ADJ,O,
uk-315,8,11,щорічному,,щорічний,Ao-nslf,ADJ,O,
uk-315,8,12,зібранні,,зібранні,Ncnsln,NOUN,O,
uk-315,8,13,акціонерів,,акціонер,Ncmpgy,NOUN,O,
uk-315,8,14,",",,",",U,PUNCT,O,
uk-315,8,15,яке,,який,Pr--n-sna,DET,O,
uk-315,8,16,відбудеться,,відбутися,Vmeif3s,VERB,O,
uk-315,8,17,у,,у,Spsl,ADP,O,
uk-315,8,18,вересні,,вересень,Ncmsln,NOUN,O,
uk-315,8,19,2019,,2019,Mlomsg,ADJ,O,
uk-315,8,20,року,,рік,Ncmsgn,NOUN,O,
uk-315,8,21,.,,.,U,PUNCT,O,
uk-315,9,1,Пенсійний,,пенсійний,Ao-msnf,ADJ,O,
uk-315,9,2,фонд,,фонд,Ncmsnn,NOUN,O,
uk-315,9,3,володіє,,володіти,Vmpip3s,VERB,O,
uk-315,9,4,близько,,близько,Spsg,ADP,O,
uk-315,9,5,1,,1,Mlc-sg,NUM,O,
uk-315,9,6,%,,%,Ncmpgn,NOUN,O,
uk-315,9,7,акцій,,акція,Ncfpgn,NOUN,O,
uk-315,9,8,Ryanair,Ryanair,Ryanair,X,X,B-ORG,ORG-Ryanair
uk-315,9,9,",",,",",U,PUNCT,O,
uk-315,9,10,що,,що,Css,SCONJ,O,
uk-315,9,11,",",,",",U,PUNCT,O,
uk-315,9,12,згідно,,згідно,R,ADV,O,
uk-315,9,13,зі,,зі,Spsi,ADP,O,
uk-315,9,14,статутом,,статут,Ncmsin,NOUN,O,
uk-315,9,15,компанії,,компанія,Ncfsgn,NOUN,O,
uk-315,9,16,",",,",",U,PUNCT,O,
uk-315,9,17,дозволяє,,дозволяти,Vmpip3s,VERB,O,
uk-315,9,18,LAPFF,LAPFF,LAPFF,X,X,B-ORG,ORG-LAPFF-Local-Authority-Pension-Fund-Forum
uk-315,9,19,створити,,створити,Vmen,VERB,O,
uk-315,9,20,петицію,,петиція,Ncfsan,NOUN,O,
uk-315,9,21,і,,і,Ccs,CCONJ,O,
uk-315,9,22,спробувати,,спробувати,Vmen,VERB,O,
uk-315,9,23,домогтися,,домогтися,Vmen,VERB,O,
uk-315,9,24,її,,її,Pps3f-sga,DET,O,
uk-315,9,25,підтримки,,підтримка,Ncfsgn,NOUN,O,
uk-315,9,26,із,,із,Spsg,ADP,O,
uk-315,9,27,боку,,бік,Ncmsgn,NOUN,O,
uk-315,9,28,більш,,більш,Rc,ADV,O,
uk-315,9,29,великих,,великий,Afp-pgf,ADJ,O,
uk-315,9,30,інвесторів,,інвестор,Ncmpgy,NOUN,O,
uk-315,9,31,.,,.,U,PUNCT,O,
uk-315,10,1,І,,і,Ccs,CCONJ,O,
uk-315,10,2,швидше,,швидше,Rc,ADV,O,
uk-315,10,3,за,,за,Spsa,ADP,O,
uk-315,10,4,все,,все,Pg--nnsan,PRON,O,
uk-315,10,5,",",,",",U,PUNCT,O,
