docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
uk-278,0,1,250,,250,Mlc-n,NUM,O,
uk-278,0,2,рейсів,,рейс,Ncmpgn,NOUN,O,
uk-278,0,3,Ryanair,Ryanair,Ryanair,X,X,B-ORG,ORG-Ryanair
uk-278,0,4,скасовані,,скасований,Ap--pns-ep,ADJ,O,
uk-278,0,5,через,,через,Spsa,ADP,O,
uk-278,0,6,страйк,,страйк,Ncmsan,NOUN,O,
uk-278,0,7,бортпровідників,,бортпровідник,Ncmpgy,NOUN,O,
uk-278,1,1,Раніше,,раніше,Rc,ADV,O,
uk-278,1,2,керівництво,,керівництво,Ncnsnn,NOUN,O,
uk-278,1,3,Ryanair,Ryanair,Ryanair,X,X,B-ORG,ORG-Ryanair
uk-278,1,4,назвало,,назвати,Vmeis-sn,VERB,O,
uk-278,1,5,страйк,,страйк,Ncmsan,NOUN,O,
uk-278,1,6,"""",,"""",U,PUNCT,O,
uk-278,1,7,непотрібним,,непотрібний,Afpmsif,ADJ,O,
uk-278,1,8,"""",,"""",U,PUNCT,O,
uk-278,1,9,.,,.,U,PUNCT,O,
uk-278,2,1,Авіакомпанія,,авіакомпанія,Ncfsnn,NOUN,O,
uk-278,2,2,заявила,,заявити,Vmeis-sf,VERB,O,
uk-278,2,3,",",,",",U,PUNCT,O,
uk-278,2,4,що,,що,Css,SCONJ,O,
uk-278,2,5,угода,,угода,Ncfsnn,NOUN,O,
uk-278,2,6,з,,з,Spsi,ADP,O,
uk-278,2,7,бортперсоналом,,бортперсонал,Ncmsin,NOUN,O,
uk-278,2,8,в,,в,Spsl,ADP,O,
uk-278,2,9,Ірландії,Ірландія,Ірландія,Npfsln,PROPN,B-LOC,GPE-Ireland
uk-278,2,10,",",,",",U,PUNCT,O,
uk-278,2,11,Великобританії,Великобританія,Великобританія,Npfsln,PROPN,B-LOC,GPE-Great-Britain
uk-278,2,12,",",,",",U,PUNCT,O,
uk-278,2,13,Німеччині,Німеччина,Німеччина,Npfsln,PROPN,B-LOC,GPE-Germany
uk-278,2,14,та,,та,Ccs,CCONJ,O,
uk-278,2,15,Португалії,Португалія,Португалія,Npfsln,PROPN,B-LOC,GPE-Portugal
uk-278,2,16,фактично,,фактично,R,ADV,O,
uk-278,2,17,вже,,вже,R,ADV,O,
uk-278,2,18,досягнута,,досягнутий,Ap-fsns-ep,ADJ,O,
uk-278,2,19,і,,і,Ccs,CCONJ,O,
uk-278,2,20,запросила,,запросити,Vmeis-sf,VERB,O,
uk-278,2,21,співробітників,,співробітник,Ncmpay,NOUN,O,
uk-278,2,22,з,,з,Spsg,ADP,O,
uk-278,2,23,інших,,інший,Pi----pga,DET,O,
uk-278,2,24,країн,,країна,Ncfpgn,NOUN,O,
uk-278,2,25,до,,до,Spsg,ADP,O,
uk-278,2,26,продовження,,продовження,Ncnsgn,NOUN,O,
uk-278,2,27,переговорів,,переговори,Nc-pgn,NOUN,O,
uk-278,2,28,з,,з,Spsg,ADP,O,
uk-278,2,29,приводу,,привід,Ncmsgn,NOUN,O,
uk-278,2,30,укладення,,укладення,Ncnsgn,NOUN,O,
uk-278,2,31,відповідних,,відповідний,Afp-pgf,ADJ,O,
uk-278,2,32,контрактів,,контракт,Ncmpgn,NOUN,O,
uk-278,2,33,.,,.,U,PUNCT,O,
uk-278,3,1,Нагадаємо,,нагадати,Vmeif1p,VERB,O,
uk-278,3,2,",",,",",U,PUNCT,O,
uk-278,3,3,страйк,,страйк,Ncmsnn,NOUN,O,
uk-278,3,4,пілотів,,пілот,Ncmpgn,NOUN,O,
uk-278,3,5,і,,і,Ccs,CCONJ,O,
uk-278,3,6,бортпровідників,,бортпровідник,Ncmpgy,NOUN,O,
uk-278,3,7,найприбутковішої,,найприбутковіший,Afcfsgf,ADJ,O,
uk-278,3,8,європейської,,європейський,Ao-fsgf,ADJ,O,
uk-278,3,9,авіакомпанії,,авіакомпанія,Ncfsgn,NOUN,O,
uk-278,3,10,триває,,тривати,Vmpip3s,VERB,O,
uk-278,3,11,вже,,вже,R,ADV,O,
uk-278,3,12,більше,,більше,Rc,ADV,O,
uk-278,3,13,року,,рік,Ncmsgn,NOUN,O,
uk-278,3,14,.,,.,U,PUNCT,O,
uk-278,4,1,Співробітники,,співробітник,Ncmpny,NOUN,O,
uk-278,4,2,Ryanair,Ryanair,Ryanair,X,X,B-ORG,ORG-Ryanair
uk-278,4,3,вимагають,,вимагати,Vmpip3p,VERB,O,
uk-278,4,4,підвищення,,підвищення,Ncnsan,NOUN,O,
uk-278,4,5,зарплати,,зарплата,Ncfsgn,NOUN,O,
uk-278,4,6,і,,і,Ccs,CCONJ,O,
uk-278,4,7,поліпшення,,поліпшення,Ncnsgn,NOUN,O,
uk-278,4,8,умов,,умова,Ncfpgn,NOUN,O,
uk-278,4,9,праці,,праця,Ncfsgn,NOUN,O,
uk-278,4,10,.,,.,U,PUNCT,O,
uk-278,5,1,Ryanair,Ryanair,Ryanair,X,X,B-ORG,ORG-Ryanair
uk-278,5,2,здійснює,,здійснювати,Vmpip3s,VERB,O,
uk-278,5,3,перельоти,,перельот,Ncmpan,NOUN,O,
uk-278,5,4,по,,по,Spsl,ADP,O,
uk-278,5,5,більш,,більш,Rc,ADV,O,
uk-278,5,6,ніж,,ніж,Css,SCONJ,O,
uk-278,5,7,1,,1,Mlc-pa,NUM,O,
uk-278,5,8,",",,",",U,PUNCT,O,
uk-278,5,9,8,,8,Mlc-a,NUM,O,
uk-278,5,10,тис,,тис.,Y,NOUN,O,
uk-278,5,11,.,,.,U,PUNCT,O,
uk-278,5,12,маршрутів,,маршрут,Ncmpgn,NOUN,O,
uk-278,5,13,у,,у,Spsl,ADP,O,
uk-278,5,14,215,,215,Mlc-l,NUM,O,
uk-278,5,15,аеропортах,,аеропорт,Ncmpln,NOUN,O,
uk-278,5,16,",",,",",U,PUNCT,O,
uk-278,5,17,розташованих,,розташований,Ap--plf-ep,ADJ,O,
uk-278,5,18,у,,у,Spsl,ADP,O,
uk-278,5,19,37,,37,Mlc-l,NUM,O,
uk-278,5,20,країнах,,країна,Ncfpln,NOUN,O,
uk-278,5,21,.,,.,U,PUNCT,O,
uk-278,6,1,У,,у,Spsl,ADP,O,
uk-278,6,2,минулому,,минулий,Ap-mslf-ep,ADJ,O,
uk-278,6,3,фінроці,,фінрок,Ncmsln,NOUN,O,
uk-278,6,4,компанія,,компанія,Ncfsnn,NOUN,O,
uk-278,6,5,перевезла,,перевезти,Vmeis-sf,VERB,O,
uk-278,6,6,130,,130,Mlc-a,NUM,O,
uk-278,6,7,",",,",",U,PUNCT,O,
uk-278,6,8,3,,3,Mlc-a,NUM,O,
uk-278,6,9,млн,,млн,Y,NOUN,O,
uk-278,6,10,осіб,,особа,Ncfpgy,NOUN,O,
uk-278,6,11,.,,.,U,PUNCT,O,
uk-278,7,1,Її,,її,Pps3m-sna,DET,O,
uk-278,7,2,парк,,парк,Ncmsnn,NOUN,O,
uk-278,7,3,налічує,,налічувати,Vmpip3s,VERB,O,
uk-278,7,4,400,,400,Mlc-a,NUM,O,
uk-278,7,5,літаків,,літак,Ncmpgn,NOUN,O,
uk-278,7,6,Boeing,Boeing,Boeing,X,X,B-PRO,PRO-Boeing-737
uk-278,7,7,-,-,-,U,PUNCT,I-PRO,PRO-Boeing-737
uk-278,7,8,737,737,737,Mlc-n,NUM,I-PRO,PRO-Boeing-737
uk-278,7,9,-,-,-,U,PUNCT,I-PRO,PRO-Boeing-737
uk-278,7,10,800,800,800,Mlc-n,NUM,I-PRO,PRO-Boeing-737
uk-278,7,11,.,,.,U,PUNCT,O,
uk-278,8,1,Економічна,Економічна,економічний,Ao-fsns,ADJ,B-PRO,PRO-Economic-Truth
uk-278,8,2,правда,правда,правда,Ncfsnn,NOUN,I-PRO,PRO-Economic-Truth
