docId,sentenceId,tokenId,text,lemma,ner,clID
uk-66,0,1,Авіакомпанії,,O,
uk-66,0,2,«,,O,
uk-66,0,3,лихоманить,,O,
uk-66,0,4,»,,O,
uk-66,0,5,далі,,O,
uk-66,0,6,:,,O,
uk-66,0,7,працівники,,O,
uk-66,0,8,Ryanair,Ryanair,B-ORG,ORG-Ryanair
uk-66,0,9,оголосили,,O,
uk-66,0,10,про,,O,
uk-66,0,11,страйк,,O,
uk-66,1,1,Бортпровідники,,O,
uk-66,1,2,ірландської,,O,
uk-66,1,3,лоукост,,O,
uk-66,1,4,-,,O,
uk-66,1,5,компанії,,O,
uk-66,1,6,Ryanair,Ryanair,B-ORG,ORG-Ryanair
uk-66,1,7,в,,O,
uk-66,1,8,Італії,Італія,B-LOC,GPE-Italy
uk-66,1,9,",",,O,
uk-66,1,10,Португалії,Португалія,B-LOC,GPE-Portugal
uk-66,1,11,",",,O,
uk-66,1,12,Іспанії,Іспанія,B-LOC,GPE-Spain
uk-66,1,13,та,,O,
uk-66,1,14,Бельгії,Бельгія,B-LOC,GPE-Belgium
uk-66,1,15,страйкуватимуть,,O,
uk-66,1,16,наприкінці,,O,
uk-66,1,17,липня,,O,
uk-66,1,18,.,,O,
uk-66,2,1,Про,,O,
uk-66,2,2,це,,O,
uk-66,2,3,повідомляє,,O,
uk-66,2,4,В,,O,
uk-66,2,5,Італії,Італія,B-LOC,GPE-Italy
uk-66,2,6,бортпровідники,,O,
uk-66,2,7,проведуть,,O,
uk-66,2,8,24-годинний,,O,
uk-66,2,9,страйк,,O,
uk-66,2,10,25,,O,
uk-66,2,11,липня,,O,
uk-66,2,12,",",,O,
uk-66,2,13,а,,O,
uk-66,2,14,співробітники,,O,
uk-66,2,15,компанії,,O,
uk-66,2,16,в,,O,
uk-66,2,17,Іспанії,Іспанія,B-LOC,GPE-Spain
uk-66,2,18,",",,O,
uk-66,2,19,Португалії,Португалія,B-LOC,GPE-Portugal
uk-66,2,20,та,,O,
uk-66,2,21,Бельгії,Бельгія,B-LOC,GPE-Belgium
uk-66,2,22,страйкуватимуть,,O,
uk-66,2,23,48,,O,
uk-66,2,24,годин,,O,
uk-66,2,25,25,,O,
uk-66,2,26,-,,O,
uk-66,2,27,26,,O,
uk-66,2,28,липня,,O,
uk-66,2,29,.,,O,
uk-66,3,1,Профсоюзи,,O,
uk-66,3,2,заявили,,O,
uk-66,3,3,",",,O,
uk-66,3,4,що,,O,
uk-66,3,5,страйки,,O,
uk-66,3,6,можуть,,O,
uk-66,3,7,продовжитися,,O,
uk-66,3,8,",",,O,
uk-66,3,9,якщо,,O,
uk-66,3,10,ірландська,,O,
uk-66,3,11,авіакомпанія,,O,
uk-66,3,12,не,,O,
uk-66,3,13,піде,,O,
uk-66,3,14,на,,O,
uk-66,3,15,поступки,,O,
uk-66,3,16,щодо,,O,
uk-66,3,17,деяких,,O,
uk-66,3,18,умови,,O,
uk-66,3,19,працевлаштування,,O,
uk-66,3,20,.,,O,
uk-66,4,1,У,,O,
uk-66,4,2,середу,,O,
uk-66,4,3,профспілки,,O,
uk-66,4,4,передали,,O,
uk-66,4,5,керівництву,,O,
uk-66,4,6,перелік,,O,
uk-66,4,7,своїх,,O,
uk-66,4,8,умов,,O,
uk-66,4,9,.,,O,
uk-66,5,1,Серед,,O,
uk-66,5,2,них,,O,
uk-66,5,3,вимога,,O,
uk-66,5,4,про,,O,
uk-66,5,5,оплату,,O,
uk-66,5,6,на,,O,
uk-66,5,7,банківські,,O,
uk-66,5,8,рахунки,,O,
uk-66,5,9,у,,O,
uk-66,5,10,країнах,,O,
