docId,sentenceId,tokenId,text,lemma,ner,clID
uk-137,0,1,Страйк,,O,
uk-137,0,2,пілотів,,O,
uk-137,0,3,Ryanair,Ryanair,B-ORG,ORG-Ryanair
uk-137,0,4,:,,O,
uk-137,0,5,скасовано,,O,
uk-137,0,6,сотні,,O,
uk-137,0,7,авіарейсів,,O,
uk-137,1,1,Пілоти,,O,
uk-137,1,2,ірландської,,O,
uk-137,1,3,бюджетної,,O,
uk-137,1,4,авіакомпанії,,O,
uk-137,1,5,Ryanair,Ryanair,B-ORG,ORG-Ryanair
uk-137,1,6,у,,O,
uk-137,1,7,п'ятницю,,O,
uk-137,1,8,здійснюють,,O,
uk-137,1,9,страйк,,O,
uk-137,1,10,у,,O,
uk-137,1,11,п'яти,,O,
uk-137,1,12,європейських,,O,
uk-137,1,13,країнах,,O,
uk-137,1,14,",",,O,
uk-137,1,15,скасовано,,O,
uk-137,1,16,400,,O,
uk-137,1,17,авіарейсів,,O,
uk-137,1,18,",",,O,
uk-137,1,19,повідомляє,,O,
uk-137,1,20,британська,,O,
uk-137,1,21,телерадіокорпорація,,O,
uk-137,1,22,БІ,,O,
uk-137,1,23,-БІ,,O,
uk-137,1,24,-,,O,
uk-137,1,25,СІ,,O,
uk-137,1,26,.,,O,
uk-137,2,1,Скасування,,O,
uk-137,2,2,рейсів,,O,
uk-137,2,3,у,,O,
uk-137,2,4,Німеччині,Німеччина,B-LOC,GPE-Germany
uk-137,2,5,",",,O,
uk-137,2,6,Швеції,Швеція,B-LOC,GPE-Sweden
uk-137,2,7,",",,O,
uk-137,2,8,Ірландії,Ірландія,B-LOC,GPE-Ireland
uk-137,2,9,",",,O,
uk-137,2,10,Бельгії,Бельгія,B-LOC,GPE-Belgium
uk-137,2,11,та,,O,
uk-137,2,12,Нідерландах,Нідерланди,B-LOC,GPE-Holland
uk-137,2,13,",",,O,
uk-137,2,14,як,,O,
uk-137,2,15,очікується,,O,
uk-137,2,16,",",,O,
uk-137,2,17,торкнеться,,O,
uk-137,2,18,загалом,,O,
uk-137,2,19,приблизно,,O,
uk-137,2,20,50,,O,
uk-137,2,21,тис,,O,
uk-137,2,22,.,,O,
uk-137,2,23,осіб,,O,
uk-137,2,24,.,,O,
uk-137,3,1,Зазначається,,O,
uk-137,3,2,",",,O,
uk-137,3,3,що,,O,
uk-137,3,4,цей,,O,
uk-137,3,5,страйк,,O,
uk-137,3,6,стане,,O,
uk-137,3,7,наймасштабнішим,,O,
uk-137,3,8,в,,O,
uk-137,3,9,історії,,O,
uk-137,3,10,авіакомпанії,,O,
uk-137,3,11,Ryanair,Ryanair,B-ORG,ORG-Ryanair
uk-137,3,12,.,,O,
uk-137,4,1,Страйк,,O,
uk-137,4,2,пілотів,,O,
uk-137,4,3,пов'язаний,,O,
uk-137,4,4,із,,O,
uk-137,4,5,невдоволенням,,O,
uk-137,4,6,умовами,,O,
uk-137,4,7,роботи,,O,
uk-137,4,8,й,,O,
uk-137,4,9,оплати,,O,
uk-137,4,10,.,,O,
uk-137,5,1,Водночас,,O,
uk-137,5,2,раніше,,O,
uk-137,5,3,цього,,O,
uk-137,5,4,тижня,,O,
uk-137,5,5,голова,,O,
uk-137,5,6,профспілки,,O,
uk-137,5,7,пілотів,,O,
uk-137,5,8,Cockpit,Cockpit,B-ORG,ORG-Vereinigung-Cockpit
uk-137,5,9,Мартін,Мартін,B-PER,PER-Martin-Locher
uk-137,5,10,Лохера,Лохер,I-PER,PER-Martin-Locher
uk-137,5,11,заявив,,O,
uk-137,5,12,",",,O,
uk-137,5,13,що,,O,
uk-137,5,14,Ryanair,Ryanair,B-ORG,ORG-Ryanair
uk-137,5,15,не,,O,
uk-137,5,16,проявляє,,O,
uk-137,5,17,конструктивних,,O,
uk-137,5,18,намірів,,O,
uk-137,5,19,",",,O,
uk-137,5,20,спрямованих,,O,
uk-137,5,21,на,,O,
uk-137,5,22,досягнення,,O,
uk-137,5,23,угоди,,O,
uk-137,5,24,з,,O,
uk-137,5,25,пілотами,,O,
uk-137,5,26,.,,O,
uk-137,6,1,Він,,O,
uk-137,6,2,також,,O,
uk-137,6,3,поклав,,O,
uk-137,6,4,відповідальність,,O,
uk-137,6,5,за,,O,
uk-137,6,6,страйк,,O,
uk-137,6,7,на,,O,
uk-137,6,8,керівництво,,O,
uk-137,6,9,авіакомпанії,,O,
uk-137,6,10,.,,O,
uk-137,7,1,Cockpit,Cockpit,B-ORG,ORG-Vereinigung-Cockpit
uk-137,7,2,із,,O,
uk-137,7,3,січня,,O,
uk-137,7,4,2018,,O,
uk-137,7,5,року,,O,
uk-137,7,6,веде,,O,
uk-137,7,7,переговори,,O,
uk-137,7,8,з,,O,
uk-137,7,9,керівництвом,,O,
uk-137,7,10,ірландської,,O,
uk-137,7,11,авіакомпанії,,O,
uk-137,7,12,",",,O,
uk-137,7,13,домагаючись,,O,
uk-137,7,14,укладення,,O,
uk-137,7,15,першої,,O,
uk-137,7,16,тарифної,,O,
uk-137,7,17,угоди,,O,
uk-137,7,18,з,,O,
uk-137,7,19,Ryanair,Ryanair,B-ORG,ORG-Ryanair
uk-137,7,20,і,,O,
uk-137,7,21,підвищення,,O,
uk-137,7,22,заробітних,,O,
uk-137,7,23,плат,,O,
uk-137,7,24,.,,O,
uk-137,8,1,З,,O,
uk-137,8,2,огляду,,O,
uk-137,8,3,на,,O,
uk-137,8,4,відсутність,,O,
uk-137,8,5,прогресу,,O,
uk-137,8,6,на,,O,
uk-137,8,7,переговорах,,O,
uk-137,8,8,",",,O,
uk-137,8,9,96,,O,
uk-137,8,10,%,,O,
uk-137,8,11,опитаних,,O,
uk-137,8,12,членів,,O,
