docId,sentenceId,tokenId,text,lemma,ner,clID
uk-276,0,1,Ryanair,Ryanair,B-ORG,ORG-Ryanair
uk-276,0,2,скасує,,O,
uk-276,0,3,190,,O,
uk-276,0,4,рейсів,,O,
uk-276,0,5,у,,O,
uk-276,0,6,шести,,O,
uk-276,0,7,країнах,,O,
uk-276,0,8,Європи,Європа,B-LOC,GPE-Europe
uk-276,1,1,Ірландська,,O,
uk-276,1,2,бюджетна,,O,
uk-276,1,3,авіакомпанія,,O,
uk-276,1,4,Ryanair,Ryanair,B-ORG,ORG-Ryanair
uk-276,1,5,28,,O,
uk-276,1,6,вересня,,O,
uk-276,1,7,скасує,,O,
uk-276,1,8,190,,O,
uk-276,1,9,рейсів,,O,
uk-276,1,10,із,,O,
uk-276,1,11,2,,O,
uk-276,1,12,",",,O,
uk-276,1,13,4,,O,
uk-276,1,14,тис,,O,
uk-276,1,15,.,,O,
uk-276,1,16,запланованих,,O,
uk-276,1,17,на,,O,
uk-276,1,18,цей,,O,
uk-276,1,19,день,,O,
uk-276,1,20,",",,O,
uk-276,1,21,тобто,,O,
uk-276,1,22,близько,,O,
uk-276,1,23,8,,O,
uk-276,1,24,%,,O,
uk-276,1,25,.,,O,
uk-276,2,1,Як,,O,
uk-276,2,2,повідомляється,,O,
uk-276,2,3,в,,O,
uk-276,2,4,Twitter,Twitter,B-PRO,PRO-Twitter
uk-276,2,5,авіаперевізника,,O,
uk-276,2,6,",",,O,
uk-276,2,7,страйк,,O,
uk-276,2,8,позначиться,,O,
uk-276,2,9,на,,O,
uk-276,2,10,30,,O,
uk-276,2,11,тис,,O,
uk-276,2,12,.,,O,
uk-276,2,13,із,,O,
uk-276,2,14,450,,O,
uk-276,2,15,тис,,O,
uk-276,2,16,.,,O,
uk-276,2,17,пасажирів,,O,
uk-276,2,18,",",,O,
uk-276,2,19,які,,O,
uk-276,2,20,запланували,,O,
uk-276,2,21,переліт,,O,
uk-276,2,22,на,,O,
uk-276,2,23,цей,,O,
uk-276,2,24,день,,O,
uk-276,2,25,.,,O,
uk-276,3,1,Причиною,,O,
uk-276,3,2,скасування,,O,
uk-276,3,3,рейсів,,O,
uk-276,3,4,є,,O,
uk-276,3,5,чергові,,O,
uk-276,3,6,страйки,,O,
uk-276,3,7,бортпровідників,,O,
uk-276,3,8,у,,O,
uk-276,3,9,Бельгії,Бельгія,B-LOC,GPE-Belgium
uk-276,3,10,",",,O,
uk-276,3,11,Німеччині,Німеччина,B-LOC,GPE-Germany
uk-276,3,12,",",,O,
uk-276,3,13,Іспанії,Іспанія,B-LOC,GPE-Spain
uk-276,3,14,",",,O,
uk-276,3,15,Італії,Італія,B-LOC,GPE-Italy
uk-276,3,16,",",,O,
uk-276,3,17,Нідерландах,Нідерланди,B-LOC,GPE-Holland
uk-276,3,18,і,,O,
uk-276,3,19,Португалії,Португалія,B-LOC,GPE-Portugal
uk-276,3,20,.,,O,
uk-276,4,1,Ryanair,Ryanair,B-ORG,ORG-Ryanair
uk-276,4,2,назвала,,O,
uk-276,4,3,майбутній,,O,
uk-276,4,4,страйк,,O,
uk-276,4,5,"""",,O,
uk-276,4,6,непотрібним,,O,
uk-276,4,7,"""",,O,
uk-276,4,8,.,,O,
uk-276,5,1,Авіакомпанія,,O,
uk-276,5,2,заявила,,O,
uk-276,5,3,",",,O,
uk-276,5,4,що,,O,
uk-276,5,5,угоди,,O,
uk-276,5,6,з,,O,
uk-276,5,7,бортперсоналом,,O,
uk-276,5,8,в,,O,
uk-276,5,9,Ірландії,Ірландія,B-LOC,GPE-Ireland
uk-276,5,10,",",,O,
uk-276,5,11,Великобританії,Великобританія,B-LOC,GPE-Great-Britain
uk-276,5,12,",",,O,
uk-276,5,13,Німеччини,Німеччина,B-LOC,GPE-Germany
uk-276,5,14,та,,O,
uk-276,5,15,Португалії,Португалія,B-LOC,GPE-Portugal
uk-276,5,16,фактично,,O,
uk-276,5,17,вже,,O,
uk-276,5,18,досягнуті,,O,
uk-276,5,19,і,,O,
uk-276,5,20,запросила,,O,
uk-276,5,21,співробітників,,O,
uk-276,5,22,з,,O,
uk-276,5,23,інших,,O,
uk-276,5,24,країн,,O,
uk-276,5,25,до,,O,
uk-276,5,26,продовження,,O,
uk-276,5,27,переговорів,,O,
uk-276,5,28,з,,O,
uk-276,5,29,приводу,,O,
uk-276,5,30,укладення,,O,
uk-276,5,31,відповідних,,O,
uk-276,5,32,контрактів,,O,
uk-276,5,33,",",,O,
uk-276,5,34,зазначає,,O,
uk-276,5,35,Deutsche,Deutsche,B-ORG,ORG-Deutsche-Welle
uk-276,5,36,Welle,Welle,I-ORG,ORG-Deutsche-Welle
uk-276,5,37,.,,O,
uk-276,6,1,Страйк,,O,
uk-276,6,2,пілотів,,O,
uk-276,6,3,і,,O,
uk-276,6,4,бортпровідників,,O,
uk-276,6,5,найприбутковішої,,O,
uk-276,6,6,європейської,,O,
uk-276,6,7,авіакомпанії,,O,
uk-276,6,8,триває,,O,
uk-276,6,9,вже,,O,
uk-276,6,10,більше,,O,
uk-276,6,11,року,,O,
uk-276,6,12,.,,O,
uk-276,7,1,Співробітники,,O,
uk-276,7,2,Ryanair,Ryanair,B-ORG,ORG-Ryanair
uk-276,7,3,вимагають,,O,
uk-276,7,4,підвищення,,O,
uk-276,7,5,зарплати,,O,
uk-276,7,6,і,,O,
uk-276,7,7,поліпшення,,O,
uk-276,7,8,умов,,O,
uk-276,7,9,праці,,O,
uk-276,7,10,.,,O,
uk-276,8,1,Минулого,,O,
uk-276,8,2,тижня,,O,
uk-276,8,3,пілотам,,O,
uk-276,8,4,Ryanair,Ryanair,B-ORG,ORG-Ryanair
uk-276,8,5,в,,O,
uk-276,8,6,Німеччині,Німеччина,B-LOC,GPE-Germany
uk-276,8,7,вдалося,,O,
uk-276,8,8,досягти,,O,
uk-276,8,9,угоди,,O,
uk-276,8,10,про,,O,
uk-276,8,11,те,,O,
uk-276,8,12,",",,O,
uk-276,8,13,що,,O,
uk-276,8,14,в,,O,
uk-276,8,15,майбутньому,,O,
uk-276,8,16,вони,,O,
uk-276,8,17,отримають,,O,
uk-276,8,18,статус,,O,
uk-276,8,19,штатних,,O,
uk-276,8,20,співробітників,,O,
uk-276,8,21,і,,O,
uk-276,8,22,їм,,O,
uk-276,8,23,не,,O,
uk-276,8,24,доведеться,,O,
uk-276,8,25,більше,,O,
uk-276,8,26,самостійно,,O,
uk-276,8,27,оплачувати,,O,
uk-276,8,28,витрати,,O,
uk-276,8,29,на,,O,
uk-276,8,30,підвищення,,O,
uk-276,8,31,кваліфікації,,O,
uk-276,8,32,",",,O,
uk-276,8,33,повідомляє,,O,
uk-276,8,34,німецька,,O,
uk-276,8,35,суспільно,,O,
uk-276,8,36,-,,O,
uk-276,8,37,правова,,O,
uk-276,8,38,медіакомпанія,,O,
uk-276,8,39,ARD,ARD,B-ORG,ORG-ARD-Germany
uk-276,8,40,.,,O,
uk-276,9,1,Ryanair,Ryanair,B-ORG,ORG-Ryanair
uk-276,9,2,здійснює,,O,
uk-276,9,3,перельоти,,O,
uk-276,9,4,за,,O,
uk-276,9,5,більш,,O,
uk-276,9,6,ніж,,O,
uk-276,9,7,1,,O,
uk-276,9,8,",",,O,
uk-276,9,9,8,,O,
uk-276,9,10,тис,,O,
uk-276,9,11,.,,O,
uk-276,9,12,маршрутами,,O,
uk-276,9,13,у,,O,
uk-276,9,14,215,,O,
uk-276,9,15,аеропортах,,O,
uk-276,9,16,",",,O,
uk-276,9,17,розташованих,,O,
uk-276,9,18,у,,O,
uk-276,9,19,37,,O,
uk-276,9,20,країнах,,O,
uk-276,9,21,.,,O,
uk-276,10,1,У,,O,
uk-276,10,2,минулому,,O,
uk-276,10,3,фінроці,,O,
uk-276,10,4,компанія,,O,
uk-276,10,5,перевезла,,O,
uk-276,10,6,130,,O,
uk-276,10,7,",",,O,
uk-276,10,8,3,,O,
uk-276,10,9,млн,,O,
uk-276,10,10,осіб,,O,
uk-276,10,11,.,,O,
uk-276,11,1,Її,,O,
uk-276,11,2,парк,,O,
uk-276,11,3,налічує,,O,
uk-276,11,4,400,,O,
uk-276,11,5,літаків,,O,
uk-276,11,6,Boeing,Boeing,B-PRO,PRO-Boeing-737
uk-276,11,7,-,-,I-PRO,PRO-Boeing-737
uk-276,11,8,737,737,I-PRO,PRO-Boeing-737
uk-276,11,9,-,-,I-PRO,PRO-Boeing-737
uk-276,11,10,800,800,I-PRO,PRO-Boeing-737
uk-276,11,11,.,,O,
