docId,sentenceId,tokenId,text,lemma,ner,clID
uk-159,0,1,Ryanair,Ryanair,B-ORG,ORG-Ryanair
uk-159,0,2,скасовує,,O,
uk-159,0,3,250,,O,
uk-159,0,4,рейсів,,O,
uk-159,0,5,до,,O,
uk-159,0,6,і,,O,
uk-159,0,7,з,,O,
uk-159,0,8,Німеччини,Німеччина,B-LOC,GPE-Germany
uk-159,0,9,через,,O,
uk-159,0,10,страйки,,O,
uk-159,1,1,КИЇВ,Київ,B-LOC,GPE-Kiev
uk-159,1,2,.,,O,
uk-159,2,1,8,,O,
uk-159,2,2,серпня,,O,
uk-159,2,3,.,,O,
uk-159,3,1,УНН,УНН,B-ORG,ORG-UNN
uk-159,3,2,.,,O,
uk-159,4,1,Ірландська,,O,
uk-159,4,2,лоукост,,O,
uk-159,4,3,-,,O,
uk-159,4,4,авіакомпанія,,O,
uk-159,4,5,Ryanair,Ryanair,B-ORG,ORG-Ryanair
uk-159,4,6,оголосила,,O,
uk-159,4,7,",",,O,
uk-159,4,8,що,,O,
uk-159,4,9,скасовує,,O,
uk-159,4,10,250,,O,
uk-159,4,11,рейсів,,O,
uk-159,4,12,до,,O,
uk-159,4,13,Німеччини,Німеччина,B-LOC,GPE-Germany
uk-159,4,14,та,,O,
uk-159,4,15,з,,O,
uk-159,4,16,країни,,O,
uk-159,4,17,",",,O,
uk-159,4,18,заплановані,,O,
uk-159,4,19,на,,O,
uk-159,4,20,п'ятницю,,O,
uk-159,4,21,",",,O,
uk-159,4,22,після,,O,
uk-159,4,23,того,,O,
uk-159,4,24,",",,O,
uk-159,4,25,як,,O,
uk-159,4,26,німецькі,,O,
uk-159,4,27,пілоти,,O,
uk-159,4,28,оголосили,,O,
uk-159,4,29,",",,O,
uk-159,4,30,що,,O,
uk-159,4,31,приєднаються,,O,
uk-159,4,32,до,,O,
uk-159,4,33,загальноєвропейських,,O,
uk-159,4,34,страйків,,O,
uk-159,4,35,",",,O,
uk-159,4,36,передає,,O,
uk-159,4,37,УНН,УНН,B-ORG,ORG-UNN
uk-159,4,38,з,,O,
uk-159,4,39,посиланням,,O,
uk-159,4,40,на,,O,
uk-159,4,41,CNN,CNN,B-ORG,ORG-CNN
uk-159,4,42,.,,O,
uk-159,5,1,Близько,,O,
uk-159,5,2,400,,O,
uk-159,5,3,льотчиків,,O,
uk-159,5,4,Ryanair,Ryanair,B-ORG,ORG-Ryanair
uk-159,5,5,в,,O,
uk-159,5,6,Німеччині,Німеччина,B-LOC,GPE-Germany
uk-159,5,7,будуть,,O,
uk-159,5,8,страйкувати,,O,
uk-159,5,9,протягом,,O,
uk-159,5,10,24,,O,
uk-159,5,11,годин,,O,
uk-159,5,12,",",,O,
uk-159,5,13,починаючи,,O,
uk-159,5,14,з,,O,
uk-159,5,15,ранку,,O,
uk-159,5,16,у,,O,
uk-159,5,17,п'ятницю,,O,
uk-159,5,18,",",,O,
uk-159,5,19,що,,O,
uk-159,5,20,вплине,,O,
uk-159,5,21,на,,O,
uk-159,5,22,всі,,O,
uk-159,5,23,рейси,,O,
uk-159,5,24,Ryanair,Ryanair,B-ORG,ORG-Ryanair
uk-159,5,25,в,,O,
uk-159,5,26,країні,,O,
uk-159,5,27,.,,O,
uk-159,6,1,Заходи,,O,
uk-159,6,2,",",,O,
uk-159,6,3,заплановані,,O,
uk-159,6,4,в,,O,
uk-159,6,5,один,,O,
uk-159,6,6,день,,O,
uk-159,6,7,ірландськими,,O,
uk-159,6,8,",",,O,
uk-159,6,9,бельгійськими,,O,
uk-159,6,10,та,,O,
uk-159,6,11,шведськими,,O,
uk-159,6,12,льотчиками,,O,
uk-159,6,13,",",,O,
uk-159,6,14,вже,,O,
uk-159,6,15,спричинили,,O,
uk-159,6,16,до,,O,
uk-159,6,17,скасування,,O,
uk-159,6,18,146,,O,
uk-159,6,19,авіарейсів,,O,
uk-159,6,20,з,,O,
uk-159,6,21,2400,,O,
uk-159,6,22,регулярних,,O,
uk-159,6,23,рейсів,,O,
uk-159,6,24,по,,O,
uk-159,6,25,всій,,O,
uk-159,6,26,Європі,Європа,B-LOC,GPE-Europe
uk-159,6,27,.,,O,
uk-159,7,1,Виступаючи,,O,
uk-159,7,2,на,,O,
uk-159,7,3,прес,,O,
uk-159,7,4,-,,O,
uk-159,7,5,конференції,,O,
uk-159,7,6,у,,O,
uk-159,7,7,Франкфурті,Франкфурт,B-LOC,GPE-Frankfurt-am-Main
uk-159,7,8,в,,O,
uk-159,7,9,середу,,O,
uk-159,7,10,",",,O,
uk-159,7,11,директор,,O,
uk-159,7,12,з,,O,
uk-159,7,13,маркетингу,,O,
uk-159,7,14,Ryanair,Ryanair,B-ORG,ORG-Ryanair
uk-159,7,15,Кенні,Кенні,B-PER,PER-Kenny-Jacobs
uk-159,7,16,Джейкобс,Джейкобс,I-PER,PER-Kenny-Jacobs
uk-159,7,17,заявив,,O,
uk-159,7,18,",",,O,
uk-159,7,19,що,,O,
uk-159,7,20,німецький,,O,
uk-159,7,21,союз,,O,
uk-159,7,22,повинен,,O,
uk-159,7,23,"""",,O,
uk-159,7,24,усунути,,O,
uk-159,7,25,загрозу,,O,
uk-159,7,26,необґрунтованого,,O,
uk-159,7,27,та,,O,
uk-159,7,28,непотрібного,,O,
uk-159,7,29,страйку,,O,
uk-159,7,30,"""",,O,
uk-159,7,31,.,,O,
uk-159,8,1,Якобс,Якобс,B-PER,PER-Kenny-Jacobs
uk-159,8,2,зазначив,,O,
uk-159,8,3,",",,O,
uk-159,8,4,що,,O,
uk-159,8,5,німецькі,,O,
uk-159,8,6,льотчики,,O,
uk-159,8,7,насолоджуються,,O,
uk-159,8,8,відмінними,,O,
uk-159,8,9,умовами,,O,
uk-159,8,10,праці,,O,
uk-159,8,11,та,,O,
uk-159,8,12,отримують,,O,
uk-159,8,13,до,,O,
uk-159,8,14,190,,O,
uk-159,8,15,тис,,O,
uk-159,8,16,.,,O,
uk-159,8,17,євро,,O,
uk-159,8,18,(,,O,
uk-159,8,19,220,,O,
uk-159,8,20,тис,,O,
uk-159,8,21,.,,O,
uk-159,8,22,дол,,O,
uk-159,8,23,.,,O,
uk-159,8,24,США,США,B-LOC,GPE-USA
uk-159,8,25,),,O,
uk-159,8,26,щорічно,,O,
uk-159,8,27,.,,O,
uk-159,9,1,Нагадаємо,,O,
uk-159,9,2,",",,O,
uk-159,9,3,наприкінці,,O,
uk-159,9,4,липня,,O,
uk-159,9,5,страйк,,O,
uk-159,9,6,персоналу,,O,
uk-159,9,7,великого,,O,
uk-159,9,8,європейського,,O,
uk-159,9,9,бюджетного,,O,
uk-159,9,10,авіаперевізника,,O,
uk-159,9,11,Ryanair,Ryanair,B-ORG,ORG-Ryanair
uk-159,9,12,почався,,O,
uk-159,9,13,в,,O,
uk-159,9,14,чотирьох,,O,
uk-159,9,15,європейських,,O,
uk-159,9,16,країнах,,O,
uk-159,9,17,-,,O,
uk-159,9,18,у,,O,
uk-159,9,19,Бельгії,Бельгія,B-LOC,GPE-Belgium
uk-159,9,20,",",,O,
uk-159,9,21,Іспанії,Іспанія,B-LOC,GPE-Spain
uk-159,9,22,",",,O,
uk-159,9,23,Португалії,Португалія,B-LOC,GPE-Portugal
uk-159,9,24,та,,O,
uk-159,9,25,Італії,Італія,B-LOC,GPE-Italy
uk-159,9,26,.,,O,
uk-159,10,1,Нинішній,,O,
uk-159,10,2,страйк,,O,
uk-159,10,3,може,,O,
uk-159,10,4,стати,,O,
uk-159,10,5,найбільшим,,O,
uk-159,10,6,в,,O,
uk-159,10,7,історії,,O,
uk-159,10,8,компанії,,O,
uk-159,10,9,.,,O,
