docId,sentenceId,tokenId,text,lemma,ner,clID
uk-68,0,1,Бортпровідники,,O,
uk-68,0,2,Ryanair,Ryanair,B-ORG,ORG-Ryanair
uk-68,0,3,збираються,,O,
uk-68,0,4,провести,,O,
uk-68,0,5,новий,,O,
uk-68,0,6,масштабний,,O,
uk-68,0,7,страйк,,O,
uk-68,0,8,у,,O,
uk-68,0,9,Європі,Європа,B-LOC,GPE-Europe
uk-68,1,1,Бортпровідники,,O,
uk-68,1,2,Ryanair,Ryanair,B-ORG,ORG-Ryanair
uk-68,1,3,збираються,,O,
uk-68,1,4,провести,,O,
uk-68,1,5,новий,,O,
uk-68,1,6,масштабний,,O,
uk-68,1,7,страйк,,O,
uk-68,1,8,у,,O,
uk-68,1,9,Європі,Європа,B-LOC,GPE-Europe
uk-68,1,10,.,,O,
uk-68,2,1,31,,O,
uk-68,2,2,0,,O,
uk-68,2,3,.,,O,
uk-68,3,1,Новини,,O,
uk-68,3,2,туризму,,O,
uk-68,3,3,В,,O,
uk-68,3,4,Італії,Італія,B-LOC,GPE-Italy
uk-68,3,5,бортпровідники,,O,
uk-68,3,6,проведуть,,O,
uk-68,3,7,24-годинний,,O,
uk-68,3,8,страйк,,O,
uk-68,3,9,25,,O,
uk-68,3,10,липня,,O,
uk-68,3,11,",",,O,
uk-68,3,12,а,,O,
uk-68,3,13,співробітники,,O,
uk-68,3,14,компанії,,O,
uk-68,3,15,в,,O,
uk-68,3,16,Іспанії,Іспанія,B-LOC,GPE-Spain
uk-68,3,17,",",,O,
uk-68,3,18,Португалії,Португалія,B-LOC,GPE-Portugal
uk-68,3,19,та,,O,
uk-68,3,20,Бельгії,Бельгія,B-LOC,GPE-Belgium
uk-68,3,21,страйкуватимуть,,O,
uk-68,3,22,48,,O,
uk-68,3,23,годин,,O,
uk-68,3,24,25,,O,
uk-68,3,25,-,,O,
uk-68,3,26,26,,O,
uk-68,3,27,липня,,O,
uk-68,3,28,.,,O,
uk-68,4,1,Бортпровідники,,O,
uk-68,4,2,ірландської,,O,
uk-68,4,3,лоукост,,O,
uk-68,4,4,-,,O,
uk-68,4,5,компанії,,O,
uk-68,4,6,Ryanair,Ryanair,B-ORG,ORG-Ryanair
uk-68,4,7,в,,O,
uk-68,4,8,Італії,Італія,B-LOC,GPE-Italy
uk-68,4,9,",",,O,
uk-68,4,10,Португалії,Португалія,B-LOC,GPE-Portugal
uk-68,4,11,",",,O,
uk-68,4,12,Іспанії,Іспанія,B-LOC,GPE-Spain
uk-68,4,13,та,,O,
uk-68,4,14,Бельгії,Бельгія,B-LOC,GPE-Belgium
uk-68,4,15,страйкуватимуть,,O,
uk-68,4,16,наприкінці,,O,
uk-68,4,17,липня,,O,
uk-68,4,18,.,,O,
uk-68,5,1,Про,,O,
uk-68,5,2,це,,O,
uk-68,5,3,повідомляє,,O,
uk-68,5,4,"""",,O,
uk-68,5,5,"""",,O,
uk-68,5,6,з,,O,
uk-68,5,7,посиланням,,O,
uk-68,5,8,на,,O,
uk-68,5,9,ВВС,BBC,B-ORG,ORG-BBC-Ltd
uk-68,5,10,.,,O,
uk-68,6,1,Економічна,Економічна,B-PRO,PRO-Economic-Truth
uk-68,6,2,правда,правда,I-PRO,PRO-Economic-Truth
uk-68,6,3,В,,O,
uk-68,6,4,Італії,Італія,B-LOC,GPE-Italy
uk-68,6,5,бортпровідники,,O,
uk-68,6,6,проведуть,,O,
uk-68,6,7,24-годинний,,O,
uk-68,6,8,страйк,,O,
uk-68,6,9,25,,O,
uk-68,6,10,липня,,O,
uk-68,6,11,",",,O,
uk-68,6,12,а,,O,
uk-68,6,13,співробітники,,O,
uk-68,6,14,компанії,,O,
uk-68,6,15,в,,O,
uk-68,6,16,Іспанії,Іспанія,B-LOC,GPE-Spain
uk-68,6,17,",",,O,
uk-68,6,18,Португалії,Португалія,B-LOC,GPE-Portugal
uk-68,6,19,та,,O,
uk-68,6,20,Бельгії,Бельгія,B-LOC,GPE-Belgium
uk-68,6,21,страйкуватимуть,,O,
uk-68,6,22,48,,O,
uk-68,6,23,годин,,O,
uk-68,6,24,25,,O,
uk-68,6,25,-,,O,
uk-68,6,26,26,,O,
uk-68,6,27,липня,,O,
uk-68,6,28,.,,O,
uk-68,7,1,Профсоюзи,,O,
uk-68,7,2,заявили,,O,
uk-68,7,3,",",,O,
uk-68,7,4,що,,O,
uk-68,7,5,страйки,,O,
uk-68,7,6,можуть,,O,
uk-68,7,7,продовжитися,,O,
uk-68,7,8,",",,O,
uk-68,7,9,якщо,,O,
uk-68,7,10,ірландська,,O,
uk-68,7,11,авіакомпанія,,O,
uk-68,7,12,не,,O,
uk-68,7,13,піде,,O,
uk-68,7,14,на,,O,
uk-68,7,15,поступки,,O,
uk-68,7,16,щодо,,O,
uk-68,7,17,деяких,,O,
uk-68,7,18,умови,,O,
uk-68,7,19,працевлаштування,,O,
uk-68,7,20,.,,O,
uk-68,8,1,У,,O,
uk-68,8,2,середу,,O,
uk-68,8,3,профспілки,,O,
uk-68,8,4,передали,,O,
uk-68,8,5,керівництву,,O,
uk-68,8,6,перелік,,O,
uk-68,8,7,своїх,,O,
uk-68,8,8,умов,,O,
uk-68,8,9,.,,O,
uk-68,9,1,Серед,,O,
uk-68,9,2,них,,O,
uk-68,9,3,вимога,,O,
uk-68,9,4,про,,O,
uk-68,9,5,оплату,,O,
uk-68,9,6,на,,O,
uk-68,9,7,банківські,,O,
uk-68,9,8,рахунки,,O,
uk-68,9,9,у,,O,
uk-68,9,10,країнах,,O,
uk-68,9,11,проживання,,O,
uk-68,9,12,співробітників,,O,
uk-68,9,13,",",,O,
uk-68,9,14,а,,O,
uk-68,9,15,не,,O,
uk-68,9,16,в,,O,
uk-68,9,17,Республіці,Республіка,B-LOC,GPE-Ireland
uk-68,9,18,Ірландія,Ірландія,I-LOC,GPE-Ireland
uk-68,9,19,.,,O,
uk-68,10,1,У,,O,
uk-68,10,2,вересні,,O,
uk-68,10,3,2017,,O,
uk-68,10,4,року,,O,
uk-68,10,5,стало,,O,
uk-68,10,6,відомо,,O,
uk-68,10,7,",",,O,
uk-68,10,8,що,,O,
uk-68,10,9,Ryanair,Ryanair,B-ORG,ORG-Ryanair
uk-68,10,10,скасовує,,O,
uk-68,10,11,від,,O,
uk-68,10,12,40,,O,
uk-68,10,13,до,,O,
uk-68,10,14,50,,O,
uk-68,10,15,рейсів,,O,
uk-68,10,16,в,,O,
uk-68,10,17,день,,O,
uk-68,10,18,в,,O,
uk-68,10,19,наступні,,O,
uk-68,10,20,шість,,O,
uk-68,10,21,тижнів,,O,
uk-68,10,22,заради,,O,
uk-68,10,23,відпустки,,O,
uk-68,10,24,своїх,,O,
uk-68,10,25,співробітників,,O,
uk-68,10,26,.,,O,
uk-68,11,1,У,,O,
uk-68,11,2,компанії,,O,
uk-68,11,3,заявляли,,O,
uk-68,11,4,",",,O,
uk-68,11,5,що,,O,
uk-68,11,6,причина,,O,
uk-68,11,7,анулювання,,O,
uk-68,11,8,польотів,,O,
uk-68,11,9,-,,O,
uk-68,11,10,в,,O,
uk-68,11,11,необхідності,,O,
uk-68,11,12,надати,,O,
uk-68,11,13,відпустки,,O,
uk-68,11,14,льотчикам,,O,
uk-68,11,15,і,,O,
uk-68,11,16,бортпровідникам,,O,
uk-68,11,17,",",,O,
uk-68,11,18,а,,O,
uk-68,11,19,також,,O,
uk-68,11,20,в,,O,
uk-68,11,21,страйках,,O,
uk-68,11,22,авіадиспетчерів,,O,
uk-68,11,23,і,,O,
uk-68,11,24,поганій,,O,
uk-68,11,25,погоді,,O,
uk-68,11,26,.,,O,
uk-68,12,1,ЗМІ,,O,
uk-68,12,2,писали,,O,
uk-68,12,3,",",,O,
uk-68,12,4,що,,O,
uk-68,12,5,рейси,,O,
uk-68,12,6,довелося,,O,
uk-68,12,7,скасовувати,,O,
uk-68,12,8,через,,O,
uk-68,12,9,брак,,O,
uk-68,12,10,персоналу,,O,
uk-68,12,11,.,,O,
uk-68,13,1,Так,,O,
uk-68,13,2,",",,O,
uk-68,13,3,конкурент,,O,
uk-68,13,4,Ryanair,Ryanair,B-ORG,ORG-Ryanair
uk-68,13,5,",",,O,
uk-68,13,6,норвезька,,O,
uk-68,13,7,авіакомпанія,,O,
uk-68,13,8,Norwegian,Norwegian,B-ORG,ORG-Norwegian
uk-68,13,9,заявила,,O,
uk-68,13,10,",",,O,
uk-68,13,11,що,,O,
uk-68,13,12,переманила,,O,
uk-68,13,13,до,,O,
uk-68,13,14,своїх,,O,
uk-68,13,15,лав,,O,
uk-68,13,16,близько,,O,
uk-68,13,17,140,,O,
uk-68,13,18,пілотів,,O,
uk-68,13,19,",",,O,
uk-68,13,20,які,,O,
uk-68,13,21,раніше,,O,
uk-68,13,22,працювали,,O,
uk-68,13,23,на,,O,
uk-68,13,24,ірландський,,O,
uk-68,13,25,лоукостер,,O,
uk-68,13,26,.,,O,
uk-68,14,1,27,,O,
uk-68,14,2,вересня,,O,
uk-68,14,3,компанія,,O,
uk-68,14,4,повідомила,,O,
uk-68,14,5,",",,O,
uk-68,14,6,що,,O,
uk-68,14,7,продовжує,,O,
uk-68,14,8,період,,O,
uk-68,14,9,скасування,,O,
uk-68,14,10,рейсів,,O,
uk-68,14,11,ще,,O,
uk-68,14,12,на,,O,
uk-68,14,13,п'ять,,O,
uk-68,14,14,місяців,,O,
uk-68,14,15,-,,O,
uk-68,14,16,до,,O,
uk-68,14,17,квітня,,O,
uk-68,14,18,2018,,O,
uk-68,14,19,року,,O,
uk-68,14,20,.,,O,
uk-68,15,1,Компанія,,O,
uk-68,15,2,Ryanair,Ryanair,B-ORG,ORG-Ryanair
uk-68,15,3,-,,O,
uk-68,15,4,найбільший,,O,
uk-68,15,5,в,,O,
uk-68,15,6,Європі,Європа,B-LOC,GPE-Europe
uk-68,15,7,лоукостер,,O,
uk-68,15,8,зі,,O,
uk-68,15,9,штаб,,O,
uk-68,15,10,-,,O,
uk-68,15,11,квартирою,,O,
uk-68,15,12,в,,O,
uk-68,15,13,ірландському,,O,
uk-68,15,14,Дубліні,Дублін,B-LOC,GPE-Dublin
uk-68,15,15,.,,O,
uk-68,16,1,Ryanair,Ryanair,B-ORG,ORG-Ryanair
uk-68,16,2,присутній,,O,
uk-68,16,3,в,,O,
uk-68,16,4,34,,O,
uk-68,16,5,країнах,,O,
uk-68,16,6,і,,O,
uk-68,16,7,здійснює,,O,
uk-68,16,8,1800,,O,
uk-68,16,9,рейсів,,O,
uk-68,16,10,на,,O,
uk-68,16,11,добу,,O,
uk-68,16,12,.,,O,
