docId,sentenceId,tokenId,text,lemma,ner,clID
uk-231,0,1,Бортпровідники,,O,
uk-231,0,2,Ryanair,Ryanair,B-ORG,ORG-Ryanair
uk-231,0,3,проведуть,,O,
uk-231,0,4,страйк,,O,
uk-231,0,5,у,,O,
uk-231,0,6,п'яти,,O,
uk-231,0,7,європейських,,O,
uk-231,0,8,країнах,,O,
uk-231,0,9,28,,O,
uk-231,0,10,вересня,,O,
uk-231,1,1,Бортпровідники,,O,
uk-231,1,2,ірландської,,O,
uk-231,1,3,бюджетної,,O,
uk-231,1,4,авіакомпанії,,O,
uk-231,1,5,Ryanair,Ryanair,B-ORG,ORG-Ryanair
uk-231,1,6,28,,O,
uk-231,1,7,вересня,,O,
uk-231,1,8,проведуть,,O,
uk-231,1,9,страйк,,O,
uk-231,1,10,у,,O,
uk-231,1,11,п'яти,,O,
uk-231,1,12,європейських,,O,
uk-231,1,13,країнах,,O,
uk-231,1,14,:,,O,
uk-231,1,15,Бельгії,Бельгія,B-LOC,GPE-Belgium
uk-231,1,16,",",,O,
uk-231,1,17,Іспанії,Іспанія,B-LOC,GPE-Spain
uk-231,1,18,",",,O,
uk-231,1,19,Італії,Італія,B-LOC,GPE-Italy
uk-231,1,20,",",,O,
uk-231,1,21,Нідерландах,Нідерланди,B-LOC,GPE-Holland
uk-231,1,22,і,,O,
uk-231,1,23,Португалії,Португалія,B-LOC,GPE-Portugal
uk-231,1,24,",",,O,
uk-231,1,25,пише,,O,
uk-231,1,26,бельгійська,,O,
uk-231,1,27,L'Echo,L'Echo,B-ORG,ORG-L'Echo-News
uk-231,1,28,.,,O,
uk-231,2,1,Питання,,O,
uk-231,2,2,про,,O,
uk-231,2,3,акцію,,O,
uk-231,2,4,обговорювалося,,O,
uk-231,2,5,вже,,O,
uk-231,2,6,кілька,,O,
uk-231,2,7,тижнів,,O,
uk-231,2,8,",",,O,
uk-231,2,9,представники,,O,
uk-231,2,10,профспілок,,O,
uk-231,2,11,підтвердили,,O,
uk-231,2,12,дату,,O,
uk-231,2,13,на,,O,
uk-231,2,14,прес,,O,
uk-231,2,15,-,,O,
uk-231,2,16,конференції,,O,
uk-231,2,17,в,,O,
uk-231,2,18,Брюсселі,Брюссель,B-LOC,GPE-Brussles
uk-231,2,19,у,,O,
uk-231,2,20,четвер,,O,
uk-231,2,21,.,,O,
uk-231,3,1,Раніше,,O,
uk-231,3,2,цього,,O,
uk-231,3,3,місяця,,O,
uk-231,3,4,сім,,O,
uk-231,3,5,профспілок,,O,
uk-231,3,6,",",,O,
uk-231,3,7,до,,O,
uk-231,3,8,яких,,O,
uk-231,3,9,входять,,O,
uk-231,3,10,працівники,,O,
uk-231,3,11,Ryanair,Ryanair,B-ORG,ORG-Ryanair
uk-231,3,12,",",,O,
uk-231,3,13,заявляли,,O,
uk-231,3,14,",",,O,
uk-231,3,15,що,,O,
uk-231,3,16,страйк,,O,
uk-231,3,17,може,,O,
uk-231,3,18,стати,,O,
uk-231,3,19,найбільшим,,O,
uk-231,3,20,в,,O,
uk-231,3,21,історії,,O,
uk-231,3,22,авіаперевізника,,O,
uk-231,3,23,.,,O,
uk-231,4,1,За,,O,
uk-231,4,2,словами,,O,
uk-231,4,3,представника,,O,
uk-231,4,4,бельгійської,,O,
uk-231,4,5,профспілки,,O,
uk-231,4,6,",",,O,
uk-231,4,7,до,,O,
uk-231,4,8,страйкувальників,,O,
uk-231,4,9,також,,O,
uk-231,4,10,можуть,,O,
uk-231,4,11,приєднатися,,O,
uk-231,4,12,колеги,,O,
uk-231,4,13,з,,O,
uk-231,4,14,Німеччини,Німеччина,B-LOC,GPE-Germany
uk-231,4,15,.,,O,
uk-231,5,1,Однак,,O,
uk-231,5,2,у,,O,
uk-231,5,3,четвер,,O,
uk-231,5,4,лоукостер,,O,
uk-231,5,5,повідомив,,O,
uk-231,5,6,",",,O,
uk-231,5,7,що,,O,
uk-231,5,8,скасування,,O,
uk-231,5,9,рейсів,,O,
uk-231,5,10,у,,O,
uk-231,5,11,разі,,O,
uk-231,5,12,такого,,O,
uk-231,5,13,страйку,,O,
uk-231,5,14,будуть,,O,
uk-231,5,15,мінімальними,,O,
uk-231,5,16,.,,O,
uk-231,6,1,У,,O,
uk-231,6,2,середу,,O,
uk-231,6,3,Ryanair,Ryanair,B-ORG,ORG-Ryanair
uk-231,6,4,скасувала,,O,
uk-231,6,5,150,,O,
uk-231,6,6,із,,O,
uk-231,6,7,400,,O,
uk-231,6,8,рейсів,,O,
uk-231,6,9,у,,O,
uk-231,6,10,Німеччині,Німеччина,B-LOC,GPE-Germany
uk-231,6,11,через,,O,
uk-231,6,12,24-годинний,,O,
uk-231,6,13,страйк,,O,
uk-231,6,14,400,,O,
uk-231,6,15,пілотів,,O,
uk-231,6,16,і,,O,
uk-231,6,17,1,,O,
uk-231,6,18,тис,,O,
uk-231,6,19,.,,O,
uk-231,6,20,бортпровідників,,O,
uk-231,6,21,.,,O,
uk-231,7,1,"""",,O,
uk-231,7,2,Якщо,,O,
uk-231,7,3,28,,O,
uk-231,7,4,вересня,,O,
uk-231,7,5,відбудеться,,O,
uk-231,7,6,ще,,O,
uk-231,7,7,один,,O,
uk-231,7,8,невдалий,,O,
uk-231,7,9,страйк,,O,
uk-231,7,10,бортпровідників,,O,
uk-231,7,11,",",,O,
uk-231,7,12,то,,O,
uk-231,7,13,",",,O,
uk-231,7,14,як,,O,
uk-231,7,15,ми,,O,
uk-231,7,16,показали,,O,
uk-231,7,17,вчора,,O,
uk-231,7,18,в,,O,
uk-231,7,19,Німеччині,Німеччина,B-LOC,GPE-Germany
uk-231,7,20,",",,O,
uk-231,7,21,Ryanair,Ryanair,B-ORG,ORG-Ryanair
uk-231,7,22,заздалегідь,,O,
uk-231,7,23,повідомить,,O,
uk-231,7,24,клієнтам,,O,
uk-231,7,25,про,,O,
uk-231,7,26,скасування,,O,
uk-231,7,27,невеликої,,O,
uk-231,7,28,кількості,,O,
uk-231,7,29,рейсів,,O,
uk-231,7,30,"""",,O,
uk-231,7,31,",",,O,
uk-231,7,32,-,,O,
uk-231,7,33,наводять,,O,
uk-231,7,34,слова,,O,
uk-231,7,35,директора,,O,
uk-231,7,36,з,,O,
uk-231,7,37,маркетингу,,O,
uk-231,7,38,Кенні,Кенні,B-PER,PER-Kenny-Jacobs
uk-231,7,39,Джейкобса,Джейкобс,I-PER,PER-Kenny-Jacobs
uk-231,7,40,у,,O,
uk-231,7,41,прес,,O,
uk-231,7,42,-,,O,
uk-231,7,43,релізі,,O,
uk-231,7,44,компанії,,O,
uk-231,7,45,.,,O,
uk-231,8,1,Загалом,,O,
uk-231,8,2,лоукостер,,O,
uk-231,8,3,виконує,,O,
uk-231,8,4,близько,,O,
uk-231,8,5,2,,O,
uk-231,8,6,",",,O,
uk-231,8,7,5,,O,
uk-231,8,8,тис,,O,
