docId,sentenceId,tokenId,text,lemma,ner,clID
uk-164,0,1,Пілоти,,O,
uk-164,0,2,Ryanair,Ryanair,B-ORG,ORG-Ryanair
uk-164,0,3,почали,,O,
uk-164,0,4,найбільший,,O,
uk-164,0,5,в,,O,
uk-164,0,6,історії,,O,
uk-164,0,7,авіакомпанії,,O,
uk-164,0,8,страйк,,O,
uk-164,1,1,140,,O,
uk-164,1,2,0,,O,
uk-164,1,3,.,,O,
uk-164,2,1,Транспорт,,O,
uk-164,2,2,/,,O,
uk-164,2,3,Зв'язок,,O,
uk-164,2,4,Пілоти,,O,
uk-164,2,5,лоукостера,,O,
uk-164,2,6,Ryanair,Ryanair,B-ORG,ORG-Ryanair
uk-164,2,7,розпочали,,O,
uk-164,2,8,найбільший,,O,
uk-164,2,9,в,,O,
uk-164,2,10,історії,,O,
uk-164,2,11,компанії,,O,
uk-164,2,12,страйк,,O,
uk-164,2,13,.,,O,
uk-164,3,1,У,,O,
uk-164,3,2,Німеччині,Німеччина,B-LOC,GPE-Germany
uk-164,3,3,10,,O,
uk-164,3,4,серпня,,O,
uk-164,3,5,скасовано,,O,
uk-164,3,6,250,,O,
uk-164,3,7,рейсів,,O,
uk-164,3,8,.,,O,
uk-164,4,1,Загалом,,O,
uk-164,4,2,по,,O,
uk-164,4,3,Європі,Європа,B-LOC,GPE-Europe
uk-164,4,4,-,,O,
uk-164,4,5,400,,O,
uk-164,4,6,.,,O,
uk-164,5,1,Пілоти,,O,
uk-164,5,2,ірландського,,O,
uk-164,5,3,лоукостера,,O,
uk-164,5,4,Ryanair,Ryanair,B-ORG,ORG-Ryanair
uk-164,5,5,у,,O,
uk-164,5,6,п'ятницю,,O,
uk-164,5,7,",",,O,
uk-164,5,8,10,,O,
uk-164,5,9,серпня,,O,
uk-164,5,10,",",,O,
uk-164,5,11,розпочали,,O,
uk-164,5,12,наймасштабніший,,O,
uk-164,5,13,страйк,,O,
uk-164,5,14,в,,O,
uk-164,5,15,історії,,O,
uk-164,5,16,перевізника,,O,
uk-164,5,17,.,,O,
uk-164,6,1,Про,,O,
uk-164,6,2,це,,O,
uk-164,6,3,повідомляє,,O,
uk-164,6,4,"""",,O,
uk-164,6,5,Пілоти,,O,
uk-164,6,6,авіакомпанії,,O,
uk-164,6,7,Ryanair,Ryanair,B-ORG,ORG-Ryanair
uk-164,6,8,",",,O,
uk-164,6,9,яка,,O,
uk-164,6,10,цієї,,O,
uk-164,6,11,осені,,O,
