docId,sentenceId,tokenId,text,lemma,ner,clID
uk-235,0,1,Члени,,O,
uk-235,0,2,екіпажів,,O,
uk-235,0,3,Ryanair,Ryanair,B-ORG,ORG-Ryanair
uk-235,0,4,анонсували,,O,
uk-235,0,5,масштабний,,O,
uk-235,0,6,страйк,,O,
uk-235,0,7,у,,O,
uk-235,0,8,п'яти,,O,
uk-235,0,9,країнах,,O,
uk-235,1,1,Члени,,O,
uk-235,1,2,екіпажів,,O,
uk-235,1,3,Ryanair,Ryanair,B-ORG,ORG-Ryanair
uk-235,1,4,анонсували,,O,
uk-235,1,5,масштабний,,O,
uk-235,1,6,страйк,,O,
uk-235,1,7,у,,O,
uk-235,1,8,п'яти,,O,
uk-235,1,9,країнах,,O,
uk-235,1,10,.,,O,
uk-235,2,1,0,,O,
uk-235,2,2,0,,O,
uk-235,2,3,.,,O,
uk-235,3,1,Новини,,O,
uk-235,3,2,туризму,,O,
uk-235,3,3,До,,O,
uk-235,3,4,страйку,,O,
uk-235,3,5,приєднаються,,O,
uk-235,3,6,члени,,O,
uk-235,3,7,екіпажів,,O,
uk-235,3,8,з,,O,
uk-235,3,9,Італії,Італія,B-LOC,GPE-Italy
uk-235,3,10,",",,O,
uk-235,3,11,Португалії,Португалія,B-LOC,GPE-Portugal
uk-235,3,12,",",,O,
uk-235,3,13,Іспанії,Іспанія,B-LOC,GPE-Spain
uk-235,3,14,",",,O,
uk-235,3,15,Бельгії,Бельгія,B-LOC,GPE-Belgium
uk-235,3,16,та,,O,
uk-235,3,17,Нідерландів,Нідерланди,B-LOC,GPE-Holland
uk-235,3,18,.,,O,
uk-235,4,1,Бортпровідники,,O,
uk-235,4,2,Ryanair,Ryanair,B-ORG,ORG-Ryanair
uk-235,4,3,з,,O,
uk-235,4,4,5,,O,
uk-235,4,5,країн,,O,
uk-235,4,6,оголосили,,O,
uk-235,4,7,страйк,,O,
uk-235,4,8,на,,O,
uk-235,4,9,28,,O,
uk-235,4,10,вересня,,O,
uk-235,4,11,/,,O,
uk-235,4,12,Ілюстрація,,O,
uk-235,4,13,REUTERS,Reuters,B-ORG,ORG-Reuters
uk-235,4,14,.,,O,
uk-235,5,1,Члени,,O,
uk-235,5,2,семи,,O,
uk-235,5,3,профспілок,,O,
uk-235,5,4,бортпровідників,,O,
uk-235,5,5,Ryanair,Ryanair,B-ORG,ORG-Ryanair
uk-235,5,6,з,,O,
uk-235,5,7,п'яти,,O,
uk-235,5,8,країн,,O,
uk-235,5,9,28,,O,
uk-235,5,10,вересня,,O,
uk-235,5,11,2018,,O,
uk-235,5,12,року,,O,
uk-235,5,13,проведуть,,O,
uk-235,5,14,24-годинний,,O,
uk-235,5,15,страйк,,O,
uk-235,5,16,.,,O,
uk-235,6,1,Як,,O,
uk-235,6,2,повідомляє,,O,
uk-235,6,3,Reuters,Reuters,B-ORG,ORG-Reuters
uk-235,6,4,з,,O,
uk-235,6,5,посиланням,,O,
uk-235,6,6,на,,O,
uk-235,6,7,представника,,O,
uk-235,6,8,бельгійської,,O,
uk-235,6,9,профспілки,,O,
uk-235,6,10,",",,O,
uk-235,6,11,до,,O,
uk-235,6,12,страйку,,O,
uk-235,6,13,приєднаються,,O,
uk-235,6,14,члени,,O,
uk-235,6,15,екіпажів,,O,
uk-235,6,16,з,,O,
uk-235,6,17,Італії,Італія,B-LOC,GPE-Italy
uk-235,6,18,",",,O,
uk-235,6,19,Португалії,Португалія,B-LOC,GPE-Portugal
uk-235,6,20,",",,O,
uk-235,6,21,Іспанії,Іспанія,B-LOC,GPE-Spain
uk-235,6,22,",",,O,
uk-235,6,23,Бельгії,Бельгія,B-LOC,GPE-Belgium
uk-235,6,24,та,,O,
uk-235,6,25,Нідерландів,Нідерланди,B-LOC,GPE-Holland
uk-235,6,26,.,,O,
uk-235,7,1,Зазначимо,,O,
uk-235,7,2,",",,O,
uk-235,7,3,співробітники,,O,
uk-235,7,4,ірландського,,O,
uk-235,7,5,лоукостера,,O,
uk-235,7,6,Ryanair,Ryanair,B-ORG,ORG-Ryanair
uk-235,7,7,проводять,,O,
uk-235,7,8,страйки,,O,
uk-235,7,9,у,,O,
uk-235,7,10,багатьох,,O,
uk-235,7,11,країнах,,O,
uk-235,7,12,Європи,Європа,B-LOC,GPE-Europe
uk-235,7,13,вже,,O,
uk-235,7,14,протягом,,O,
uk-235,7,15,кількох,,O,
uk-235,7,16,місяців,,O,
uk-235,7,17,.,,O,
uk-235,8,1,Вони,,O,
uk-235,8,2,вимагають,,O,
uk-235,8,3,поліпшення,,O,
uk-235,8,4,умов,,O,
uk-235,8,5,праці,,O,
uk-235,8,6,та,,O,
uk-235,8,7,підвищення,,O,
uk-235,8,8,заробітної,,O,
