docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
uk-78,0,1,Через,,через,Spsa,ADP,O,
uk-78,0,2,страйк,,страйк,Ncmsan,NOUN,O,
uk-78,0,3,Ryanair,Ryanair,Ryanair,X,X,B-ORG,ORG-Ryanair
uk-78,0,4,скасовує,,скасовувати,Vmpip3s,VERB,O,
uk-78,0,5,600,,600,Mlc-a,NUM,O,
uk-78,0,6,рейсів,,рейс,Ncmpgn,NOUN,O,
uk-78,1,1,Ryanair,Ryanair,Ryanair,X,X,B-ORG,ORG-Ryanair
uk-78,1,2,скасовує,,скасовувати,Vmpip3s,VERB,O,
uk-78,1,3,600,,600,Mlc-a,NUM,O,
uk-78,1,4,рейсів,,рейс,Ncmpgn,NOUN,O,
uk-78,1,5,через,,через,Spsa,ADP,O,
uk-78,1,6,страйк,,страйк,Ncmsan,NOUN,O,
uk-78,1,7,.,,.,U,PUNCT,O,
uk-78,2,1,Ірландська,,ірландський,Ao-fsns,ADJ,O,
uk-78,2,2,авіакомпанія,,авіакомпанія,Ncfsnn,NOUN,O,
uk-78,2,3,Ryanair,Ryanair,Ryanair,X,X,B-ORG,ORG-Ryanair
uk-78,2,4,скасувала,,скасувати,Vmpis-sf,VERB,O,
uk-78,2,5,до,,до,Spsg,ADP,O,
uk-78,2,6,600,,600,Mlc-g,NUM,O,
uk-78,2,7,рейсів,,рейс,Ncmpgn,NOUN,O,
uk-78,2,8,через,,через,Spsa,ADP,O,
uk-78,2,9,загрозу,,загроза,Ncfsan,NOUN,O,
uk-78,2,10,страйків,,страйк,Ncmpgn,NOUN,O,
uk-78,2,11,бортпровідників,,бортпровідник,Ncmpgy,NOUN,O,
uk-78,2,12,у,,у,Spsl,ADP,O,
uk-78,2,13,Бельгії,Бельгія,Бельгія,Npfsln,PROPN,B-LOC,GPE-Belgium
uk-78,2,14,",",,",",U,PUNCT,O,
uk-78,2,15,Португалії,Португалія,Португалія,Npfsln,PROPN,B-LOC,GPE-Portugal
uk-78,2,16,та,,та,Ccs,CCONJ,O,
uk-78,2,17,Іспанії,Іспанія,Іспанія,Npfsln,PROPN,B-LOC,GPE-Spain
uk-78,2,18,.,,.,U,PUNCT,O,
uk-78,3,1,Про,,про,Spsa,ADP,O,
uk-78,3,2,це,,це,Pd--nnsan,PRON,O,
uk-78,3,3,повідомляє,,повідомляти,Vmpip3s,VERB,O,
uk-78,3,4,BBC,BBC,BBC,X,X,B-ORG,ORG-BBC-Ltd
uk-78,3,5,.,,.,U,PUNCT,O,
uk-78,4,1,Страйк,,страйк,Ncmsnn,NOUN,O,
uk-78,4,2,вплине,,вплинути,Vmeif3s,VERB,O,
uk-78,4,3,на,,на,Spsa,ADP,O,
uk-78,4,4,майже,,майже,R,ADV,O,
uk-78,4,5,50,,50,Mlc-a,NUM,O,
uk-78,4,6,тисяч,,тисяча,Ncfpgn,NOUN,O,
uk-78,4,7,пасажирів,,пасажир,Ncmpgy,NOUN,O,
uk-78,4,8,",",,",",U,PUNCT,O,
uk-78,4,9,які,,який,Pr----pna,DET,O,
uk-78,4,10,забронювали,,забронювати,Vmpis-p,VERB,O,
uk-78,4,11,рейси,,рейс,Ncmpan,NOUN,O,
uk-78,4,12,з,,з,Spsg,ADP,O,
uk-78,4,13,чи,,чи,Ccs,CCONJ,O,
uk-78,4,14,до,,до,Spsg,ADP,O,
uk-78,4,15,згаданих,,згаданий,Ap--pgf-ep,ADJ,O,
uk-78,4,16,країн,,країна,Ncfpgn,NOUN,O,
uk-78,4,17,25,,25,Mlonsg,ADJ,O,
uk-78,4,18,чи,,чи,Ccs,CCONJ,O,
uk-78,4,19,26,,26,Mlonsg,ADJ,O,
uk-78,4,20,липня,,липень,Ncmsgn,NOUN,O,
uk-78,4,21,.,,.,U,PUNCT,O,
uk-78,5,1,Ryanair,Ryanair,Ryanair,X,X,B-ORG,ORG-Ryanair
uk-78,5,2,вибачилася,,вибачитися,Vmeis-sf,VERB,O,
uk-78,5,3,за,,за,Spsa,ADP,O,
uk-78,5,4,перебої,,переба,Ncmpan,NOUN,O,
uk-78,5,5,в,,в,Spsl,ADP,O,
uk-78,5,6,роботі,,робота,Ncfsln,NOUN,O,
uk-78,5,7,.,,.,U,PUNCT,O,
uk-78,6,1,Лоукостер,,Лоукостер,Npmsny,PROPN,O,
uk-78,6,2,вже,,вже,R,ADV,O,
uk-78,6,3,зв'язався,,зв’язатися,Vmeis-sm,VERB,O,
uk-78,6,4,з,,з,Spsi,ADP,O,
uk-78,6,5,постраждалими,,постраждалий,Ao--pif,ADJ,O,
uk-78,6,6,пасажирами,,пасажир,Ncmpin,NOUN,O,
uk-78,6,7,і,,і,Ccs,CCONJ,O,
uk-78,6,8,повідомив,,повідомити,Vmeis-sm,VERB,O,
uk-78,6,9,",",,",",U,PUNCT,O,
uk-78,6,10,що,,що,Css,SCONJ,O,
uk-78,6,11,якщо,,якщо,Css,SCONJ,O,
uk-78,6,12,клієнти,,клієнт,Ncmpny,NOUN,O,
uk-78,6,13,не,,не,Q,PART,O,
uk-78,6,14,отримали,,отримати,Vmeis-p,VERB,O,
uk-78,6,15,електронного,,електронний,Ao-msgf,ADJ,O,
uk-78,6,16,листа,,лист,Ncmsgn,NOUN,O,
uk-78,6,17,або,,або,Ccs,CCONJ,O,
uk-78,6,18,SMS,,SMS,X,X,O,
uk-78,6,19,-,,-,U,PUNCT,O,
uk-78,6,20,повідомлення,,повідомлення,Ncnsan,NOUN,O,
uk-78,6,21,",",,",",U,PUNCT,O,
uk-78,6,22,вони,,вони,Pp-3--pnn,PRON,O,
uk-78,6,23,повинні,,повинний,Ao--pns,ADJ,O,
uk-78,6,24,розраховувати,,розраховувати,Vmpn,VERB,O,
uk-78,6,25,на,,на,Spsa,ADP,O,
uk-78,6,26,подорож,,подорож,Ncfsan,NOUN,O,
uk-78,6,27,як,,як,Css,SCONJ,O,
uk-78,6,28,заплановано,,запланувати,Vmeo,VERB,O,
uk-78,6,29,.,,.,U,PUNCT,O,
uk-78,7,1,Варто,,варто,R,ADV,O,
uk-78,7,2,зазначити,,зазначити,Vmen,VERB,O,
uk-78,7,3,",",,",",U,PUNCT,O,
uk-78,7,4,що,,що,Css,SCONJ,O,
uk-78,7,5,на,,на,Spsa,ADP,O,
uk-78,7,6,страйк,,страйк,Ncmsan,NOUN,O,
uk-78,7,7,заради,,заради,Spsg,ADP,O,
uk-78,7,8,вищих,,вищий,Afs-pgf,ADJ,O,
uk-78,7,9,зарплат,,зарплата,Ncfpgn,NOUN,O,
uk-78,7,10,і,,і,Ccs,CCONJ,O,
uk-78,7,11,кращих,,кращий,Afs-pgf,ADJ,O,
uk-78,7,12,умов,,умова,Ncfpgn,NOUN,O,
uk-78,7,13,роботи,,робота,Ncfsgn,NOUN,O,
uk-78,7,14,планують,,планувати,Vmpip3p,VERB,O,
uk-78,7,15,вийти,,вийти,Vmen,VERB,O,
uk-78,7,16,пілоти,,пілота,Ncmpan,NOUN,O,
uk-78,7,17,в,,в,Spsl,ADP,O,
uk-78,7,18,Ірландії,Ірландія,Ірландія,Npfsln,PROPN,B-LOC,GPE-Ireland
uk-78,7,19,уже,,уже,R,ADV,O,
uk-78,7,20,цього,,цей,Pd--m-sga,DET,O,
uk-78,7,21,тижня,,тиждень,Ncmsgn,NOUN,O,
uk-78,7,22,-,,-,U,PUNCT,O,
uk-78,7,23,в,,в,Spsa,ADP,O,
uk-78,7,24,п'ятницю,,п’ятниця,Ncfsan,NOUN,O,
uk-78,7,25,",",,",",U,PUNCT,O,
uk-78,7,26,та,,та,Ccs,CCONJ,O,
uk-78,7,27,наступного,,наступний,Ao-msgf,ADJ,O,
uk-78,7,28,тижня,,тиждень,Ncmsgn,NOUN,O,
uk-78,7,29,у,,у,Spsa,ADP,O,
uk-78,7,30,вівторок,,вівторок,Ncmsan,NOUN,O,
uk-78,7,31,.,,.,U,PUNCT,O,
