docId,sentenceId,tokenId,text,lemma,ner,clID
uk-206,0,1,Відома,,O,
uk-206,0,2,авіакомпанія,,O,
uk-206,0,3,скасувала,,O,
uk-206,0,4,150,,O,
uk-206,0,5,рейсів,,O,
uk-206,1,1,Авіакомпанія,,O,
uk-206,1,2,Ryanair,Ryanair,B-ORG,ORG-Ryanair
uk-206,1,3,скасувала,,O,
uk-206,1,4,150,,O,
uk-206,1,5,рейсів,,O,
uk-206,1,6,через,,O,
uk-206,1,7,страйк,,O,
uk-206,1,8,пілотів,,O,
uk-206,1,9,",",,O,
uk-206,1,10,запланований,,O,
uk-206,1,11,на,,O,
uk-206,1,12,середу,,O,
uk-206,1,13,",",,O,
uk-206,1,14,12,,O,
uk-206,1,15,вересня,,O,
uk-206,1,16,",",,O,
uk-206,1,17,у,,O,
uk-206,1,18,Німеччині,Німеччина,B-LOC,GPE-Germany
uk-206,1,19,.,,O,
uk-206,2,1,Про,,O,
uk-206,2,2,це,,O,
uk-206,2,3,пише,,O,
uk-206,3,1,У,,O,
uk-206,3,2,Ryanair,Ryanair,B-ORG,ORG-Ryanair
uk-206,3,3,заявили,,O,
uk-206,3,4,",",,O,
uk-206,3,5,що,,O,
uk-206,3,6,страйк,,O,
uk-206,3,7,завдає,,O,
uk-206,3,8,шкоди,,O,
uk-206,3,9,діяльності,,O,
uk-206,3,10,авіакомпанії,,O,
uk-206,3,11,в,,O,
uk-206,3,12,Німеччині,Німеччина,B-LOC,GPE-Germany
uk-206,3,13,і,,O,
uk-206,3,14,може,,O,
uk-206,3,15,призвести,,O,
uk-206,3,16,до,,O,
uk-206,3,17,скорочення,,O,
uk-206,3,18,кількості,,O,
uk-206,3,19,літаків,,O,
uk-206,3,20,і,,O,
uk-206,3,21,робочих,,O,
uk-206,3,22,місць,,O,
uk-206,3,23,на,,O,
uk-206,3,24,німецькому,,O,
uk-206,3,25,ринку,,O,
uk-206,3,26,взимку,,O,
uk-206,3,27,.,,O,
uk-206,4,1,Окрім,,O,
uk-206,4,2,цього,,O,
uk-206,4,3,",",,O,
uk-206,4,4,перевізник,,O,
uk-206,4,5,заявив,,O,
uk-206,4,6,",",,O,
uk-206,4,7,що,,O,
uk-206,4,8,страйки,,O,
uk-206,4,9,не,,O,
uk-206,4,10,мають,,O,
uk-206,4,11,виправдання,,O,
uk-206,4,12,",",,O,
uk-206,4,13,оскільки,,O,
uk-206,4,14,Ryanair,Ryanair,B-ORG,ORG-Ryanair
uk-206,4,15,пішов,,O,
uk-206,4,16,назустріч,,O,
uk-206,4,17,працівникам,,O,
uk-206,4,18,і,,O,
uk-206,4,19,підвищив,,O,
uk-206,4,20,оплату,,O,
uk-206,4,21,праці,,O,
uk-206,4,22,.,,O,
uk-206,5,1,Також,,O,
uk-206,5,2,Ryanair,Ryanair,B-ORG,ORG-Ryanair
uk-206,5,3,оголосив,,O,
uk-206,5,4,про,,O,
uk-206,5,5,скасування,,O,
uk-206,5,6,150,,O,
uk-206,5,7,з,,O,
uk-206,5,8,400,,O,
uk-206,5,9,рейсів,,O,
uk-206,5,10,з,,O,
uk-206,5,11,аеропортів,,O,
uk-206,5,12,Німеччини,Німеччина,B-LOC,GPE-Germany
uk-206,5,13,12,,O,
uk-206,5,14,вересня,,O,
uk-206,5,15,.,,O,
uk-206,6,1,Повідомляється,,O,
uk-206,6,2,",",,O,
uk-206,6,3,що,,O,
uk-206,6,4,на,,O,
uk-206,6,5,цей,,O,
uk-206,6,6,час,,O,
uk-206,6,7,у,,O,
uk-206,6,8,компанії,,O,
uk-206,6,9,Ryanair,Ryanair,B-ORG,ORG-Ryanair
uk-206,6,10,у,,O,
uk-206,6,11,Німеччині,Німеччина,B-LOC,GPE-Germany
uk-206,6,12,працюють,,O,
uk-206,6,13,близько,,O,
uk-206,6,14,400,,O,
uk-206,6,15,пілотів,,O,
uk-206,6,16,і,,O,
uk-206,6,17,1000,,O,
uk-206,6,18,бортпровідників,,O,
uk-206,6,19,",",,O,
uk-206,6,20,більшість,,O,
uk-206,6,21,з,,O,
uk-206,6,22,них,,O,
uk-206,6,23,братимуть,,O,
uk-206,6,24,участь,,O,
uk-206,6,25,у,,O,
uk-206,6,26,страйку,,O,
uk-206,6,27,.,,O,
uk-206,7,1,Зазначається,,O,
uk-206,7,2,",",,O,
uk-206,7,3,що,,O,
uk-206,7,4,пілоти,,O,
uk-206,7,5,вимагають,,O,
uk-206,7,6,від,,O,
uk-206,7,7,Ryanair,Ryanair,B-ORG,ORG-Ryanair
uk-206,7,8,підвищення,,O,
uk-206,7,9,зарплати,,O,
uk-206,7,10,.,,O,
uk-206,8,1,Зараз,,O,
uk-206,8,2,бортпровідники,,O,
uk-206,8,3,отримують,,O,
uk-206,8,4,близько,,O,
uk-206,8,5,1800,,O,
uk-206,8,6,євро,,O,
uk-206,8,7,",",,O,
uk-206,8,8,а,,O,
uk-206,8,9,старший,,O,
uk-206,8,10,бортпровідник,,O,
uk-206,8,11,отримує,,O,
uk-206,8,12,близько,,O,
uk-206,8,13,2700,,O,
uk-206,8,14,євро,,O,
uk-206,8,15,за,,O,
uk-206,8,16,місяць,,O,
uk-206,8,17,.,,O,
