docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
uk-267,0,1,Ryanair,Ryanair,Ryanair,X,X,B-ORG,ORG-Ryanair
uk-267,0,2,через,,через,Spsa,ADP,O,
uk-267,0,3,страйк,,страйк,Ncmsan,NOUN,O,
uk-267,0,4,скасовує,,скасовувати,Vmpip3s,VERB,O,
uk-267,0,5,190,,190,Mlc-a,NUM,O,
uk-267,0,6,рейсів,,рейс,Ncmpgn,NOUN,O,
uk-267,1,1,|,,|,U,PUNCT,O,
uk-267,1,2,26,,26,Mlc-n,NUM,O,
uk-267,1,3,-,,-,U,PUNCT,O,
uk-267,1,4,09,,09,Mlcmsn,NUM,O,
uk-267,1,5,-,,-,U,PUNCT,O,
uk-267,1,6,2018,,2018,Mlc-n,NUM,O,
uk-267,1,7,",",,",",U,PUNCT,O,
uk-267,1,8,06,,06,Mlcmsn,NUM,O,
uk-267,1,9,:,,:,U,PUNCT,O,
uk-267,1,10,28,,28,Mlc-n,NUM,O,
uk-267,1,11,0,,0,Mlc-n,NUM,O,
uk-267,1,12,39,,39,Mlc-n,NUM,O,
uk-267,1,13,Ірландський,,ірландський,Ao-msnf,ADJ,O,
uk-267,1,14,бюджетний,,бюджетний,Ao-msnf,ADJ,O,
uk-267,1,15,авіаперевізник,,авіаперевізник,Ncmsnn,NOUN,O,
uk-267,1,16,Ryanair,Ryanair,Ryanair,X,X,B-ORG,ORG-Ryanair
uk-267,1,17,скасовує,,скасовувати,Vmpip3s,VERB,O,
uk-267,1,18,190,,190,Mlc-a,NUM,O,
uk-267,1,19,рейсів,,рейс,Ncmpgn,NOUN,O,
uk-267,1,20,у,,у,Spsa,ADP,O,
uk-267,1,21,п'ятницю,,п’ятниця,Ncfsan,NOUN,O,
uk-267,1,22,",",,",",U,PUNCT,O,
uk-267,1,23,28,,28,Mlonsg,ADJ,O,
uk-267,1,24,вересня,,вересень,Ncmsgn,NOUN,O,
uk-267,1,25,",",,",",U,PUNCT,O,
uk-267,1,26,у,,у,Spsl,ADP,O,
uk-267,1,27,шести,,шість,Mlc-l,NUM,O,
uk-267,1,28,європейських,,європейський,Ao--plf,ADJ,O,
uk-267,1,29,країнах,,країна,Ncfpln,NOUN,O,
uk-267,1,30,-,,-,U,PUNCT,O,
uk-267,1,31,Іспанії,Іспанія,Іспанія,Npfsln,PROPN,B-LOC,GPE-Spain
uk-267,1,32,",",,",",U,PUNCT,O,
uk-267,1,33,Бельгії,Бельгія,Бельгія,Npfsln,PROPN,B-LOC,GPE-Belgium
uk-267,1,34,",",,",",U,PUNCT,O,
uk-267,1,35,Нідерландах,Нідерланди,Нідерландах,Np-pln,PROPN,B-LOC,GPE-Holland
uk-267,1,36,",",,",",U,PUNCT,O,
uk-267,1,37,Португалії,Португалія,Португалія,Npfsln,PROPN,B-LOC,GPE-Portugal
uk-267,1,38,",",,",",U,PUNCT,O,
uk-267,1,39,Італії,Італія,Італія,Npfsln,PROPN,B-LOC,GPE-Italy
uk-267,1,40,та,,та,Ccs,CCONJ,O,
uk-267,1,41,Німеччині,Німеччина,Німеччина,Npfsln,PROPN,B-LOC,GPE-Germany
uk-267,1,42,.,,.,U,PUNCT,O,
uk-267,2,1,Про,,про,Spsa,ADP,O,
uk-267,2,2,це,,це,Pd--nnsan,PRON,O,
uk-267,2,3,пише,,писати,Vmpip3s,VERB,O,
uk-267,2,4,BBC,BBC,BBC,X,X,B-ORG,ORG-BBC-Ltd
uk-267,2,5,.,,.,U,PUNCT,O,
uk-267,3,1,Причиною,,причина,Ncfsin,NOUN,O,
uk-267,3,2,скасування,,скасування,Ncnsgn,NOUN,O,
uk-267,3,3,став,,стати,Vmeis-sm,VERB,O,
uk-267,3,4,черговий,,черговий,Ao-msnf,ADJ,O,
uk-267,3,5,страйк,,страйк,Ncmsnn,NOUN,O,
uk-267,3,6,бортпровідників,,бортпровідник,Ncmpgy,NOUN,O,
uk-267,3,7,у,,у,Spsl,ADP,O,
uk-267,3,8,цих,,цей,Pd----pla,DET,O,
uk-267,3,9,країнах,,країна,Ncfpln,NOUN,O,
uk-267,3,10,",",,",",U,PUNCT,O,
uk-267,3,11,оголошений,,оголошений,Ap-msnf-ep,ADJ,O,
uk-267,3,12,на,,на,Spsa,ADP,O,
uk-267,3,13,цей,,цей,Pd--mnsaa,DET,O,
uk-267,3,14,день,,день,Ncmsan,NOUN,O,
uk-267,3,15,.,,.,U,PUNCT,O,
uk-267,4,1,Загалом,,загалом,R,ADV,O,
uk-267,4,2,скасування,,скасування,Ncnsnn,NOUN,O,
uk-267,4,3,рейсів,,рейс,Ncmpgn,NOUN,O,
uk-267,4,4,зачепить,,зачепити,Vmeif3s,VERB,O,
uk-267,4,5,близько,,близько,Spsg,ADP,O,
uk-267,4,6,30,,30,Mlc-g,NUM,O,
uk-267,4,7,тисяч,,тисяча,Ncfpgn,NOUN,O,
uk-267,4,8,пасажирів,,пасажир,Ncmpgy,NOUN,O,
uk-267,4,9,.,,.,U,PUNCT,O,
uk-267,5,1,Страйкарі,,страйкар,Ncmpnn,NOUN,O,
uk-267,5,2,місяцями,,місяць,Ncmpiy,NOUN,O,
uk-267,5,3,вимагають,,вимагати,Vmpip3p,VERB,O,
uk-267,5,4,від,,від,Spsg,ADP,O,
uk-267,5,5,авіакомпанії,,авіакомпанія,Ncfsgn,NOUN,O,
uk-267,5,6,кращої,,кращий,Afcfsgf,ADJ,O,
uk-267,5,7,оплати,,оплата,Ncfsgn,NOUN,O,
uk-267,5,8,праці,,праця,Ncfsgn,NOUN,O,
uk-267,5,9,та,,та,Ccs,CCONJ,O,
uk-267,5,10,поліпшення,,поліпшення,Ncnsgn,NOUN,O,
uk-267,5,11,робочих,,робочий,Ao--pgf,ADJ,O,
uk-267,5,12,умов,,умова,Ncfpgn,NOUN,O,
uk-267,5,13,.,,.,U,PUNCT,O,
