docId,sentenceId,tokenId,text,lemma,ner,clID
uk-295,0,1,Пасажирам,,O,
uk-295,0,2,скасованих,,O,
uk-295,0,3,через,,O,
uk-295,0,4,страйки,,O,
uk-295,0,5,рейсів,,O,
uk-295,0,6,Ryanair,Ryanair,B-ORG,ORG-Ryanair
uk-295,0,7,відмовили,,O,
uk-295,0,8,у,,O,
uk-295,0,9,компенсації,,O,
uk-295,1,1,В,,O,
uk-295,1,2,Іспанії,Іспанія,B-LOC,GPE-Spain
uk-295,1,3,суд,,O,
uk-295,1,4,прийняв,,O,
uk-295,1,5,рішення,,O,
uk-295,1,6,про,,O,
uk-295,1,7,те,,O,
uk-295,1,8,",",,O,
uk-295,1,9,що,,O,
uk-295,1,10,пасажири,,O,
uk-295,1,11,Ryanair,Ryanair,B-ORG,ORG-Ryanair
uk-295,1,12,не,,O,
uk-295,1,13,мають,,O,
uk-295,1,14,отримати,,O,
uk-295,1,15,компенсації,,O,
uk-295,1,16,за,,O,
uk-295,1,17,скасування,,O,
uk-295,1,18,рейсів,,O,
uk-295,1,19,за,,O,
uk-295,1,20,директивою,,O,
uk-295,1,21,ЄС,ЄС,B-LOC,ORG-European-Union
uk-295,1,22,",",,O,
uk-295,1,23,якщо,,O,
uk-295,1,24,їхньою,,O,
uk-295,1,25,причиною,,O,
uk-295,1,26,послужили,,O,
uk-295,1,27,страйки,,O,
uk-295,1,28,персонала,,O,
uk-295,1,29,авіакомпанії,,O,
uk-295,1,30,.,,O,
uk-295,2,1,Про,,O,
uk-295,2,2,це,,O,
uk-295,2,3,повідомили,,O,
uk-295,2,4,у,,O,
uk-295,2,5,Ryanair,Ryanair,B-ORG,ORG-Ryanair
uk-295,2,6,",",,O,
uk-295,2,7,передає,,O,
uk-295,3,1,Комерційний,Комерційний,B-ORG,ORG-British-Royal-Court
uk-295,3,2,суд,суд,I-ORG,ORG-British-Royal-Court
uk-295,3,3,Барселони,Барселони,I-ORG,ORG-British-Royal-Court
uk-295,3,4,визнав,,O,
uk-295,3,5,",",,O,
uk-295,3,6,що,,O,
uk-295,3,7,страйки,,O,
uk-295,3,8,знаходяться,,O,
uk-295,3,9,поза,,O,
uk-295,3,10,контролем,,O,
uk-295,3,11,авіакомпанії,,O,
uk-295,3,12,",",,O,
uk-295,3,13,тобто,,O,
uk-295,3,14,фактично,,O,
uk-295,3,15,прирівняні,,O,
uk-295,3,16,до,,O,
uk-295,3,17,форс,,O,
uk-295,3,18,-,,O,
uk-295,3,19,мажору,,O,
uk-295,3,20,.,,O,
uk-295,4,1,Раніше,,O,
uk-295,4,2,аналогічні,,O,
uk-295,4,3,рішення,,O,
uk-295,4,4,по,,O,
uk-295,4,5,восьми,,O,
uk-295,4,6,схожим,,O,
uk-295,4,7,позовами,,O,
uk-295,4,8,взяли,,O,
uk-295,4,9,інші,,O,
uk-295,4,10,іспанські,,O,
uk-295,4,11,суди,,O,
uk-295,4,12,у,,O,
uk-295,4,13,Бадахосі,Бадахос,B-LOC,GPE-Badajoz
uk-295,4,14,",",,O,
uk-295,4,15,Оренсі,Оренсе,B-LOC,GPE-Orense
uk-295,4,16,і,,O,
uk-295,4,17,Понтеведрі,Понтеведра,B-LOC,GPE-Pontevedra
uk-295,4,18,.,,O,
uk-295,5,1,"""",,O,
uk-295,5,2,Ми,,O,
uk-295,5,3,вітаємо,,O,
uk-295,5,4,рішення,,O,
uk-295,5,5,суду,,O,
uk-295,5,6,Барселони,Барселона,B-LOC,GPE-Barcelona
uk-295,5,7,.,,O,
uk-295,6,1,Якби,,O,
uk-295,6,2,ці,,O,
uk-295,6,3,страйки,,O,
uk-295,6,4,Ryanair,Ryanair,B-ORG,ORG-Ryanair
uk-295,6,5,міг,,O,
uk-295,6,6,контролювати,,O,
uk-295,6,7,",",,O,
uk-295,6,8,то,,O,
uk-295,6,9,не,,O,
uk-295,6,10,було,,O,
uk-295,6,11,б,,O,
uk-295,6,12,ні,,O,
uk-295,6,13,страйків,,O,
uk-295,6,14,",",,O,
uk-295,6,15,ні,,O,
uk-295,6,16,відмін,,O,
uk-295,6,17,рейсів,,O,
uk-295,6,18,"""",,O,
uk-295,6,19,",",,O,
uk-295,6,20,-,,O,
uk-295,6,21,заявили,,O,
uk-295,6,22,в,,O,
uk-295,6,23,компанії,,O,
uk-295,6,24,.,,O,
uk-295,7,1,У,,O,
uk-295,7,2,Ryanair,Ryanair,B-ORG,ORG-Ryanair
uk-295,7,3,відзначили,,O,
uk-295,7,4,",",,O,
uk-295,7,5,що,,O,
uk-295,7,6,за,,O,
uk-295,7,7,останні,,O,
uk-295,7,8,роки,,O,
uk-295,7,9,під,,O,
uk-295,7,10,час,,O,
uk-295,7,11,страйків,,O,
uk-295,7,12,персоналу,,O,
uk-295,7,13,Lufthansa,Lufthansa,B-ORG,ORG-Lufthansa
uk-295,7,14,і,,O,
uk-295,7,15,British,British,B-ORG,ORG-British-Airways
uk-295,7,16,Airways,Airways,I-ORG,ORG-British-Airways
uk-295,7,17,від,,O,
uk-295,7,18,авіакомпаній,,O,
uk-295,7,19,не,,O,
uk-295,7,20,вимагали,,O,
uk-295,7,21,виплачувати,,O,
uk-295,7,22,пасажирам,,O,
uk-295,7,23,компенсації,,O,
uk-295,7,24,за,,O,
uk-295,7,25,скасування,,O,
uk-295,7,26,рейсів,,O,
uk-295,7,27,відповідно,,O,
uk-295,7,28,до,,O,
uk-295,7,29,директиви,директива,B-PRO,PRO-EU-Directive-261/2004
uk-295,7,30,ЄС,ЄС,I-PRO,PRO-EU-Directive-261/2004
uk-295,7,31,261,261,I-PRO,PRO-EU-Directive-261/2004
uk-295,7,32,/,/,I-PRO,PRO-EU-Directive-261/2004
uk-295,7,33,2004,2004,I-PRO,PRO-EU-Directive-261/2004
uk-295,7,34,.,,O,
uk-295,8,1,Європейське,,O,
uk-295,8,2,законодавство,,O,
uk-295,8,3,передбачає,,O,
uk-295,8,4,",",,O,
uk-295,8,5,що,,O,
uk-295,8,6,авіапасажири,,O,
uk-295,8,7,",",,O,
uk-295,8,8,рейси,,O,
uk-295,8,9,яких,,O,
uk-295,8,10,були,,O,
uk-295,8,11,скасовані,,O,
uk-295,8,12,менш,,O,
uk-295,8,13,ніж,,O,
uk-295,8,14,за,,O,
uk-295,8,15,2,,O,
uk-295,8,16,тижні,,O,
uk-295,8,17,до,,O,
uk-295,8,18,вильоту,,O,
uk-295,8,19,",",,O,
uk-295,8,20,можуть,,O,
uk-295,8,21,отримати,,O,
uk-295,8,22,компенсацію,,O,
uk-295,8,23,розміром,,O,
