docId,sentenceId,tokenId,text,lemma,ner,clID
uk-262,0,1,Через,,O,
uk-262,0,2,страйк,,O,
uk-262,0,3,Ryanair,Ryanair,B-ORG,ORG-Ryanair
uk-262,0,4,скасував,,O,
uk-262,0,5,250,,O,
uk-262,0,6,рейсів,,O,
uk-262,0,7,у,,O,
uk-262,0,8,Європі,Європа,B-LOC,GPE-Europe
uk-262,1,1,Страйк,,O,
uk-262,1,2,співробітників,,O,
uk-262,1,3,найбільшої,,O,
uk-262,1,4,у,,O,
uk-262,1,5,світі,,O,
uk-262,1,6,лоукост,,O,
uk-262,1,7,-,,O,
uk-262,1,8,авіакомпанії,,O,
uk-262,1,9,Ryanair,Ryanair,B-ORG,ORG-Ryanair
uk-262,1,10,сьогодні,,O,
uk-262,1,11,призвів,,O,
uk-262,1,12,до,,O,
uk-262,1,13,скасування,,O,
uk-262,1,14,близько,,O,
uk-262,1,15,250,,O,
uk-262,1,16,рейсів,,O,
uk-262,1,17,і,,O,
uk-262,1,18,торкнувся,,O,
uk-262,1,19,40,,O,
uk-262,1,20,тисяч,,O,
uk-262,1,21,пасажирів,,O,
uk-262,1,22,.,,O,
uk-262,2,1,Бортпровідники,,O,
uk-262,2,2,у,,O,
uk-262,2,3,Бельгії,Бельгія,B-LOC,GPE-Belgium
uk-262,2,4,",",,O,
uk-262,2,5,Португалії,Португалія,B-LOC,GPE-Portugal
uk-262,2,6,",",,O,
uk-262,2,7,Нідерландах,Нідерланди,B-LOC,GPE-Holland
uk-262,2,8,",",,O,
uk-262,2,9,Іспанії,Іспанія,B-LOC,GPE-Spain
uk-262,2,10,та,,O,
uk-262,2,11,Італії,Італія,B-LOC,GPE-Italy
uk-262,2,12,",",,O,
uk-262,2,13,а,,O,
uk-262,2,14,також,,O,
uk-262,2,15,льотчики,,O,
uk-262,2,16,у,,O,
uk-262,2,17,Німеччині,Німеччина,B-LOC,GPE-Germany
uk-262,2,18,проводять,,O,
uk-262,2,19,сьогодні,,O,
uk-262,2,20,24-годинний,,O,
uk-262,2,21,страйк,,O,
uk-262,2,22,.,,O,
uk-262,3,1,Ryanair,Ryanair,B-ORG,ORG-Ryanair
uk-262,3,2,у,,O,
uk-262,3,3,вівторок,,O,
uk-262,3,4,оголосила,,O,
uk-262,3,5,про,,O,
uk-262,3,6,скасування,,O,
uk-262,3,7,190,,O,
uk-262,3,8,рейсів,,O,
uk-262,3,9,",",,O,
uk-262,3,10,але,,O,
uk-262,3,11,в,,O,
uk-262,3,12,четвер,,O,
uk-262,3,13,повідомила,,O,
uk-262,3,14,про,,O,
uk-262,3,15,ще,,O,
uk-262,3,16,понад,,O,
uk-262,3,17,100,,O,
uk-262,3,18,рейсів,,O,
uk-262,3,19,після,,O,
uk-262,3,20,того,,O,
uk-262,3,21,",",,O,
uk-262,3,22,як,,O,
uk-262,3,23,німецькі,,O,
uk-262,3,24,пілоти,,O,
uk-262,3,25,заявили,,O,
uk-262,3,26,",",,O,
uk-262,3,27,що,,O,
uk-262,3,28,приєднаються,,O,
uk-262,3,29,до,,O,
uk-262,3,30,протесту,,O,
uk-262,3,31,.,,O,
uk-262,4,1,Ірландська,,O,
uk-262,4,2,авіакомпанія,,O,
uk-262,4,3,в,,O,
uk-262,4,4,п'ятницю,,O,
uk-262,4,5,повідомила,,O,
uk-262,4,6,",",,O,
uk-262,4,7,що,,O,
uk-262,4,8,2150,,O,
uk-262,4,9,з,,O,
uk-262,4,10,її,,O,
