docId,sentenceId,tokenId,text,lemma,ner,clID
ru-ryanair-new-extra-986,0,1,Меркель,Меркель,B-PER,PER-Angela-Merkel
ru-ryanair-new-extra-986,0,2,назвала,,O,
ru-ryanair-new-extra-986,0,3,способ,,O,
ru-ryanair-new-extra-986,0,4,избежать,,O,
ru-ryanair-new-extra-986,0,5,энергозависимости,,O,
ru-ryanair-new-extra-986,0,6,от,,O,
ru-ryanair-new-extra-986,0,7,РФ,РФ,B-LOC,GPE-Russia
ru-ryanair-new-extra-986,1,1,«,,O,
ru-ryanair-new-extra-986,1,2,Северный,,O,
ru-ryanair-new-extra-986,1,3,поток,,O,
ru-ryanair-new-extra-986,1,4,—,,O,
ru-ryanair-new-extra-986,1,5,2,,O,
ru-ryanair-new-extra-986,1,6,»,,O,
ru-ryanair-new-extra-986,1,7,поможет,,O,
ru-ryanair-new-extra-986,1,8,избежать,,O,
ru-ryanair-new-extra-986,1,9,энергетической,,O,
ru-ryanair-new-extra-986,1,10,зависимости,,O,
ru-ryanair-new-extra-986,1,11,Германии,Германия,B-LOC,GPE-Germany
ru-ryanair-new-extra-986,1,12,от,,O,
ru-ryanair-new-extra-986,1,13,России,Россия,B-LOC,GPE-Russia
ru-ryanair-new-extra-986,1,14,согласно,,O,
ru-ryanair-new-extra-986,1,15,политике,,O,
ru-ryanair-new-extra-986,1,16,диверсификации,,O,
ru-ryanair-new-extra-986,1,17,маршрутов,,O,
ru-ryanair-new-extra-986,1,18,.,,O,
ru-ryanair-new-extra-986,2,1,Об,,O,
ru-ryanair-new-extra-986,2,2,этом,,O,
ru-ryanair-new-extra-986,2,3,заявила,,O,
ru-ryanair-new-extra-986,2,4,канцлер,,O,
ru-ryanair-new-extra-986,2,5,ФРГ,ФРГ,B-LOC,GPE-Germany
ru-ryanair-new-extra-986,2,6,Ангела,Ангела,B-PER,PER-Angela-Merkel
ru-ryanair-new-extra-986,2,7,Меркель,Меркель,I-PER,PER-Angela-Merkel
ru-ryanair-new-extra-986,2,8,в,,O,
ru-ryanair-new-extra-986,2,9,четверг,,O,
ru-ryanair-new-extra-986,2,10,",",,O,
ru-ryanair-new-extra-986,2,11,7,,O,
ru-ryanair-new-extra-986,2,12,февраля,,O,
ru-ryanair-new-extra-986,2,13,.,,O,
ru-ryanair-new-extra-986,3,1,«,,O,
ru-ryanair-new-extra-986,3,2,Становимся,,O,
ru-ryanair-new-extra-986,3,3,ли,,O,
ru-ryanair-new-extra-986,3,4,мы,,O,
ru-ryanair-new-extra-986,3,5,зависимыми,,O,
ru-ryanair-new-extra-986,3,6,от,,O,
ru-ryanair-new-extra-986,3,7,России,Россия,B-LOC,GPE-Russia
ru-ryanair-new-extra-986,3,8,из-за,,O,
ru-ryanair-new-extra-986,3,9,этого,,O,
ru-ryanair-new-extra-986,3,10,второго,,O,
ru-ryanair-new-extra-986,3,11,газопровода,,O,
ru-ryanair-new-extra-986,3,12,?,,O,
ru-ryanair-new-extra-986,4,1,Я,,O,
ru-ryanair-new-extra-986,4,2,говорю,,O,
ru-ryanair-new-extra-986,4,3,«нет»,,O,
ru-ryanair-new-extra-986,4,4,",",,O,
ru-ryanair-new-extra-986,4,5,если,,O,
ru-ryanair-new-extra-986,4,6,мы,,O,
ru-ryanair-new-extra-986,4,7,одновременно,,O,
ru-ryanair-new-extra-986,4,8,проводим,,O,
ru-ryanair-new-extra-986,4,9,диверсификацию,,O,
ru-ryanair-new-extra-986,4,10,(,,O,
ru-ryanair-new-extra-986,4,11,маршрутов,,O,
ru-ryanair-new-extra-986,4,12,.,,O,
ru-ryanair-new-extra-986,5,1,—,,O,
ru-ryanair-new-extra-986,5,2,Ред.,,O,
ru-ryanair-new-extra-986,5,3,),,O,
ru-ryanair-new-extra-986,5,4,»,,O,
ru-ryanair-new-extra-986,5,5,",",,O,
ru-ryanair-new-extra-986,5,6,—,,O,
ru-ryanair-new-extra-986,5,7,цитирует,,O,
ru-ryanair-new-extra-986,5,8,ее,,O,
ru-ryanair-new-extra-986,6,1,При,,O,
ru-ryanair-new-extra-986,6,2,этом,,O,
ru-ryanair-new-extra-986,6,3,Меркель,Меркель,B-PER,PER-Angela-Merkel
ru-ryanair-new-extra-986,6,4,хочет,,O,
ru-ryanair-new-extra-986,6,5,оставить,,O,
ru-ryanair-new-extra-986,6,6,и,,O,
ru-ryanair-new-extra-986,6,7,транзит,,O,
ru-ryanair-new-extra-986,6,8,российского,,O,
ru-ryanair-new-extra-986,6,9,газа,,O,
ru-ryanair-new-extra-986,6,10,через,,O,
ru-ryanair-new-extra-986,6,11,Украину,Украина,B-LOC,GPE-Ukraine
ru-ryanair-new-extra-986,6,12,.,,O,
ru-ryanair-new-extra-986,7,1,«,,O,
ru-ryanair-new-extra-986,7,2,Северный,,O,
ru-ryanair-new-extra-986,7,3,поток,,O,
ru-ryanair-new-extra-986,7,4,—,,O,
ru-ryanair-new-extra-986,7,5,2,,O,
ru-ryanair-new-extra-986,7,6,»,,O,
ru-ryanair-new-extra-986,7,7,строится,,O,
ru-ryanair-new-extra-986,7,8,по,,O,
ru-ryanair-new-extra-986,7,9,дну,,O,
ru-ryanair-new-extra-986,7,10,Балтийского,Балтийское,B-LOC,LOC-Baltic-Sea
ru-ryanair-new-extra-986,7,11,моря,море,I-LOC,LOC-Baltic-Sea
ru-ryanair-new-extra-986,7,12,от,,O,
ru-ryanair-new-extra-986,7,13,России,Россия,B-LOC,GPE-Russia
ru-ryanair-new-extra-986,7,14,до,,O,
ru-ryanair-new-extra-986,7,15,Германии,Германия,B-LOC,GPE-Germany
ru-ryanair-new-extra-986,7,16,с,,O,
ru-ryanair-new-extra-986,7,17,целью,,O,
ru-ryanair-new-extra-986,7,18,обеспечения,,O,
ru-ryanair-new-extra-986,7,19,поставок,,O,
ru-ryanair-new-extra-986,7,20,газа,,O,
ru-ryanair-new-extra-986,7,21,в,,O,
ru-ryanair-new-extra-986,7,22,Европу,Европа,B-LOC,LOC-Europe
ru-ryanair-new-extra-986,7,23,.,,O,
ru-ryanair-new-extra-986,8,1,Против,,O,
ru-ryanair-new-extra-986,8,2,проекта,,O,
ru-ryanair-new-extra-986,8,3,выступают,,O,
ru-ryanair-new-extra-986,8,4,страны,страны,B-LOC,LOC-Baltic-countries
ru-ryanair-new-extra-986,8,5,Прибалтики,Прибалтики,I-LOC,LOC-Baltic-countries
ru-ryanair-new-extra-986,8,6,",",,O,
ru-ryanair-new-extra-986,8,7,Польша,Польша,B-LOC,GPE-Poland
ru-ryanair-new-extra-986,8,8,",",,O,
ru-ryanair-new-extra-986,8,9,Украина,Украина,B-LOC,GPE-Ukraine
ru-ryanair-new-extra-986,8,10,",",,O,
ru-ryanair-new-extra-986,8,11,которая,,O,
ru-ryanair-new-extra-986,8,12,боится,,O,
ru-ryanair-new-extra-986,8,13,потерять,,O,
ru-ryanair-new-extra-986,8,14,транзит,,O,
ru-ryanair-new-extra-986,8,15,российского,,O,
ru-ryanair-new-extra-986,8,16,газа,,O,
ru-ryanair-new-extra-986,8,17,",",,O,
ru-ryanair-new-extra-986,8,18,и,,O,
ru-ryanair-new-extra-986,8,19,США,США,B-LOC,GPE-USA
ru-ryanair-new-extra-986,8,20,",",,O,
ru-ryanair-new-extra-986,8,21,планирующие,,O,
ru-ryanair-new-extra-986,8,22,продавать,,O,
ru-ryanair-new-extra-986,8,23,ЕС,ЕС,B-ORG,ORG-European-Union
ru-ryanair-new-extra-986,8,24,свой,,O,
