docId,sentenceId,tokenId,text,lemma,ner,clID
ru-ryanair-new-extra-114,0,1,Резкая,,O,
ru-ryanair-new-extra-114,0,2,критика,,O,
ru-ryanair-new-extra-114,0,3,Германии,Германия,B-LOC,GPE-Germany
ru-ryanair-new-extra-114,0,4,антироссийских,,O,
ru-ryanair-new-extra-114,0,5,санкций,,O,
ru-ryanair-new-extra-114,0,6,США,США,B-LOC,GPE-USA
ru-ryanair-new-extra-114,1,1,Глава,,O,
ru-ryanair-new-extra-114,1,2,МИД,МИД,B-ORG,ORG-Federal-Foreign-Office-Germany
ru-ryanair-new-extra-114,1,3,ФРГ,ФРГ,I-ORG,ORG-Federal-Foreign-Office-Germany
ru-ryanair-new-extra-114,1,4,назвал,,O,
ru-ryanair-new-extra-114,1,5,санкции,,O,
ru-ryanair-new-extra-114,1,6,США,США,B-LOC,GPE-USA
ru-ryanair-new-extra-114,1,7,против,,O,
ru-ryanair-new-extra-114,1,8,строительства,,O,
ru-ryanair-new-extra-114,1,9,газопровода,,O,
ru-ryanair-new-extra-114,1,10,"""",,O,
ru-ryanair-new-extra-114,1,11,Северный,,O,
ru-ryanair-new-extra-114,1,12,поток,,O,
ru-ryanair-new-extra-114,1,13,-,,O,
ru-ryanair-new-extra-114,1,14,2,,O,
ru-ryanair-new-extra-114,1,15,"""",,O,
ru-ryanair-new-extra-114,1,16,ошибкой,,O,
ru-ryanair-new-extra-114,1,17,в,,O,
ru-ryanair-new-extra-114,1,18,разрешении,,O,
ru-ryanair-new-extra-114,1,19,спора,,O,
ru-ryanair-new-extra-114,1,20,о,,O,
ru-ryanair-new-extra-114,1,21,поставках,,O,
ru-ryanair-new-extra-114,1,22,энергоносителей,,O,
ru-ryanair-new-extra-114,1,23,.,,O,
ru-ryanair-new-extra-114,2,1,Как,,O,
ru-ryanair-new-extra-114,2,2,сообщает,,O,
ru-ryanair-new-extra-114,2,3,ИА,ИА,B-ORG,ORG-Reuters
ru-ryanair-new-extra-114,2,4,"""","""",I-ORG,ORG-Reuters
ru-ryanair-new-extra-114,2,5,Рейтер,Рейтер,I-ORG,ORG-Reuters
ru-ryanair-new-extra-114,2,6,"""","""",I-ORG,ORG-Reuters
ru-ryanair-new-extra-114,2,7,",",,O,
ru-ryanair-new-extra-114,2,8,Хайко,Хайко,B-PER,PER-Heiko-Maas
ru-ryanair-new-extra-114,2,9,Маас,Маас,I-PER,PER-Heiko-Maas
ru-ryanair-new-extra-114,2,10,вчера,,O,
ru-ryanair-new-extra-114,2,11,в,,O,
ru-ryanair-new-extra-114,2,12,четверг,,O,
ru-ryanair-new-extra-114,2,13,заявил,,O,
ru-ryanair-new-extra-114,2,14,:,,O,
ru-ryanair-new-extra-114,2,15,"""",,O,
ru-ryanair-new-extra-114,2,16,Вопросы,,O,
ru-ryanair-new-extra-114,2,17,европейской,,O,
ru-ryanair-new-extra-114,2,18,энергетической,,O,
ru-ryanair-new-extra-114,2,19,политики,,O,
ru-ryanair-new-extra-114,2,20,должны,,O,
ru-ryanair-new-extra-114,2,21,решаться,,O,
ru-ryanair-new-extra-114,2,22,в,,O,
ru-ryanair-new-extra-114,2,23,Европе,Европа,B-LOC,LOC-Europe
ru-ryanair-new-extra-114,2,24,",",,O,
ru-ryanair-new-extra-114,2,25,а,,O,
ru-ryanair-new-extra-114,2,26,не,,O,
ru-ryanair-new-extra-114,2,27,в,,O,
ru-ryanair-new-extra-114,2,28,США,США,B-LOC,GPE-USA
ru-ryanair-new-extra-114,2,29,"""",,O,
ru-ryanair-new-extra-114,2,30,.,,O,
ru-ryanair-new-extra-114,3,1,Глава,,O,
ru-ryanair-new-extra-114,3,2,германской,,O,
ru-ryanair-new-extra-114,3,3,дипломатии,,O,
ru-ryanair-new-extra-114,3,4,также,,O,
ru-ryanair-new-extra-114,3,5,пояснил,,O,
ru-ryanair-new-extra-114,3,6,:,,O,
ru-ryanair-new-extra-114,3,7,"""",,O,
ru-ryanair-new-extra-114,3,8,Введение,,O,
ru-ryanair-new-extra-114,3,9,односторонних,,O,
ru-ryanair-new-extra-114,3,10,санкций,,O,
ru-ryanair-new-extra-114,3,11,против,,O,
ru-ryanair-new-extra-114,3,12,газопровода,,O,
ru-ryanair-new-extra-114,3,13,стало,,O,
