docId,sentenceId,tokenId,text,lemma,ner,clID
ru-3,0,1,Обойдется,,O,
ru-3,0,2,ли,,O,
ru-3,0,3,Россия,Россия,B-LOC,GPE-Russia
ru-3,0,4,без,,O,
ru-3,0,5,Украины,Украина,B-LOC,GPE-Ukraine
ru-3,0,6,Обойдется,,O,
ru-3,0,7,ли,,O,
ru-3,0,8,Россия,Россия,B-LOC,GPE-Russia
ru-3,0,9,без,,O,
ru-3,0,10,Украины,Украина,B-LOC,GPE-Ukraine
ru-3,0,11,.,,O,
ru-3,1,1,После,,O,
ru-3,1,2,проигрыша,,O,
ru-3,1,3,“,,O,
ru-3,1,4,Газпрома,Газпром,B-ORG,ORG-Gazprom
ru-3,1,5,”,,O,
ru-3,1,6,в,,O,
ru-3,1,7,Стокгольмском,Стокгольмский,B-ORG,ORG-Stockholm-Chamber-of-Commerce
ru-3,1,8,арбитражном,арбитражный,I-ORG,ORG-Stockholm-Chamber-of-Commerce
ru-3,1,9,суде,суд,I-ORG,ORG-Stockholm-Chamber-of-Commerce
ru-3,1,10,по,,O,
ru-3,1,11,искам,,O,
ru-3,1,12,“,,O,
ru-3,1,13,Нафтогаза,Нафтогаз,B-ORG,ORG-Naftogaz
ru-3,1,14,”,,O,
ru-3,1,15,Россия,Россия,B-LOC,GPE-Russia
ru-3,1,16,активизировала,,O,
ru-3,1,17,усилия,,O,
ru-3,1,18,по,,O,
ru-3,1,19,продвижению,,O,
ru-3,1,20,проекта,,O,
ru-3,1,21,строительства,,O,
ru-3,1,22,магистрального,,O,
ru-3,1,23,газопровода,,O,
ru-3,1,24,“,,O,
ru-3,1,25,Северный,Северный,B-PRO,PRO-Nord-Stream-2
ru-3,1,26,поток,поток,I-PRO,PRO-Nord-Stream-2
ru-3,1,27,–,–,I-PRO,PRO-Nord-Stream-2
ru-3,1,28,2,2,I-PRO,PRO-Nord-Stream-2
ru-3,1,29,”,,O,
ru-3,1,30,.,,O,
ru-3,2,1,Громче,,O,
ru-3,2,2,стали,,O,
ru-3,2,3,звучать,,O,
ru-3,2,4,и,,O,
ru-3,2,5,голоса,,O,
ru-3,2,6,противников,,O,
ru-3,2,7,этого,,O,
ru-3,2,8,проекта,,O,
ru-3,2,9,.,,O,
ru-3,3,1,Для,,O,
ru-3,3,2,Украины,Украина,B-LOC,GPE-Ukraine
ru-3,3,3,реализация,,O,
ru-3,3,4,этого,,O,
ru-3,3,5,проекта,,O,
ru-3,3,6,означает,,O,
ru-3,3,7,прекращение,,O,
ru-3,3,8,эпохи,,O,
ru-3,3,9,транзита,,O,
ru-3,3,10,российского,,O,
ru-3,3,11,газа,,O,
ru-3,3,12,в,,O,
ru-3,3,13,Европу,Европа,B-LOC,LOC-Europe
ru-3,3,14,и,,O,
ru-3,3,15,",",,O,
ru-3,3,16,соответственно,,O,
ru-3,3,17,",",,O,
ru-3,3,18,потерю,,O,
ru-3,3,19,порядка,,O,
ru-3,3,20,3,,O,
ru-3,3,21,млрд,,O,
ru-3,3,22,долларов,,O,
ru-3,3,23,в,,O,
ru-3,3,24,год,,O,
ru-3,3,25,.,,O,
ru-3,4,1,Такую,,O,
ru-3,4,2,цифру,,O,
ru-3,4,3,озвучивал,,O,
ru-3,4,4,глава,,O,
ru-3,4,5,НАК,,O,
ru-3,4,6,“,,O,
ru-3,4,7,Нафтогаз,Нафтогаз,B-ORG,ORG-Naftogaz
ru-3,4,8,”,,O,
ru-3,4,9,Андрей,Андрей,B-PER,PER-Andrey-Kobolev
ru-3,4,10,Коболев,Коболев,I-PER,PER-Andrey-Kobolev
ru-3,4,11,.,,O,
ru-3,5,1,Эквивалентную,,O,
ru-3,5,2,сумму,,O,
ru-3,5,3,–,,O,
ru-3,5,4,около,,O,
ru-3,5,5,80,,O,
ru-3,5,6,млрд,,O,
ru-3,5,7,грн,,O,
ru-3,5,8,–,,O,
ru-3,5,9,Украина,Украина,B-LOC,GPE-Ukraine
ru-3,5,10,ежегодно,,O,
ru-3,5,11,тратит,,O,
ru-3,5,12,на,,O,
ru-3,5,13,субсидии,,O,
ru-3,5,14,.,,O,
ru-3,6,1,Но,,O,
ru-3,6,2,денежные,,O,
ru-3,6,3,потери,,O,
ru-3,6,4,–,,O,
ru-3,6,5,это,,O,
ru-3,6,6,только,,O,
ru-3,6,7,часть,,O,
ru-3,6,8,возможных,,O,
ru-3,6,9,потерь,,O,
ru-3,6,10,.,,O,
ru-3,7,1,Кроме,,O,
ru-3,7,2,экономических,,O,
ru-3,7,3,проблем,,O,
ru-3,7,4,эксперты,,O,
ru-3,7,5,предсказывают,,O,
ru-3,7,6,также,,O,
ru-3,7,7,экологические,,O,
ru-3,7,8,и,,O,
ru-3,7,9,политические,,O,
ru-3,7,10,.,,O,
ru-3,8,1,Причем,,O,
ru-3,8,2,не,,O,
ru-3,8,3,только,,O,
ru-3,8,4,для,,O,
ru-3,8,5,Украины,Украина,B-LOC,GPE-Ukraine
ru-3,8,6,.,,O,
ru-3,9,1,И,,O,
ru-3,9,2,ближайшие,,O,
ru-3,9,3,месяцы,,O,
ru-3,9,4,должны,,O,
ru-3,9,5,показать,,O,
ru-3,9,6,",",,O,
ru-3,9,7,стоит,,O,
ru-3,9,8,ли,,O,
ru-3,9,9,к,,O,
ru-3,9,10,ним,,O,
ru-3,9,11,всерьез,,O,
ru-3,9,12,готовиться,,O,
ru-3,9,13,",",,O,
ru-3,10,1,Сегодня,,O,
ru-3,10,2,.,,O,
ru-3,10,3,пишет,,O,
ru-3,10,4,Договор,,O,
ru-3,10,5,с,,O,
ru-3,10,6,Украины,Украина,B-LOC,GPE-Ukraine
ru-3,10,7,с,,O,
ru-3,10,8,Россией,Россия,B-LOC,GPE-Russia
ru-3,10,9,на,,O,
ru-3,10,10,транзит,,O,
ru-3,10,11,газа,,O,
ru-3,10,12,в,,O,
ru-3,10,13,Европу,Европа,B-LOC,LOC-Europe
ru-3,10,14,заканчивается,,O,
ru-3,10,15,в,,O,
ru-3,10,16,конце,,O,
ru-3,10,17,2019,,O,
ru-3,10,18,года,,O,
ru-3,10,19,.,,O,
ru-3,11,1,Поскольку,,O,
ru-3,11,2,после,,O,
ru-3,11,3,проигрыша,,O,
ru-3,11,4,в,,O,
ru-3,11,5,Стокгольмском,Стокгольмский,B-ORG,ORG-Stockholm-Chamber-of-Commerce
ru-3,11,6,суде,суд,I-ORG,ORG-Stockholm-Chamber-of-Commerce
ru-3,11,7,обиженный,,O,
ru-3,11,8,“,,O,
ru-3,11,9,Газпром,Газпром,B-ORG,ORG-Gazprom
ru-3,11,10,”,,O,
ru-3,11,11,заявил,,O,
ru-3,11,12,",",,O,
