docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
ru-38,0,1,С,С,с,,NOUN,B-PER,PER-Saulius-Skvernelis
ru-38,0,2,.,.,.,,PUNCT,I-PER,PER-Saulius-Skvernelis
ru-38,1,1,Сквярнялис,Сквярнялис,сквярняться,,VERB,I-PER,PER-Saulius-Skvernelis
ru-38,1,2,:,,:,,PUNCT,O,
ru-38,1,3,решение,,решение,,NOUN,O,
ru-38,1,4,ЕК,ЕК,ЕК,,PROPN,B-ORG,ORG-European-Commission
ru-38,1,5,не,,не,,PART,O,
ru-38,1,6,штрафовать,,штрафовать,,VERB,O,
ru-38,1,7,«,,«,,PUNCT,O,
ru-38,1,8,Газпром,Газпром,Газпром,,PROPN,B-ORG,ORG-Gazprom
ru-38,1,9,»,,»,,PUNCT,O,
ru-38,1,10,выглядело,,выглядеть,,VERB,O,
ru-38,1,11,бы,,бы,,AUX,O,
ru-38,1,12,странно,,странный,,ADJ,O,
ru-38,2,1,Литовский,,литовский,,ADJ,O,
ru-38,2,2,премьер-министр,,премьер-министр,,NOUN,O,
ru-38,2,3,Саулюс,Саулюс,Саулюс,,PROPN,B-PER,PER-Saulius-Skvernelis
ru-38,2,4,Сквярнялис,Сквярнялис,сквярняться,,VERB,I-PER,PER-Saulius-Skvernelis
ru-38,2,5,говорит,,говорить,,VERB,O,
ru-38,2,6,",",,",",,PUNCT,O,
ru-38,2,7,что,,что,,SCONJ,O,
ru-38,2,8,решение,,решение,,NOUN,O,
ru-38,2,9,Еврокомиссии,Еврокомиссия,Еврокомиссия,,PROPN,B-ORG,ORG-European-Commission
ru-38,2,10,(,,(,,PUNCT,O,
ru-38,2,11,ЕК,ЕК,ЕК,,PROPN,B-ORG,ORG-European-Commission
ru-38,2,12,),,),,PUNCT,O,
ru-38,2,13,не,,не,,PART,O,
ru-38,2,14,назначать,,назначать,,VERB,O,
ru-38,2,15,штраф,,штраф,,NOUN,O,
ru-38,2,16,российскому,,российский,,ADJ,O,
ru-38,2,17,концерну,,концерн,,NOUN,O,
ru-38,2,18,«,,«,,PUNCT,O,
ru-38,2,19,Газпром,Газпром,Газпром,,PROPN,B-ORG,ORG-Gazprom
ru-38,2,20,»,,»,,PUNCT,O,
ru-38,2,21,за,,за,,ADP,O,
ru-38,2,22,его,,его,,DET,O,
ru-38,2,23,деятельность,,деятельность,,NOUN,O,
ru-38,2,24,в,,в,,ADP,O,
ru-38,2,25,Центральной,Центральная,центральный,,ADJ,B-LOC,LOC-Central-Europe
ru-38,2,26,и,,и,,CCONJ,O,
ru-38,2,27,Восточной,Восточная,восточный,,ADJ,B-LOC,LOC-Eastern-Europe
ru-38,2,28,Европе,Европа,Европа,,PROPN,I-LOC,LOC-Eastern-Europe
ru-38,2,29,выглядело,,выглядеть,,VERB,O,
ru-38,2,30,бы,,бы,,AUX,O,
ru-38,2,31,странно,,странный,,ADJ,O,
ru-38,2,32,.,,.,,PUNCT,O,
ru-38,3,1,«,,«,,PUNCT,O,
ru-38,3,2,Сейчас,,сейчас,,ADV,O,
ru-38,3,3,актуальность,,актуальность,,NOUN,O,
ru-38,3,4,долгосрочных,,долгосрочный,,ADJ,O,
ru-38,3,5,договоров,,договор,,NOUN,O,
ru-38,3,6,(,,(,,PUNCT,O,
ru-38,3,7,на,,на,,ADP,O,
ru-38,3,8,поставки,,поставка,,NOUN,O,
ru-38,3,9,газа,,газ,,NOUN,O,
ru-38,3,10,–,,–,,PUNCT,O,
ru-38,3,11,BNS,,BNS,,PROPN,O,
ru-38,3,12,),,),,PUNCT,O,
ru-38,3,13,полностью,,полностью,,ADV,O,
