docId,sentenceId,tokenId,text,lemma,ner,clID
ru-5,0,1,10.11.2018 09,,O,
ru-5,0,2,:,,O,
ru-5,0,3,30,,O,
ru-5,0,4,:,,O,
ru-5,0,5,Суд,,O,
ru-5,0,6,в,,O,
ru-5,0,7,Швейцарии,Швейцария,B-LOC,GPE-Switzerland
ru-5,0,8,блокировал,,O,
ru-5,0,9,все,,O,
ru-5,0,10,выплаты,,O,
ru-5,0,11,компании,,O,
ru-5,0,12,Норд,Норд,B-ORG,ORG-Nord-Stream-AG
ru-5,0,13,Стрим,Стрим,I-ORG,ORG-Nord-Stream-AG
ru-5,0,14,и,,O,
ru-5,0,15,Норд,Норд,B-ORG,ORG-Nord-Stream-2-AG
ru-5,0,16,Стрим,Стрим,I-ORG,ORG-Nord-Stream-2-AG
ru-5,0,17,-,-,I-ORG,ORG-Nord-Stream-2-AG
ru-5,0,18,2,2,I-ORG,ORG-Nord-Stream-2-AG
ru-5,0,19,Газпрому,Газпрому,B-ORG,ORG-Gazprom
ru-5,1,1,10,,O,
ru-5,1,2,ноября,,O,
ru-5,1,3,2018 09,,O,
ru-5,1,4,:,,O,
ru-5,1,5,48,,O,
ru-5,1,6,.,,O,
ru-5,2,1,Деньги,,O,
ru-5,2,2,через,,O,
ru-5,2,3,швейцарских,,O,
ru-5,2,4,приставов,,O,
ru-5,2,5,будут,,O,
ru-5,2,6,направлены,,O,
ru-5,2,7,украинской,,O,
ru-5,2,8,компании,,O,
ru-5,2,9,Нафтогаз,Нафтогаз,B-ORG,ORG-Naftogaz
ru-5,2,10,",",,O,
ru-5,2,11,которой,,O,
ru-5,2,12,Газпром,Газпрому,B-ORG,ORG-Gazprom
ru-5,2,13,",",,O,
ru-5,2,14,по,,O,
ru-5,2,15,решению,,O,
ru-5,2,16,арбитражного,,O,
ru-5,2,17,суда,,O,
ru-5,2,18,",",,O,
ru-5,2,19,должен,,O,
ru-5,2,20,более,,O,
ru-5,2,21,"2,5",,O,
ru-5,2,22,миллиардов,,O,
ru-5,2,23,долларов,,O,
ru-5,2,24,.,,O,
ru-5,2,25,.,,O,
ru-5,2,26,.,,O,
ru-5,3,1,Да,,O,
ru-5,3,2,заплатите,,O,
ru-5,3,3,украинцам,,O,
ru-5,3,4,эти,,O,
ru-5,3,5,деньги,,O,
ru-5,3,6,",",,O,
ru-5,3,7,сделайте,,O,
ru-5,3,8,обиженное,,O,
ru-5,3,9,лицо,,O,
ru-5,3,10,и,,O,
ru-5,3,11,под,,O,
ru-5,3,12,сурдинку,,O,
ru-5,3,13,разрежьте,,O,
ru-5,3,14,транзитные,,O,
ru-5,3,15,трубопроводы,,O,
ru-5,3,16,",",,O,
ru-5,3,17,что,,O,
ru-5,3,18,идут,,O,
ru-5,3,19,через,,O,
ru-5,3,20,территорию,,O,
ru-5,3,21,Украины,Украина,B-LOC,GPE-Ukraine
ru-5,3,22,.,,O,
ru-5,4,1,Сэкономите,,O,
ru-5,4,2,3,,O,
ru-5,4,3,миллиарда,,O,
ru-5,4,4,долларов,,O,
ru-5,4,5,в,,O,
ru-5,4,6,год.,,O,
ru-5,5,1,10,,O,
ru-5,5,2,ноября,,O,
ru-5,5,3,2018 10,,O,
ru-5,5,4,:,,O,
ru-5,5,5,02,,O,
ru-5,5,6,.,,O,
ru-5,5,7,pattrick1,,O,
ru-5,5,8,:,,O,
ru-5,5,9,"""",,O,
ru-5,5,10,разрежьте,,O,
ru-5,5,11,транзитные,,O,
ru-5,5,12,трубопроводы,,O,
ru-5,5,13,",",,O,
ru-5,5,14,что,,O,
ru-5,5,15,идут,,O,
ru-5,5,16,через,,O,
ru-5,5,17,территорию,,O,
ru-5,5,18,Украины,Украина,B-LOC,GPE-Ukraine
ru-5,5,19,.,,O,
