docId,sentenceId,tokenId,text,lemma,ner,clID
ru-217,0,1,Нафтогаз,Нафтогаз,B-ORG,ORG-Naftogaz
ru-217,0,2,добился,,O,
ru-217,0,3,ареста,,O,
ru-217,0,4,акций,,O,
ru-217,0,5,Блю,Блю,B-ORG,ORG-Blue-Stream-Pipeline-Company-B.V.
ru-217,0,6,Стрим,Стрим,I-ORG,ORG-Blue-Stream-Pipeline-Company-B.V.
ru-217,0,7,Пайплайн,Пайплайн,I-ORG,ORG-Blue-Stream-Pipeline-Company-B.V.
ru-217,0,8,-,,O,
ru-217,0,9,оператора,,O,
ru-217,0,10,газопровода,,O,
ru-217,0,11,Голубой,Голубой,B-PRO,PRO-Blue-Stream
ru-217,0,12,поток,поток,I-PRO,PRO-Blue-Stream
ru-217,1,1,Окружной,Окружной,B-ORG,ORG-Amsterdam-District-Court
ru-217,1,2,суд,суд,I-ORG,ORG-Amsterdam-District-Court
ru-217,1,3,Амстердама,Амстердама,I-ORG,ORG-Amsterdam-District-Court
ru-217,1,4,по,,O,
ru-217,1,5,иску,,O,
ru-217,1,6,НАК,,O,
ru-217,1,7,Нафтогаз,Нафтогаз,B-ORG,ORG-Naftogaz
ru-217,1,8,Украины,Украина,B-LOC,GPE-Ukraine
ru-217,1,9,наложил,,O,
ru-217,1,10,арест,,O,
ru-217,1,11,на,,O,
ru-217,1,12,акции,,O,
ru-217,1,13,компании,,O,
ru-217,1,14,оператора,,O,
ru-217,1,15,газопровода,,O,
ru-217,1,16,Голубой,Голубой,B-PRO,PRO-Blue-Stream
ru-217,1,17,поток,поток,I-PRO,PRO-Blue-Stream
ru-217,1,18,-,,O,
ru-217,1,19,Блю,Блю,B-ORG,ORG-Blue-Stream-Pipeline-Company-B.V.
ru-217,1,20,Стрим,Стрим,I-ORG,ORG-Blue-Stream-Pipeline-Company-B.V.
ru-217,1,21,Пайплайн,Пайплайн,I-ORG,ORG-Blue-Stream-Pipeline-Company-B.V.
ru-217,1,22,-,,O,
ru-217,1,23,которые,,O,
ru-217,1,24,принадлежат,,O,
ru-217,1,25,российскому,,O,
ru-217,1,26,Газпрому,Газпром,B-ORG,ORG-Gazprom
ru-217,1,27,.,,O,
ru-217,2,1,Об,,O,
ru-217,2,2,этом,,O,
ru-217,2,3,сам,,O,
ru-217,2,4,Газпром,Газпром,B-ORG,ORG-Gazprom
ru-217,2,5,сообщает,,O,
ru-217,2,6,в,,O,
ru-217,2,7,своем,,O,
ru-217,2,8,отчете.,,O,
ru-217,3,1,"""",,O,
ru-217,3,2,30,,O,
ru-217,3,3,мая,,O,
ru-217,3,4,2018,,O,
ru-217,3,5,года,,O,
ru-217,3,6,на,,O,
ru-217,3,7,акции,,O,
ru-217,3,8,организации,,O,
ru-217,3,9,Блю,Блю,B-ORG,ORG-Blue-Stream-Pipeline-Company-B.V.
ru-217,3,10,Стрим,Стрим,I-ORG,ORG-Blue-Stream-Pipeline-Company-B.V.
ru-217,3,11,Пайплайн,Пайплайн,I-ORG,ORG-Blue-Stream-Pipeline-Company-B.V.
ru-217,3,12,",",,O,
ru-217,3,13,принадлежащие,,O,
ru-217,3,14,Газпрому,Газпром,B-ORG,ORG-Gazprom
ru-217,3,15,",",,O,
ru-217,3,16,наложен,,O,
ru-217,3,17,арест,,O,
ru-217,3,18,в,,O,
ru-217,3,19,соответствии,,O,
ru-217,3,20,с,,O,
ru-217,3,21,постановлением,,O,
ru-217,3,22,Окружного,Окружной,B-ORG,ORG-Amsterdam-District-Court
ru-217,3,23,суда,суд,I-ORG,ORG-Amsterdam-District-Court
ru-217,3,24,Амстердама,Амстердама,I-ORG,ORG-Amsterdam-District-Court
ru-217,3,25,"""",,O,
ru-217,3,26,",",,O,
ru-217,3,27,-,,O,
ru-217,3,28,гласит,,O,
ru-217,3,29,отчет,,O,
ru-217,3,30,.,,O,
ru-217,4,1,Кроме,,O,
ru-217,4,2,того,,O,
ru-217,4,3,",",,O,
ru-217,4,4,арест,,O,
ru-217,4,5,был,,O,
ru-217,4,6,наложен,,O,
ru-217,4,7,на,,O,
ru-217,4,8,погашение,,O,
ru-217,4,9,задолженности,,O,
ru-217,4,10,Блю,Блю,B-ORG,ORG-Blue-Stream-Pipeline-Company-B.V.
ru-217,4,11,Стрим,Стрим,I-ORG,ORG-Blue-Stream-Pipeline-Company-B.V.
ru-217,4,12,Пайплайн,Пайплайн,I-ORG,ORG-Blue-Stream-Pipeline-Company-B.V.
ru-217,4,13,перед,,O,
ru-217,4,14,Газпромом,Газпром,B-ORG,ORG-Gazprom
ru-217,4,15,.,,O,
ru-217,5,1,Блю,Блю,B-ORG,ORG-Blue-Stream-Pipeline-Company-B.V.
ru-217,5,2,Стрим,Стрим,I-ORG,ORG-Blue-Stream-Pipeline-Company-B.V.
ru-217,5,3,Пайплайн,Пайплайн,I-ORG,ORG-Blue-Stream-Pipeline-Company-B.V.
ru-217,5,4,-,,O,
ru-217,5,5,совместное,,O,
ru-217,5,6,предприятие,,O,
ru-217,5,7,Газпрома,Газпром,B-ORG,ORG-Gazprom
ru-217,5,8,и,,O,
ru-217,5,9,итальянской,,O,
ru-217,5,10,компании,,O,
ru-217,5,11,Eni,Eni,B-ORG,ORG-Eni
ru-217,5,12,.,,O,
ru-217,6,1,Газопровод,,O,
ru-217,6,2,Голубой,Голубой,B-PRO,PRO-Blue-Stream
ru-217,6,3,поток,поток,I-PRO,PRO-Blue-Stream
ru-217,6,4,пролегает,,O,
ru-217,6,5,из,,O,
ru-217,6,6,РФ,РФ,B-LOC,GPE-Russia
ru-217,6,7,в,,O,
ru-217,6,8,Турцию,Турция,B-LOC,GPE-Turkey
ru-217,6,9,.,,O,
ru-217,7,1,Ранее,,O,
ru-217,7,2,сообщалось,,O,
ru-217,7,3,",",,O,
ru-217,7,4,что,,O,
ru-217,7,5,в,,O,
ru-217,7,6,США,США,B-LOC,GPE-USA
ru-217,7,7,в,,O,
ru-217,7,8,течение,,O,
ru-217,7,9,нескольких,,O,
ru-217,7,10,недель,,O,
ru-217,7,11,будут,,O,
ru-217,7,12,готовы,,O,
ru-217,7,13,санкции,,O,
ru-217,7,14,против,,O,
ru-217,7,15,завершения,,O,
ru-217,7,16,строительства,,O,
ru-217,7,17,Северного,,O,
ru-217,7,18,потока,,O,
ru-217,7,19,-,,O,
ru-217,7,20,2.,,O,
