docId,sentenceId,tokenId,text,lemma,ner,clID
ru-ryanair-new-extra-983,0,1,Послы,,O,
ru-ryanair-new-extra-983,0,2,США,США,B-LOC,GPE-USA
ru-ryanair-new-extra-983,0,3,в,,O,
ru-ryanair-new-extra-983,0,4,Европе,Европа,B-LOC,LOC-Europe
ru-ryanair-new-extra-983,0,5,призвали,,O,
ru-ryanair-new-extra-983,0,6,отказаться,,O,
ru-ryanair-new-extra-983,0,7,от,,O,
ru-ryanair-new-extra-983,0,8,«,,O,
ru-ryanair-new-extra-983,0,9,Северного,«,B-PRO,PRO-Nord-Stream-2
ru-ryanair-new-extra-983,0,10,потока,Северный,I-PRO,PRO-Nord-Stream-2
ru-ryanair-new-extra-983,0,11,—,поток,I-PRO,PRO-Nord-Stream-2
ru-ryanair-new-extra-983,0,12,2»,—,I-PRO,PRO-Nord-Stream-2
ru-ryanair-new-extra-983,1,1,Статья,,O,
ru-ryanair-new-extra-983,1,2,послов,,O,
ru-ryanair-new-extra-983,1,3,США,США,B-LOC,GPE-USA
ru-ryanair-new-extra-983,1,4,в,,O,
ru-ryanair-new-extra-983,1,5,ФРГ,ФРГ,B-LOC,GPE-Germany
ru-ryanair-new-extra-983,1,6,",",,O,
ru-ryanair-new-extra-983,1,7,Дании,Дания,B-LOC,GPE-Denmark
ru-ryanair-new-extra-983,1,8,и,,O,
ru-ryanair-new-extra-983,1,9,Евросоюзе,Евросоюз,B-ORG,ORG-European-Union
ru-ryanair-new-extra-983,1,10,",",,O,
ru-ryanair-new-extra-983,1,11,соответственно,,O,
ru-ryanair-new-extra-983,1,12,Ричарда,Ричард,B-PER,PER-Richard-Grenell
ru-ryanair-new-extra-983,1,13,Гренелла,Гренелл,I-PER,PER-Richard-Grenell
ru-ryanair-new-extra-983,1,14,",",,O,
ru-ryanair-new-extra-983,1,15,Карлы,Карла,B-PER,PER-Carl-Sands
ru-ryanair-new-extra-983,1,16,Сэндс,Сэндс,I-PER,PER-Carl-Sands
ru-ryanair-new-extra-983,1,17,и,,O,
ru-ryanair-new-extra-983,1,18,Гордона,Гордон,B-PER,PER-Gordon-Sondland
ru-ryanair-new-extra-983,1,19,Сондленда,Сондленд,I-PER,PER-Gordon-Sondland
ru-ryanair-new-extra-983,1,20,",",,O,
ru-ryanair-new-extra-983,2,1,изданием,,O,
ru-ryanair-new-extra-983,2,2,Deutsche,Deutsche,B-PRO,PRO-Deutsche-Welle
ru-ryanair-new-extra-983,2,3,Welle,Welle,I-PRO,PRO-Deutsche-Welle
ru-ryanair-new-extra-983,2,4,.,,O,
ru-ryanair-new-extra-983,3,1,Не,,O,
ru-ryanair-new-extra-983,3,2,обольщайтесь,,O,
ru-ryanair-new-extra-983,3,3,:,,O,
ru-ryanair-new-extra-983,3,4,Северный,Северный,B-PRO,PRO-Nord-Stream-2
ru-ryanair-new-extra-983,3,5,поток,поток,I-PRO,PRO-Nord-Stream-2
ru-ryanair-new-extra-983,3,6,2,2,I-PRO,PRO-Nord-Stream-2
ru-ryanair-new-extra-983,3,7,принесёт,,O,
ru-ryanair-new-extra-983,3,8,отнюдь,,O,
ru-ryanair-new-extra-983,3,9,не,,O,
ru-ryanair-new-extra-983,3,10,только,,O,
ru-ryanair-new-extra-983,3,11,российский,,O,
ru-ryanair-new-extra-983,3,12,газ,,O,
ru-ryanair-new-extra-983,3,13,.,,O,
ru-ryanair-new-extra-983,4,1,По,,O,
ru-ryanair-new-extra-983,4,2,дну,,O,
ru-ryanair-new-extra-983,4,3,Балтийского,Балтийское,B-LOC,LOC-Baltic-Sea
ru-ryanair-new-extra-983,4,4,моря,море,I-LOC,LOC-Baltic-Sea
ru-ryanair-new-extra-983,4,5,в,,O,
ru-ryanair-new-extra-983,4,6,Европу,Европа,B-LOC,LOC-Europe
