docId,sentenceId,tokenId,text,lemma,ner,clID
ru-196,0,1,"""",,O,
ru-196,0,2,Нафтогаз,Нафтогаз,B-ORG,ORG-Naftogaz
ru-196,0,3,"""",,O,
ru-196,0,4,добился,,O,
ru-196,0,5,ареста,,O,
ru-196,0,6,акций,,O,
ru-196,0,7,"""",,O,
ru-196,0,8,Газпрома,Газпром,B-ORG,ORG-Gazprom
ru-196,0,9,"""",,O,
ru-196,1,1,Окружной,Окружной,B-ORG,ORG-Amsterdam-District-Court
ru-196,1,2,суд,суд,I-ORG,ORG-Amsterdam-District-Court
ru-196,1,3,Амстердама,Амстердама,I-ORG,ORG-Amsterdam-District-Court
ru-196,1,4,по,,O,
ru-196,1,5,иску,,O,
ru-196,1,6,НАК,,O,
ru-196,1,7,"""",,O,
ru-196,1,8,Натфогаз,Натфогаз,B-ORG,ORG-Naftogaz
ru-196,1,9,Украины,Украины,I-ORG,ORG-Naftogaz
ru-196,1,10,"""",,O,
ru-196,1,11,наложил,,O,
ru-196,1,12,арест,,O,
ru-196,1,13,на,,O,
ru-196,1,14,акции,,O,
ru-196,1,15,компании,,O,
ru-196,1,16,-,,O,
ru-196,1,17,оператора,,O,
ru-196,1,18,газопровода,,O,
ru-196,1,19,"""",,O,
ru-196,1,20,Голубой,Голубой,B-PRO,PRO-Blue-Stream
ru-196,1,21,поток,поток,I-PRO,PRO-Blue-Stream
ru-196,1,22,"""",,O,
ru-196,1,23,"""",,O,
ru-196,1,24,Блю,Блю,B-ORG,ORG-Blue-Stream-Pipeline-Company-B.V.
ru-196,1,25,Стрим,Стрим,I-ORG,ORG-Blue-Stream-Pipeline-Company-B.V.
ru-196,1,26,Пайплайн,Пайплайн,I-ORG,ORG-Blue-Stream-Pipeline-Company-B.V.
ru-196,1,27,Компани,Компани,I-ORG,ORG-Blue-Stream-Pipeline-Company-B.V.
ru-196,1,28,Б.,Б.,I-ORG,ORG-Blue-Stream-Pipeline-Company-B.V.
ru-196,1,29,В.,В.,I-ORG,ORG-Blue-Stream-Pipeline-Company-B.V.
ru-196,1,30,Стоит,,O,
ru-196,1,31,отметить,,O,
ru-196,1,32,",",,O,
ru-196,1,33,что,,O,
ru-196,1,34,она,,O,
ru-196,1,35,принадлежат,,O,
ru-196,1,36,российскому,,O,
ru-196,1,37,"""",,O,
ru-196,1,38,Газпрому,Газпром,B-ORG,ORG-Gazprom
ru-196,1,39,"""",,O,
ru-196,1,40,",",,O,
ru-196,1,41,передает,,O,
ru-196,1,42,ONLINE,ONLINE,B-PRO,PRO-ONLINE-UA
ru-196,1,43,.,.,I-PRO,PRO-ONLINE-UA
ru-196,2,1,UA,UA,I-PRO,PRO-ONLINE-UA
ru-196,2,2,со,,O,
ru-196,2,3,ссылкой,,O,
ru-196,2,4,на,,O,
ru-196,2,5,заявление,,O,
ru-196,2,6,газового,,O,
ru-196,2,7,монополиста,,O,
ru-196,2,8,.,,O,
ru-196,3,1,Указано,,O,
ru-196,3,2,",",,O,
ru-196,3,3,что,,O,
ru-196,3,4,арест,,O,
ru-196,3,5,был,,O,
ru-196,3,6,наложен,,O,
ru-196,3,7,еще,,O,
ru-196,3,8,3,,O,
ru-196,3,9,месяца,,O,
ru-196,3,10,назад.,,O,
ru-196,4,1,"""",,O,
ru-196,4,2,30,,O,
ru-196,4,3,мая,,O,
ru-196,4,4,2018,,O,
ru-196,4,5,года,,O,
ru-196,4,6,на,,O,
ru-196,4,7,акции,,O,
ru-196,4,8,организации,,O,
ru-196,4,9,"""",,O,
ru-196,4,10,Блю,Блю,B-ORG,ORG-Blue-Stream-Pipeline-Company-B.V.
ru-196,4,11,Стрим,Стрим,I-ORG,ORG-Blue-Stream-Pipeline-Company-B.V.
ru-196,4,12,Пайплайн,Пайплайн,I-ORG,ORG-Blue-Stream-Pipeline-Company-B.V.
ru-196,4,13,Компани,Компани,I-ORG,ORG-Blue-Stream-Pipeline-Company-B.V.
ru-196,4,14,"""",,O,
ru-196,4,15,",",,O,
ru-196,4,16,принадлежащие,,O,
ru-196,4,17,"""",,O,
ru-196,4,18,Газпрому,Газпром,B-ORG,ORG-Gazprom
ru-196,4,19,"""",,O,
ru-196,4,20,",",,O,
ru-196,4,21,наложен,,O,
ru-196,4,22,арест,,O,
ru-196,4,23,согласно,,O,
ru-196,4,24,постановлению,,O,
ru-196,4,25,Окружного,Окружной,B-ORG,ORG-Amsterdam-District-Court
ru-196,4,26,суда,суд,I-ORG,ORG-Amsterdam-District-Court
ru-196,4,27,Амстердама,Амстердама,I-ORG,ORG-Amsterdam-District-Court
ru-196,4,28,"""",,O,
ru-196,4,29,",",,O,
ru-196,4,30,—,,O,
ru-196,4,31,сказано,,O,
ru-196,4,32,в,,O,
ru-196,4,33,сообщении,,O,
