docId,sentenceId,tokenId,text,lemma,ner,clID
ru-21,0,1,В,,O,
ru-21,0,2,Германии,Германия,B-LOC,GPE-Germany
ru-21,0,3,снова,,O,
ru-21,0,4,заявили,,O,
ru-21,0,5,",",,O,
ru-21,0,6,что,,O,
ru-21,0,7,не,,O,
ru-21,0,8,собираются,,O,
ru-21,0,9,отказываться,,O,
ru-21,0,10,от,,O,
ru-21,0,11,строительства,,O,
ru-21,0,12,"""",,O,
ru-21,0,13,Северного,Северный,B-PRO,PRO-Nord-Stream-2
ru-21,0,14,потока,поток-,I-PRO,PRO-Nord-Stream-2
ru-21,0,15,-,2,I-PRO,PRO-Nord-Stream-2
ru-21,0,16,2,PAD,I-PRO,PRO-Nord-Stream-2
ru-21,0,17,"""",,O,
ru-21,1,1,Как,,O,
ru-21,1,2,информирует,,O,
ru-21,1,3,со,,O,
ru-21,1,4,ссылкой,,O,
ru-21,1,5,на,,O,
ru-21,1,6,ZN.UA,,O,
ru-21,1,7,",",,O,
ru-21,1,8,об,,O,
ru-21,1,9,этом,,O,
ru-21,1,10,в,,O,
ru-21,1,11,понедельник,,O,
ru-21,1,12,",",,O,
ru-21,1,13,24,,O,
ru-21,1,14,сентября,,O,
ru-21,1,15,",",,O,
ru-21,1,16,сообщает,,O,
ru-21,1,17,газета,,O,
ru-21,1,18,Süddeutsche,Süddeutsche,B-PRO,PRO-SUddeutsche-Zeitung
ru-21,1,19,Zeitung,Zeitung,I-PRO,PRO-SUddeutsche-Zeitung
ru-21,1,20,",",,O,
ru-21,1,21,цитирующая,,O,
ru-21,1,22,главу,,O,
ru-21,1,23,Федерального,Федеральное,B-ORG,ORG-BDI-Bundesverband-der-Deutschen-Industrie
ru-21,1,24,объединения,объединение,I-ORG,ORG-BDI-Bundesverband-der-Deutschen-Industrie
ru-21,1,25,немецкой,немецкой,I-ORG,ORG-BDI-Bundesverband-der-Deutschen-Industrie
ru-21,1,26,промышленности,промышленности,I-ORG,ORG-BDI-Bundesverband-der-Deutschen-Industrie
ru-21,1,27,BDI,BDI,B-ORG,ORG-BDI-Bundesverband-der-Deutschen-Industrie
ru-21,1,28,Дитера,Дитер,B-PER,PER-Dieter-Kempf
ru-21,1,29,Кемпфа,Кемпф,I-PER,PER-Dieter-Kempf
ru-21,1,30,.,,O,
ru-21,2,1,По,,O,
ru-21,2,2,его,,O,
ru-21,2,3,словам,,O,
ru-21,2,4,",",,O,
ru-21,2,5,"""",,O,
ru-21,2,6,из-за,,O,
ru-21,2,7,вопроса,,O,
ru-21,2,8,надежности,,O,
ru-21,2,9,поставок,,O,
ru-21,2,10,газа,,O,
ru-21,2,11,экономика,,O,
ru-21,2,12,выступает,,O,
ru-21,2,13,за,,O,
ru-21,2,14,второй,,O,
ru-21,2,15,канал,,O,
ru-21,2,16,"""",,O,
ru-21,2,17,.,,O,
ru-21,3,1,Глава,,O,
ru-21,3,2,BDI,BDI,B-ORG,ORG-BDI-Bundesverband-der-Deutschen-Industrie
ru-21,3,3,раскритиковал,,O,
ru-21,3,4,"""",,O,
ru-21,3,5,вмешательство,,O,
ru-21,3,6,третьих,,O,
ru-21,3,7,стран,,O,
ru-21,3,8,в,,O,
ru-21,3,9,энергоснабжение,,O,
ru-21,3,10,"""",,O,
ru-21,3,11,Германии,Германия,B-LOC,GPE-Germany
ru-21,3,12,.,,O,
ru-21,4,1,Именно,,O,
ru-21,4,2,государство,,O,
ru-21,4,3,"""",,O,
ru-21,4,4,решает,,O,
ru-21,4,5,необходимость,,O,
ru-21,4,6,наличия,,O,
ru-21,4,7,второго,,O,
ru-21,4,8,источника,,O,
ru-21,4,9,"""",,O,
ru-21,4,10,",",,O,
ru-21,4,11,отметил,,O,
ru-21,4,12,Кемпф,Кемпф,B-PER,PER-Dieter-Kempf
