docId,sentenceId,tokenId,text,lemma,ner,clID
ru-210,0,1,"""",,O,
ru-210,0,2,Нафтогаз,Нафтогаз,B-ORG,ORG-Naftogaz
ru-210,0,3,"""",,O,
ru-210,0,4,добился,,O,
ru-210,0,5,ареста,,O,
ru-210,0,6,акций,,O,
ru-210,0,7,"""",,O,
ru-210,0,8,Газпрома,Газпром,B-ORG,ORG-Gazprom
ru-210,0,9,"""",,O,
ru-210,0,10,в,,O,
ru-210,0,11,"""",,O,
ru-210,0,12,Голубом,Голубой,B-PRO,PRO-Blue-Stream
ru-210,0,13,потоке,поток,I-PRO,PRO-Blue-Stream
ru-210,0,14,"""",,O,
ru-210,1,1,Окружной,Окружной,B-ORG,ORG-Amsterdam-District-Court
ru-210,1,2,суд,суд,I-ORG,ORG-Amsterdam-District-Court
ru-210,1,3,Амстердама,Амстердама,I-ORG,ORG-Amsterdam-District-Court
ru-210,1,4,наложил,,O,
ru-210,1,5,арест,,O,
ru-210,1,6,на,,O,
ru-210,1,7,принадлежащие,,O,
ru-210,1,8,"""",,O,
ru-210,1,9,Газпрому,Газпром,B-ORG,ORG-Gazprom
ru-210,1,10,"""",,O,
ru-210,1,11,акции,,O,
ru-210,1,12,компании,,O,
ru-210,1,13,"""",,O,
ru-210,1,14,Блю,Блю,B-ORG,ORG-Blue-Stream-Pipeline-Company-B.V.
ru-210,1,15,Стрим,Стрим,I-ORG,ORG-Blue-Stream-Pipeline-Company-B.V.
ru-210,1,16,Пайплайн,Пайплайн,I-ORG,ORG-Blue-Stream-Pipeline-Company-B.V.
ru-210,1,17,Компани,Компани,I-ORG,ORG-Blue-Stream-Pipeline-Company-B.V.
ru-210,1,18,Б.,Б.,I-ORG,ORG-Blue-Stream-Pipeline-Company-B.V.
ru-210,1,19,В.,В.,I-ORG,ORG-Blue-Stream-Pipeline-Company-B.V.
ru-210,1,20,"""",,O,
ru-210,1,21,Окружной,Окружной,B-ORG,ORG-Amsterdam-District-Court
ru-210,1,22,суд,суд,I-ORG,ORG-Amsterdam-District-Court
ru-210,1,23,Амстердама,Амстердама,I-ORG,ORG-Amsterdam-District-Court
ru-210,1,24,по,,O,
ru-210,1,25,иску,,O,
ru-210,1,26,НАК,,O,
ru-210,1,27,"""",,O,
ru-210,1,28,Натфогаз,Натфогаз,B-ORG,ORG-Naftogaz
ru-210,1,29,Украины,Украины,I-ORG,ORG-Naftogaz
ru-210,1,30,"""",,O,
ru-210,1,31,наложил,,O,
ru-210,1,32,арест,,O,
ru-210,1,33,на,,O,
ru-210,1,34,принадлежащие,,O,
ru-210,1,35,"""",,O,
ru-210,1,36,Газпрому,Газпром,B-ORG,ORG-Gazprom
ru-210,1,37,"""",,O,
ru-210,1,38,акции,,O,
ru-210,1,39,компании,,O,
ru-210,1,40,оператора,,O,
ru-210,1,41,газопровода,,O,
ru-210,1,42,"""",,O,
ru-210,1,43,Голубой,Голубой,B-PRO,PRO-Blue-Stream
ru-210,1,44,поток,поток,I-PRO,PRO-Blue-Stream
ru-210,1,45,"""",,O,
ru-210,1,46,"""",,O,
ru-210,1,47,Блю,Блю,B-ORG,ORG-Blue-Stream-Pipeline-Company-B.V.
