docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
ru-8,0,1,Финляндия,Финляндия,Финляндия,,PROPN,B-LOC,GPE-Finland
ru-8,0,2,дала,,дать,,VERB,O,
ru-8,0,3,второе,,второй,,ADJ,O,
ru-8,0,4,разрешение,,разрешение,,NOUN,O,
ru-8,0,5,на,,на,,ADP,O,
ru-8,0,6,реализацию,,реализация,,NOUN,O,
ru-8,0,7,«,,«,,NOUN,O,
ru-8,0,8,Северного,,Северный,,PROPN,O,
ru-8,0,9,потока,,поток,,NOUN,O,
ru-8,0,10,—,,—,,PUNCT,O,
ru-8,0,11,2»,,2»,,NUM,O,
ru-8,1,1,«,,эламлатецин,,ADJ,O,
ru-8,1,2,Агентство,,Агентство,,PROPN,O,
ru-8,1,3,",",,",",,PUNCT,O,
ru-8,1,4,в,,в,,ADP,O,
ru-8,1,5,соответствии,,соответствие,,NOUN,O,
ru-8,1,6,с,,с,,ADP,O,
ru-8,1,7,законом,,закон,,NOUN,O,
ru-8,1,8,об,,о,,ADP,O,
ru-8,1,9,использовании,,использование,,NOUN,O,
ru-8,1,10,финских,,финский,,ADJ,O,
ru-8,1,11,вод,,вода,,NOUN,O,
ru-8,1,12,",",,",",,PUNCT,O,
ru-8,1,13,выдало,,выдать,,VERB,O,
ru-8,1,14,разрешение,,разрешение,,NOUN,O,
ru-8,1,15,проекту,,проект,,NOUN,O,
ru-8,1,16,„,,„,,NOUN,O,
ru-8,1,17,Северный,Северный,Северный,,PROPN,B-PRO,PRO-Nord-Stream-2
ru-8,1,18,поток,поток,поток,,NOUN,I-PRO,PRO-Nord-Stream-2
ru-8,1,19,—,—,—,,PUNCT,I-PRO,PRO-Nord-Stream-2
ru-8,1,20,2,2,2,,NUM,I-PRO,PRO-Nord-Stream-2
ru-8,1,21,“,,з,,NOUN,O,
ru-8,1,22,между,,между,,ADP,O,
ru-8,1,23,Россией,Россия,Россия,,PROPN,B-LOC,GPE-Russia
ru-8,1,24,и,,и,,CCONJ,O,
ru-8,1,25,Германией,Германия,Германия,,PROPN,B-LOC,GPE-Germany
ru-8,1,26,в,,в,,ADP,O,
ru-8,1,27,финской,,финский,,ADJ,O,
ru-8,1,28,исключительной,,исключительный,,ADJ,O,
ru-8,1,29,финансовой,,финансовый,,ADJ,O,
ru-8,1,30,зоне»,,зонет,,NOUN,O,
ru-8,1,31,",",,",",,PUNCT,O,
ru-8,1,32,—,,—,,PUNCT,O,
ru-8,1,33,отмечается,,отмечать,,VERB,O,
ru-8,1,34,в,,в,,ADP,O,
ru-8,2,1,Финляндия,Финляндия,Финляндия,,PROPN,B-LOC,GPE-Finland
ru-8,2,2,выдала,,выдать,,VERB,O,
ru-8,2,3,второе,,второй,,ADJ,O,
ru-8,2,4,разрешение,,разрешение,,NOUN,O,
ru-8,2,5,на,,на,,ADP,O,
ru-8,2,6,строительство,,строительство,,NOUN,O,
ru-8,2,7,и,,и,,CCONJ,O,
ru-8,2,8,использование,,использование,,NOUN,O,
ru-8,2,9,газопровода,,газопровод,,NOUN,O,
ru-8,2,10,«,,«,,PUNCT,O,
ru-8,2,11,Северный,Северный,Северный,,PROPN,B-PRO,PRO-Nord-Stream-2
ru-8,2,12,поток,поток,поток,,NOUN,I-PRO,PRO-Nord-Stream-2
ru-8,2,13,—,—,—,,PUNCT,I-PRO,PRO-Nord-Stream-2
ru-8,2,14,2,2,2,,NUM,I-PRO,PRO-Nord-Stream-2
ru-8,2,15,»,,»,,NOUN,O,
ru-8,2,16,.,,.,,PUNCT,O,
ru-8,3,1,Разрешение,,разрешение,,NOUN,O,
ru-8,3,2,было,,быть,,AUX,O,
ru-8,3,3,выдано,,выдать,,VERB,O,
ru-8,3,4,областным,,областной,,ADJ,O,
ru-8,3,5,административным,,административный,,ADJ,O,
ru-8,3,6,агентством,,агентство,,NOUN,O,
ru-8,3,7,Южной,,Южный,,PROPN,O,
ru-8,3,8,Финляндии,Финляндия,Финляндия,,PROPN,B-LOC,GPE-Finland
ru-8,3,9,в,,в,,ADP,O,
ru-8,3,10,соответствии,,соответствие,,NOUN,O,
ru-8,3,11,с,,с,,ADP,O,
ru-8,3,12,законом,,закон,,NOUN,O,
ru-8,3,13,о,,о,,ADP,O,
ru-8,3,14,воде,,вода,,NOUN,O,
ru-8,3,15,.,,.,,PUNCT,O,
ru-8,4,1,Через,,через,,ADP,O,
ru-8,4,2,ИЭЗ,,ИЭЗ,,PROPN,O,
ru-8,4,3,Финляндии,Финляндия,Финляндия,,PROPN,B-LOC,GPE-Finland
ru-8,4,4,пройдет,,пройти,,VERB,O,
ru-8,4,5,374,,374,,NUM,O,
ru-8,4,6,км,,километр,,NOUN,O,
ru-8,4,7,магистрального,,магистральный,,ADJ,O,
ru-8,4,8,газопровода,,газопровод,,NOUN,O,
ru-8,4,9,из,,из,,ADP,O,
ru-8,4,10,1220,,1220,,NUM,O,
ru-8,4,11,км,,километр,,NOUN,O,
ru-8,4,12,.,,.,,PUNCT,O,
ru-8,5,1,Таким,,такой,,DET,O,
ru-8,5,2,образом,,образ,,NOUN,O,
ru-8,5,3,",",,",",,PUNCT,O,
ru-8,5,4,компания,,компания,,NOUN,O,
ru-8,5,5,«,,«,,PUNCT,O,
ru-8,5,6,Норд,Норд,Норд,,PROPN,B-ORG,ORG-Nord-Stream-AG
ru-8,5,7,стрим,стрим,стрим,,NOUN,I-ORG,ORG-Nord-Stream-AG
ru-8,5,8,»,,»,,PROPN,O,
ru-8,5,9,",",,",",,PUNCT,O,
