docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
ru-ryanair-new-extra-629,0,1,03,,03,,NUM,O,
ru-ryanair-new-extra-629,0,2,:,,:,,PUNCT,O,
ru-ryanair-new-extra-629,0,3,54,,54,,NUM,O,
ru-ryanair-new-extra-629,0,4,Захарова,Захарова,Захарова,,PROPN,B-PER,PER-Maria-Zaharova
ru-ryanair-new-extra-629,0,5,ответила,,ответить,,VERB,O,
ru-ryanair-new-extra-629,0,6,на,,на,,ADP,O,
ru-ryanair-new-extra-629,0,7,угрозы,,угроза,,NOUN,O,
ru-ryanair-new-extra-629,0,8,посла,,посол,,NOUN,O,
ru-ryanair-new-extra-629,0,9,США,США,США,,PROPN,B-LOC,GPE-USA
ru-ryanair-new-extra-629,0,10,из-за,,из-за,,ADP,O,
ru-ryanair-new-extra-629,0,11,"""",,"""",,PUNCT,O,
ru-ryanair-new-extra-629,0,12,Северного,Северный,Северный,,PROPN,B-PRO,PRO-Nord-Stream-2
ru-ryanair-new-extra-629,0,13,потока,поток,поток,,NOUN,I-PRO,PRO-Nord-Stream-2
ru-ryanair-new-extra-629,0,14,–,–,–,,PUNCT,I-PRO,PRO-Nord-Stream-2
ru-ryanair-new-extra-629,0,15,2,2,2,,NUM,I-PRO,PRO-Nord-Stream-2
ru-ryanair-new-extra-629,0,16,"""",,"""",,PUNCT,O,
ru-ryanair-new-extra-629,1,1,МОСКВА,МОСКВА,МОСКВА,,PROPN,B-LOC,GPE-Moscow
ru-ryanair-new-extra-629,1,2,",",,",",,PUNCT,O,
ru-ryanair-new-extra-629,1,3,15,,15,,NUM,O,
ru-ryanair-new-extra-629,1,4,янв,,янв,,NOUN,O,
ru-ryanair-new-extra-629,1,5,–,,–,,PUNCT,O,
ru-ryanair-new-extra-629,1,6,РИА,РИА,РИА,,PROPN,B-ORG,ORG-RIA-Novosti
ru-ryanair-new-extra-629,1,7,Новости,Новости,Новость,,PROPN,I-ORG,ORG-RIA-Novosti
ru-ryanair-new-extra-629,1,8,.,,.,,PUNCT,O,
ru-ryanair-new-extra-629,2,1,Официальный,,официальный,,ADJ,O,
ru-ryanair-new-extra-629,2,2,представитель,,представитель,,NOUN,O,
ru-ryanair-new-extra-629,2,3,МИД,МИД,МИД,,PROPN,B-ORG,ORG-Ministry-of-Foreign-Affairs-Russia
ru-ryanair-new-extra-629,2,4,России,России,Россия,,PROPN,I-ORG,ORG-Ministry-of-Foreign-Affairs-Russia
ru-ryanair-new-extra-629,2,5,Мария,Мария,Мария,,PROPN,B-PER,PER-Maria-Zaharova
ru-ryanair-new-extra-629,2,6,Захарова,Захарова,Захарова,,PROPN,I-PER,PER-Maria-Zaharova
ru-ryanair-new-extra-629,2,7,в,,в,,ADP,O,
ru-ryanair-new-extra-629,2,8,эфире,,эфир,,NOUN,O,
ru-ryanair-new-extra-629,2,9,телеканала,,телеканал,,NOUN,O,
ru-ryanair-new-extra-629,2,10,"""",,"""",,PUNCT,O,
ru-ryanair-new-extra-629,2,11,Россия,Россия,Россия,,PROPN,B-PRO,PRO-Russia-1-TV
ru-ryanair-new-extra-629,2,12,—,—,—,,PUNCT,I-PRO,PRO-Russia-1-TV
ru-ryanair-new-extra-629,2,13,1,1,1,,NUM,I-PRO,PRO-Russia-1-TV
ru-ryanair-new-extra-629,2,14,"""",,"""",,PUNCT,O,
ru-ryanair-new-extra-629,2,15,прокомментировала,,комментировать,,VERB,O,
ru-ryanair-new-extra-629,2,16,угрозы,,угроза,,NOUN,O,
ru-ryanair-new-extra-629,2,17,со,,с,,ADP,O,
ru-ryanair-new-extra-629,2,18,стороны,,сторона,,NOUN,O,
ru-ryanair-new-extra-629,2,19,посла,,посол,,NOUN,O,
ru-ryanair-new-extra-629,2,20,США,США,США,,PROPN,B-LOC,GPE-USA
ru-ryanair-new-extra-629,2,21,Ричарда,Ричард,Ричард,,PROPN,B-PER,PER-Richard-Grenell
ru-ryanair-new-extra-629,2,22,Греннела,Греннел,Греннел,,PROPN,I-PER,PER-Richard-Grenell
ru-ryanair-new-extra-629,2,23,ввести,,ввести,,VERB,O,
ru-ryanair-new-extra-629,2,24,санкции,,санкция,,NOUN,O,
ru-ryanair-new-extra-629,2,25,в,,в,,ADP,O,
ru-ryanair-new-extra-629,2,26,адрес,,адрес,,NOUN,O,
ru-ryanair-new-extra-629,2,27,немецких,,немецкий,,ADJ,O,
ru-ryanair-new-extra-629,2,28,компаний,,компания,,NOUN,O,
ru-ryanair-new-extra-629,2,29,",",,",",,PUNCT,O,
ru-ryanair-new-extra-629,2,30,которые,,который,,PRON,O,
ru-ryanair-new-extra-629,2,31,участвуют,,участвовать,,VERB,O,
ru-ryanair-new-extra-629,2,32,в,,в,,ADP,O,
ru-ryanair-new-extra-629,2,33,проекте,,проект,,NOUN,O,
ru-ryanair-new-extra-629,2,34,газопровода,,газопровод,,NOUN,O,
ru-ryanair-new-extra-629,2,35,"""",,"""",,PUNCT,O,
ru-ryanair-new-extra-629,2,36,Северный,Северный,Северный,,PROPN,B-PRO,PRO-Nord-Stream-2
ru-ryanair-new-extra-629,2,37,поток,поток,поток,,NOUN,I-PRO,PRO-Nord-Stream-2
ru-ryanair-new-extra-629,2,38,—,—,—,,PUNCT,I-PRO,PRO-Nord-Stream-2
ru-ryanair-new-extra-629,2,39,2,2,2,,NUM,I-PRO,PRO-Nord-Stream-2
ru-ryanair-new-extra-629,2,40,"""",,"""",,PUNCT,O,
