docId,sentenceId,tokenId,text,lemma,ner,clID
ru-30,0,1,Польша,Польша,B-LOC,GPE-Poland
ru-30,0,2,:,,O,
ru-30,0,3,мы,,O,
ru-30,0,4,будем,,O,
ru-30,0,5,блокировать,,O,
ru-30,0,6,"""",,O,
ru-30,0,7,Северный,Северный,B-PRO,PRO-Nord-Stream-2
ru-30,0,8,поток-,поток-,I-PRO,PRO-Nord-Stream-2
ru-30,0,9,2,2,I-PRO,PRO-Nord-Stream-2
ru-30,0,10,"""",,O,
ru-30,1,1,Польша,Польша,B-LOC,GPE-Poland
ru-30,1,2,будет,,O,
ru-30,1,3,продолжать,,O,
ru-30,1,4,попытки,,O,
ru-30,1,5,заблокировать,,O,
ru-30,1,6,строительство,,O,
ru-30,1,7,газопровода,,O,
ru-30,1,8,"""",,O,
ru-30,1,9,Северный,,O,
ru-30,1,10,поток,,O,
ru-30,1,11,-,,O,
ru-30,1,12,2,,O,
ru-30,1,13,"""",,O,
ru-30,1,14,.,,O,
ru-30,2,1,С,,O,
ru-30,2,2,данным,,O,
ru-30,2,3,заявлением,,O,
ru-30,2,4,выступил,,O,
ru-30,2,5,министр,,O,
ru-30,2,6,иностранных,,O,
ru-30,2,7,дел,,O,
ru-30,2,8,страны,,O,
ru-30,2,9,Яцек,Яцек,B-PER,PER-Jacek-Czaputowicz
ru-30,2,10,Чапутович,Чапутович,I-PER,PER-Jacek-Czaputowicz
ru-30,2,11,",",,O,
ru-30,2,12,передает,,O,
ru-30,2,13,ONLINE,ONLINE,B-ORG,ORG-ONLINE.UA
ru-30,2,14,.,.,I-ORG,ORG-ONLINE.UA
ru-30,3,1,UA,UA,I-ORG,ORG-ONLINE.UA
ru-30,3,2,со,,O,
ru-30,3,3,ссылкой,,O,
ru-30,3,4,на,,O,
ru-30,3,5,"""",,O,
ru-30,3,6,Польское,Польское,B-ORG,PRO-PolishRadio
ru-30,3,7,радио,радио,I-ORG,PRO-PolishRadio
ru-30,3,8,"""",,O,
ru-30,3,9,.,,O,
ru-30,4,1,Стоит,,O,
ru-30,4,2,отметить,,O,
ru-30,4,3,",",,O,
ru-30,4,4,что,,O,
ru-30,4,5,именно,,O,
ru-30,4,6,эта,,O,
ru-30,4,7,тема,,O,
ru-30,4,8,стала,,O,
ru-30,4,9,ведущей,,O,
ru-30,4,10,в,,O,
ru-30,4,11,ходе,,O,
ru-30,4,12,безопасности,,O,
ru-30,4,13,форума,,O,
ru-30,4,14,в,,O,
ru-30,4,15,Варшаве,,O,
ru-30,4,16,(,,O,
ru-30,4,17,Warsaw,Warsaw,B-EVT,EVT-World-Economic-Forum-Davos
