docId,sentenceId,tokenId,text,lemma,ner,clID
ru-17,0,1,10.08.2018 13,,O,
ru-17,0,2,:,,O,
ru-17,0,3,31,,O,
ru-17,0,4,:,,O,
ru-17,0,5,Компания,,O,
ru-17,0,6,НордСтрим,НордСтрим,B-ORG,ORG-Nord-Stream-2-AG
ru-17,0,7,-,-,I-ORG,ORG-Nord-Stream-2-AG
ru-17,0,8,2,2,I-ORG,ORG-Nord-Stream-2-AG
ru-17,0,9,подала,,O,
ru-17,0,10,заявку,,O,
ru-17,0,11,на,,O,
ru-17,0,12,альтернативный,,O,
ru-17,0,13,маршрут,,O,
ru-17,0,14,строительства,,O,
ru-17,0,15,газопровода,,O,
ru-17,0,16,Северный,,O,
ru-17,0,17,поток,,O,
ru-17,0,18,-,,O,
ru-17,0,19,2,,O,
ru-17,0,20,в,,O,
ru-17,0,21,Дании,Дания,B-LOC,GPE-Denmark
ru-17,1,1,10,,O,
ru-17,1,2,августа,,O,
ru-17,1,3,2018 13,,O,
ru-17,1,4,:,,O,
ru-17,1,5,53,,O,
ru-17,1,6,.,,O,
ru-17,1,7,ukov,,O,
ru-17,1,8,:,,O,
ru-17,1,9,Видимо,,O,
ru-17,1,10,",",,O,
ru-17,1,11,прощание,,O,
ru-17,1,12,с,,O,
ru-17,1,13,СП,,O,
ru-17,1,14,-,,O,
ru-17,1,15,2,,O,
ru-17,1,16,происходит,,O,
ru-17,1,17,.,,O,
ru-17,2,1,Рассмотрение,,O,
ru-17,2,2,заявки,,O,
ru-17,2,3,на,,O,
ru-17,2,4,альтернативный,,O,
ru-17,2,5,маршрут,,O,
ru-17,2,6,",",,O,
ru-17,2,7,по,,O,
ru-17,2,8,словам,,O,
ru-17,2,9,представителя,,O,
ru-17,2,10,компании,,O,
ru-17,2,11,",",,O,
ru-17,2,12,займет,,O,
ru-17,2,13,от,,O,
ru-17,2,14,8,,O,
ru-17,2,15,до,,O,
ru-17,2,16,12,,O,
ru-17,2,17,месяцев,,O,
ru-17,2,18,.,,O,
ru-17,3,1,Это,,O,
ru-17,3,2,нгазывается,,O,
ru-17,3,3,полный,,O,
ru-17,3,4,писец,,O,
ru-17,3,5,пришел,,O,
ru-17,3,6,.,,O,
ru-17,4,1,Строительство,,O,
ru-17,4,2,отодвигается,,O,
ru-17,4,3,на,,O,
ru-17,4,4,неопределенное,,O,
ru-17,4,5,время,,O,
ru-17,4,6,.,,O,
ru-17,5,1,И,,O,
ru-17,5,2,нет,,O,
ru-17,5,3,никакой,,O,
ru-17,5,4,гарантии,,O,
ru-17,5,5,",",,O,
ru-17,5,6,что,,O,
ru-17,5,7,и,,O,
ru-17,5,8,второй,,O,
ru-17,5,9,вариант,,O,
ru-17,5,10,одобрят,,O,
ru-17,5,11,.,,O,
ru-17,6,1,С,,O,
ru-17,6,2,чего,,O,
ru-17,6,3,бы,,O,
ru-17,6,4,.,,O,
ru-17,7,1,А,,O,
ru-17,7,2,ведь,,O,
ru-17,7,3,трепались,,O,
ru-17,7,4,",",,O,
ru-17,7,5,что,,O,
ru-17,7,6,Данию,Дания,B-LOC,GPE-Denmark
ru-17,7,7,легко,,O,
ru-17,7,8,обойдут,,O,
ru-17,7,9,стороной,,O,
ru-17,7,10,.,,O,
ru-17,7,11,оказалось,,O,
ru-17,7,12,это,,O,
ru-17,7,13,был,,O,
ru-17,7,14,обычный,,O,
ru-17,7,15,треп,,O,
ru-17,7,16,рашистских,,O,
ru-17,7,17,пропагандонов,,O,
ru-17,7,18,.,,O,
ru-17,8,1,Да,,O,
ru-17,8,2,и,,O,
ru-17,8,3,строить,,O,
ru-17,8,4,некому,,O,
ru-17,8,5,уже,,O,
ru-17,8,6,.,,O,
ru-17,9,1,США,США,B-LOC,GPE-USA
ru-17,9,2,ведь,,O,
ru-17,9,3,сказали,,O,
ru-17,9,4,НИЗЗЯ,,O,
ru-17,9,5,.,,O,
ru-17,10,1,10,,O,
ru-17,10,2,августа,,O,
ru-17,10,3,2018 13,,O,
ru-17,10,4,:,,O,
ru-17,10,5,54,,O,
ru-17,10,6,.,,O,
ru-17,10,7,ukov,,O,
ru-17,10,8,:,,O,
ru-17,10,9,да,,O,
ru-17,10,10,ты,,O,
ru-17,10,11,шо,,O,
ru-17,10,12,!,,O,
ru-17,10,13,?,,O,
ru-17,11,1,Какая-то,,O,
ru-17,11,2,недострана,,O,
ru-17,11,3,(,,O,
ru-17,11,4,по,,O,
ru-17,11,5,твоему,,O,
ru-17,11,6,и,,O,
ru-17,11,7,твоих,,O,
ru-17,11,8,поддержантов,,O,
ru-17,11,9,утверждению,,O,
ru-17,11,10,),,O,
ru-17,11,11,главнее,,O,
ru-17,11,12,нашей,,O,
ru-17,11,13,великой,,O,
ru-17,11,14,?,,O,
ru-17,12,1,Да,,O,
ru-17,12,2,русофоб,,O,
ru-17,12,3,и,,O,
ru-17,12,4,пятая,,O,
ru-17,12,5,колонна,,O,
ru-17,12,6,.,,O,
ru-17,13,1,10,,O,
ru-17,13,2,августа,,O,
ru-17,13,3,2018 14,,O,
ru-17,13,4,:,,O,
ru-17,13,5,00,,O,
ru-17,13,6,.,,O,
ru-17,14,1,А,,O,
ru-17,14,2,не,,O,
ru-17,14,3,будет,,O,
ru-17,14,4,разрешения,,O,
ru-17,14,5,",",,O,
ru-17,14,6,так,,O,
ru-17,14,7,Газпром,Газпром,B-ORG,ORG-Gazprom
ru-17,14,8,",",,O,
ru-17,14,9,по,,O,
ru-17,14,10,УНИКАЛЬНОМУ,,O,
ru-17,14,11,маршруту,,O,
ru-17,14,12,",",,O,
ru-17,14,13,через,,O,
ru-17,14,14,Северный,Северный,B-LOC,GPE-The-North-Pole
ru-17,14,15,полюс,полюс,I-LOC,GPE-The-North-Pole
ru-17,14,16,",",,O,
ru-17,14,17,по,,O,
ru-17,14,18,цене,,O,
ru-17,14,19,1,,O,
ru-17,14,20,млрд,,O,
ru-17,14,21,.,,O,
ru-17,14,22,долл,,O,
ru-17,14,23,США,США,B-LOC,GPE-USA
ru-17,14,24,за,,O,
ru-17,14,25,1,,O,
ru-17,14,26,км,,O,
ru-17,14,27,",",,O,
ru-17,14,28,трубу,,O,
ru-17,14,29,все,,O,
ru-17,14,30,таки,,O,
ru-17,14,31,протянет,,O,
ru-17,14,32,в,,O,
ru-17,14,33,Германию,Германия,B-LOC,GPE-Germany
ru-17,14,34,",",,O,
ru-17,14,35,а,,O,
ru-17,14,36,заодно,,O,
ru-17,14,37,и,,O,
ru-17,14,38,ноги.,,O,
ru-17,15,1,10,,O,
ru-17,15,2,августа,,O,
ru-17,15,3,2018 13,,O,
ru-17,15,4,:,,O,
ru-17,15,5,58,,O,
ru-17,15,6,.,,O,
ru-17,15,7,ukov,,O,
ru-17,15,8,:,,O,
ru-17,15,9,.,,O,
ru-17,15,10,.перезрелая,,O,
ru-17,15,11,невеста,,O,
ru-17,15,12,Прасковья,,O,
ru-17,15,13,(,,O,
ru-17,15,14,в,,O,
ru-17,15,15,быту,,O,
ru-17,15,16,именуемая,,O,
ru-17,15,17,Параша,,O,
ru-17,15,18,),,O,
ru-17,15,19,рожает,,O,
ru-17,15,20,?,,O,
ru-17,15,21,?,,O,
ru-17,16,1,И,,O,
ru-17,16,2,пора,,O,
ru-17,16,3,ей,,O,
ru-17,16,4,на,,O,
ru-17,16,5,лекцию,,O,
ru-17,16,6,?,,O,
ru-17,16,7,?,,O,
ru-17,17,1,Что,,O,
ru-17,17,2,такое,,O,
ru-17,17,3,потуги,,O,
ru-17,17,4,.,,O,
ru-17,18,1,Как,,O,
ru-17,18,2,дышать,,O,
ru-17,18,3,при,,O,
ru-17,18,4,потугах,,O,
ru-17,18,5,.,,O,
ru-17,19,1,Чем,,O,
ru-17,19,2,отличаются,,O,
ru-17,19,3,потуги,,O,
ru-17,19,4,от,,O,
ru-17,19,5,схваток,,O,
ru-17,19,6,10,,O,
ru-17,19,7,августа,,O,
ru-17,19,8,20170,,O,
ru-17,19,9,Логичное,,O,
ru-17,19,10,завершение,,O,
ru-17,19,11,каждой,,O,
ru-17,19,12,беременности,,O,
ru-17,19,13,―,,O,
ru-17,19,14,роды,,O,
ru-17,19,15,.,,O,
ru-17,20,1,Это,,O,
ru-17,20,2,довольно,,O,
ru-17,20,3,сложный,,O,
ru-17,20,4,процесс,,O,
ru-17,20,5,",",,O,
ru-17,20,6,который,,O,
ru-17,20,7,нуждается,,O,
ru-17,20,8,не,,O,
ru-17,20,9,только,,O,
ru-17,20,10,в,,O,
ru-17,20,11,квалификации,,O,
ru-17,20,12,акушера,,O,
ru-17,20,13,",",,O,
ru-17,20,14,принимающего,,O,
ru-17,20,15,роды,,O,
ru-17,20,16,",",,O,
ru-17,20,17,но,,O,
ru-17,20,18,и,,O,
ru-17,20,19,в,,O,
ru-17,20,20,грамотности,,O,
ru-17,20,21,и,,O,
ru-17,20,22,сосредоточенности,,O,
ru-17,20,23,женщины,,O,
ru-17,20,24,.,,O,
ru-17,21,1,Важным,,O,
ru-17,21,2,моментом,,O,
ru-17,21,3,в,,O,
ru-17,21,4,родах,,O,
ru-17,21,5,выступает,,O,
ru-17,21,6,появление,,O,
ru-17,21,7,родовых,,O,
ru-17,21,8,потуг,,O,
ru-17,21,9,.,,O,
ru-17,22,1,Но,,O,
ru-17,22,2,многие,,O,
ru-17,22,3,женщины,,O,
ru-17,22,4,не,,O,
ru-17,22,5,всегда,,O,
ru-17,22,6,понимают,,O,
ru-17,22,7,",",,O,
ru-17,22,8,чем,,O,
ru-17,22,9,они,,O,
ru-17,22,10,отличаются,,O,
ru-17,22,11,от,,O,
ru-17,22,12,схваток,,O,
ru-17,22,13,и,,O,
ru-17,22,14,какова,,O,
ru-17,22,15,их,,O,
ru-17,22,16,роль,,O,
ru-17,22,17,в,,O,
ru-17,22,18,процессе,,O,
ru-17,22,19,родоразрешения,,O,
ru-17,22,20,.,,O,
ru-17,23,1,Поэтому,,O,
