docId,sentenceId,tokenId,text,lemma,ner,clID
ru-13,0,1,Чистая,,O,
ru-13,0,2,прибыль,,O,
ru-13,0,3,"""",,O,
ru-13,0,4,Газпрома,Газпром,B-ORG,ORG-Gazprom
ru-13,0,5,"""",,O,
ru-13,0,6,по,,O,
ru-13,0,7,МСФО,МСФО,B-PRO,PRO-International-Financial-Reporting-Standards
ru-13,0,8,в,,O,
ru-13,0,9,I,,O,
ru-13,0,10,квартале,,O,
ru-13,0,11,выросла,,O,
ru-13,0,12,на,,O,
ru-13,0,13,"11,4",,O,
ru-13,0,14,%,,O,
ru-13,1,1,МОСКВА,МОСКВА,B-LOC,GPE-Moscow
ru-13,1,2,",",,O,
ru-13,1,3,30,,O,
ru-13,1,4,мая,,O,
ru-13,1,5,ПРАЙМ,ПРАЙМ,B-ORG,ORG-PRIME-News-Agency
ru-13,1,6,.,,O,
ru-13,2,1,Чистая,,O,
ru-13,2,2,прибыль,,O,
ru-13,2,3,"""",,O,
ru-13,2,4,Газпрома,Газпром,B-ORG,ORG-Gazprom
ru-13,2,5,"""",,O,
ru-13,2,6,по,,O,
ru-13,2,7,МСФО,МСФО,B-PRO,PRO-International-Financial-Reporting-Standards
ru-13,2,8,",",,O,
ru-13,2,9,относящаяся,,O,
ru-13,2,10,к,,O,
ru-13,2,11,акционерам,,O,
ru-13,2,12,компании,,O,
ru-13,2,13,",",,O,
ru-13,2,14,за,,O,
ru-13,2,15,первый,,O,
ru-13,2,16,квартал,,O,
ru-13,2,17,2018,,O,
ru-13,2,18,года,,O,
ru-13,2,19,выросла,,O,
ru-13,2,20,на,,O,
ru-13,2,21,"11,4",,O,
ru-13,2,22,%,,O,
ru-13,2,23,по,,O,
ru-13,2,24,сравнению,,O,
ru-13,2,25,с,,O,
ru-13,2,26,аналогичным,,O,
ru-13,2,27,периодом,,O,
ru-13,2,28,прошлого,,O,
ru-13,2,29,года,,O,
ru-13,2,30,и,,O,
ru-13,2,31,составила,,O,
ru-13,2,32,"371,623",,O,
ru-13,2,33,миллиарда,,O,
ru-13,2,34,рублей,,O,
ru-13,2,35,",",,O,
ru-13,2,36,говорится,,O,
ru-13,2,37,в,,O,
ru-13,2,38,сообщении,,O,
ru-13,2,39,компании,,O,
ru-13,2,40,.,,O,
ru-13,3,1,Выручка,,O,
ru-13,3,2,от,,O,
ru-13,3,3,продаж,,O,
ru-13,3,4,"""",,O,
ru-13,3,5,Газпрома,Газпром,B-ORG,ORG-Gazprom
ru-13,3,6,"""",,O,
ru-13,3,7,составила,,O,
ru-13,3,8,"2,138",,O,
ru-13,3,9,триллиона,,O,
ru-13,3,10,рублей,,O,
ru-13,3,11,",",,O,
ru-13,3,12,увеличившись,,O,
ru-13,3,13,на,,O,
ru-13,3,14,"17,8",,O,
ru-13,3,15,%,,O,
ru-13,3,16,в,,O,
ru-13,3,17,годовом,,O,
ru-13,3,18,выражении,,O,
ru-13,3,19,.,,O,
ru-13,4,1,Чистый,,O,
ru-13,4,2,долг,,O,
ru-13,4,3,за,,O,
ru-13,4,4,первый,,O,
ru-13,4,5,квартал,,O,
ru-13,4,6,вырос,,O,
ru-13,4,7,на,,O,
ru-13,4,8,1,,O,
ru-13,4,9,%,,O,
ru-13,4,10,и,,O,
ru-13,4,11,по,,O,
ru-13,4,12,состоянию,,O,
ru-13,4,13,на,,O,
ru-13,4,14,31,,O,
ru-13,4,15,марта,,O,
ru-13,4,16,составил,,O,
ru-13,4,17,"2,4",,O,
ru-13,4,18,триллиона,,O,
ru-13,4,19,рублей,,O,
ru-13,4,20,",",,O,
ru-13,4,21,говорится,,O,
ru-13,4,22,в,,O,
ru-13,4,23,отчетности,,O,
ru-13,4,24,.,,O,
ru-13,5,1,"""",,O,
ru-13,5,2,Чистая,,O,
ru-13,5,3,сумма,,O,
ru-13,5,4,долга,,O,
ru-13,5,5,увеличилась,,O,
ru-13,5,6,на,,O,
ru-13,5,7,"12,19",,O,
ru-13,5,8,миллиарда,,O,
ru-13,5,9,рублей,,O,
ru-13,5,10,",",,O,
ru-13,5,11,или,,O,
ru-13,5,12,на,,O,
ru-13,5,13,1,,O,
ru-13,5,14,%,,O,
ru-13,5,15,",",,O,
ru-13,5,16,с,,O,
ru-13,5,17,"2,398",,O,
ru-13,5,18,триллиона,,O,
ru-13,5,19,рублей,,O,
ru-13,5,20,по,,O,
ru-13,5,21,состоянию,,O,
ru-13,5,22,на,,O,
ru-13,5,23,31,,O,
ru-13,5,24,декабря,,O,
ru-13,5,25,2017,,O,
ru-13,5,26,года,,O,
ru-13,5,27,до,,O,
ru-13,5,28,"2,41",,O,
ru-13,5,29,триллиона,,O,
ru-13,5,30,рублей,,O,
ru-13,5,31,",",,O,
ru-13,5,32,по,,O,
ru-13,5,33,состоянию,,O,
ru-13,5,34,на,,O,
ru-13,5,35,31,,O,
ru-13,5,36,марта,,O,
ru-13,5,37,2018,,O,
ru-13,5,38,года,,O,
ru-13,5,39,.,,O,
ru-13,6,1,Изменение,,O,
ru-13,6,2,данного,,O,
ru-13,6,3,показателя,,O,
ru-13,6,4,связано,,O,
ru-13,6,5,с,,O,
ru-13,6,6,увеличением,,O,
ru-13,6,7,суммы,,O,
ru-13,6,8,долгосрочных,,O,
ru-13,6,9,кредитов,,O,
ru-13,6,10,и,,O,
ru-13,6,11,займов,,O,
ru-13,6,12,",",,O,
ru-13,6,13,что,,O,
ru-13,6,14,было,,O,
ru-13,6,15,частично,,O,
ru-13,6,16,компенсировано,,O,
ru-13,6,17,увеличением,,O,
ru-13,6,18,остатков,,O,
ru-13,6,19,денежных,,O,
ru-13,6,20,средств,,O,
ru-13,6,21,и,,O,
ru-13,6,22,их,,O,
ru-13,6,23,эквивалентов,,O,
ru-13,6,24,"""",,O,
ru-13,6,25,",",,O,
ru-13,6,26,говорится,,O,
ru-13,6,27,в,,O,
ru-13,6,28,сообщении,,O,
ru-13,6,29,.,,O,
ru-13,7,1,Чистая,,O,
ru-13,7,2,сумма,,O,
ru-13,7,3,долга,,O,
ru-13,7,4,определяется,,O,
