docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
ru-1578,0,1,Решение,,решение,,NOUN,O,
ru-1578,0,2,шведского,шведский,шведский,,ADJ,B-ORG,ORG-Stockholm-Chamber-of-Commerce
ru-1578,0,3,суда,суд,суд,,NOUN,I-ORG,ORG-Stockholm-Chamber-of-Commerce
ru-1578,0,4,не,,не,,PART,O,
ru-1578,0,5,отменяет,,отменять,,VERB,O,
ru-1578,0,6,аресты,,арест,,NOUN,O,
ru-1578,0,7,активов,,актив,,NOUN,O,
ru-1578,0,8,&quot,,&quot,,PROPN,O,
ru-1578,0,9,;,,;,,PUNCT,O,
ru-1578,0,10,Газпрома&quot,,Газпрома&quot,,PROPN,O,
ru-1578,0,11,;,,;,,PUNCT,O,
ru-1578,0,12,—,,—,,PUNCT,O,
ru-1578,0,13,&quot,,&quot,,PROPN,O,
ru-1578,0,14,;,,;,,PUNCT,O,
ru-1578,0,15,Нафтогаз&quot,,Нафтогаз&quot,,PROPN,O,
ru-1578,0,16,;,,;,,PUNCT,O,
ru-1578,1,1,Gazprom,Gazprom,Gazprom,,PROPN,B-ORG,ORG-Gazprom
ru-1578,1,2,Neft,Neft,Neft,,PROPN,I-ORG,ORG-Gazprom
ru-1578,1,3,Badra,Badra,Badra,,PROPN,I-ORG,ORG-Gazprom
ru-1578,1,4,B.,B.,B.,,PROPN,I-ORG,ORG-Gazprom
ru-1578,1,5,V.,V.,V.,,PROPN,I-ORG,ORG-Gazprom
ru-1578,1,6,",",,",",,PUNCT,O,
ru-1578,1,7,Gazprom,Gazprom,Gazprom,,PROPN,B-ORG,ORG-Gazprom
ru-1578,1,8,Sakhalin,Sakhalin,Sakhalin,,PROPN,I-ORG,ORG-Gazprom
ru-1578,1,9,Holdings,Holdings,Holdings,,PROPN,I-ORG,ORG-Gazprom
ru-1578,1,10,B.,B.,B.,,PROPN,I-ORG,ORG-Gazprom
ru-1578,1,11,V.,V.,V.,,PROPN,I-ORG,ORG-Gazprom
ru-1578,1,12,",",,",",,PUNCT,O,
ru-1578,1,13,"""",,"""",,PUNCT,O,
ru-1578,1,14,Газпром,Газпром,Газпром,,PROPN,B-ORG,ORG-Gazprom
ru-1578,1,15,Финанс,Финанс,Финанс,,PROPN,I-ORG,ORG-Gazprom
ru-1578,1,16,Б.,Б.,Б.,,PROPN,I-ORG,ORG-Gazprom
ru-1578,1,17,В.,В.,В.,,PROPN,I-ORG,ORG-Gazprom
ru-1578,1,18,"""",,"""",,PUNCT,O,
ru-1578,1,19,",",,",",,PUNCT,O,
ru-1578,1,20,"""",,"""",,PUNCT,O,
ru-1578,1,21,Газпром,Газпром,Газпром,,PROPN,B-ORG,ORG-Gazprom
ru-1578,1,22,Холдинг,Холдинг,Холдинг,,PROPN,I-ORG,ORG-Gazprom
ru-1578,1,23,Кооператив,Кооператив,кооператив,,PROPN,I-ORG,ORG-Gazprom
ru-1578,1,24,У.,У.,У.,,PROPN,I-ORG,ORG-Gazprom
ru-1578,1,25,А.,А.,А.,,PROPN,I-ORG,ORG-Gazprom
ru-1578,1,26,"""",,"""",,PUNCT,O,
ru-1578,1,27,",",,",",,PUNCT,O,
ru-1578,1,28,"""",,"""",,PUNCT,O,
ru-1578,1,29,Газпром,Газпром,Газпром,,PROPN,B-ORG,ORG-Gazprom
ru-1578,1,30,ЭП,ЭП,ЭП,,PROPN,I-ORG,ORG-Gazprom
ru-1578,1,31,Интернэшнл,Интернэшнл,Интернэшнл,,PROPN,I-ORG,ORG-Gazprom
ru-1578,1,32,Б.,Б.,Б.,,PROPN,I-ORG,ORG-Gazprom
ru-1578,1,33,В.,В.,В.,,PROPN,I-ORG,ORG-Gazprom
ru-1578,1,34,"""",,"""",,PUNCT,O,
ru-1578,1,35,",",,",",,PUNCT,O,
ru-1578,1,36,"""",,"""",,PUNCT,O,
ru-1578,1,37,Саус,Саус,Саус,,PROPN,B-ORG,ORG-South-Stream-Transport-B.V.
ru-1578,1,38,Стрим,Стрим,Стрим,,PROPN,I-ORG,ORG-South-Stream-Transport-B.V.
ru-1578,1,39,Транспорт,Транспорт,транспорт,,PROPN,I-ORG,ORG-South-Stream-Transport-B.V.
