docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
ru-43,0,1,Хотите,,хотеть,,VERB,O,
ru-43,0,2,демократию,,демократия,,NOUN,O,
ru-43,0,3,?,,?,,PUNCT,O,
ru-43,1,1,Стройте,,строить,,VERB,O,
ru-43,1,2,",",,",",,PUNCT,O,
ru-43,1,3,но,,но,,CCONJ,O,
ru-43,1,4,нам,,мы,,PRON,O,
ru-43,1,5,плевать,,плевать,,VERB,O,
ru-43,1,6,на,,на,,ADP,O,
ru-43,1,7,это,,это,,PRON,O,
ru-43,2,1,Ну,,ну,,PART,O,
ru-43,2,2,вот,,вот,,PART,O,
ru-43,2,3,и,,и,,PART,O,
ru-43,2,4,вслед,,вслед,,ADV,O,
ru-43,2,5,за,,за,,ADP,O,
ru-43,2,6,Италией,Италия,Италия,,PROPN,B-LOC,GPE-Italy
ru-43,2,7,",",,",",,PUNCT,O,
ru-43,2,8,ещё,,еще,,ADV,O,
ru-43,2,9,одно,,один,,NUM,O,
ru-43,2,10,европравительство,,европравительство,,NOUN,O,
ru-43,2,11,",",,",",,PUNCT,O,
ru-43,2,12,Австрии,Австрия,Австрия,,PROPN,B-LOC,GPE-Austria
ru-43,2,13,",",,",",,PUNCT,O,
ru-43,2,14,призывает,,призывать,,VERB,O,
ru-43,2,15,к,,к,,ADP,O,
ru-43,2,16,снятию,,снятие,,NOUN,O,
ru-43,2,17,санкций,,санкция,,NOUN,O,
ru-43,2,18,.,,.,,PUNCT,O,
ru-43,3,1,Австрия,Австрия,Австрия,,PROPN,B-LOC,GPE-Austria
ru-43,3,2,",",,",",,PUNCT,O,
ru-43,3,3,экономика,,экономика,,NOUN,O,
ru-43,3,4,",",,",",,PUNCT,O,
ru-43,3,5,более,,более,,ADV,O,
ru-43,3,6,",",,",",,PUNCT,O,
ru-43,3,7,чем,,чем,,SCONJ,O,
ru-43,3,8,стабильная,,стабильный,,ADJ,O,
ru-43,3,9,и,,и,,CCONJ,O,
ru-43,3,10,её,,ее,,DET,O,
ru-43,3,11,голос,,голос,,NOUN,O,
ru-43,3,12,значим,,значимый,,ADJ,O,
ru-43,3,13,во,,в,,ADP,O,
ru-43,3,14,всех,,весь,,DET,O,
ru-43,3,15,этих,,этот,,DET,O,
ru-43,3,16,делах,,дело,,NOUN,O,
ru-43,3,17,.,,.,,PUNCT,O,
ru-43,4,1,Не,,не,,PART,O,
ru-43,4,2,забываем,,забывать,,VERB,O,
ru-43,4,3,",",,",",,PUNCT,O,
ru-43,4,4,что,,что,,SCONJ,O,
ru-43,4,5,параллельно,,параллельно,,ADV,O,
ru-43,4,6,идут,,идти,,VERB,O,
ru-43,4,7,очень,,очень,,ADV,O,
