docId,sentenceId,tokenId,text,lemma,ner,clID
ru-22,0,1,В,,O,
ru-22,0,2,МИД,МИД,B-ORG,ORG-Ministry-of-Foreign-Affairs-Russia
ru-22,0,3,оценили,,O,
ru-22,0,4,слова,,O,
ru-22,0,5,Трампа,Трамп,B-PER,PER-Donald-Trump
ru-22,0,6,",",,O,
ru-22,0,7,предрёкшего,,O,
ru-22,0,8,Германии,Германия,B-LOC,GPE-Germany
ru-22,0,9,энергозависимость,,O,
ru-22,0,10,от,,O,
ru-22,0,11,Российской,Российская,B-LOC,GPE-Russia
ru-22,0,12,Федерации,Федерация,I-LOC,GPE-Russia
ru-22,1,1,Заместитель,,O,
ru-22,1,2,руководителя,,O,
ru-22,1,3,МИД,МИД,B-ORG,ORG-Ministry-of-Foreign-Affairs-Russia
ru-22,1,4,РФ,РФ,I-ORG,ORG-Ministry-of-Foreign-Affairs-Russia
ru-22,1,5,Александр,Александр,B-PER,PER-Alexander-Grushko
ru-22,1,6,Грушко,Грушко,I-PER,PER-Alexander-Grushko
ru-22,1,7,обозначил,,O,
ru-22,1,8,",",,O,
ru-22,1,9,что,,O,
ru-22,1,10,США,США,B-LOC,GPE-USA
ru-22,1,11,оказывают,,O,
ru-22,1,12,давление,,O,
ru-22,1,13,на,,O,
ru-22,1,14,ЕС,ЕС,B-ORG,ORG-European-Union
ru-22,1,15,из-за,,O,
ru-22,1,16,энергосотрудничества,,O,
ru-22,1,17,с,,O,
ru-22,1,18,Россией,Россия,B-LOC,GPE-Russia
ru-22,1,19,",",,O,
ru-22,1,20,информирует,,O,
ru-22,1,21,корреспондент,,O,
ru-22,1,22,УтроNews,УтроNews,B-ORG,ORG-Utro-News
ru-22,1,23,",",,O,
ru-22,1,24,ссылаясь,,O,
ru-22,1,25,на,,O,
ru-22,1,26,СМИ,,O,
ru-22,1,27,.,,O,
ru-22,2,1,Дипломат,,O,
ru-22,2,2,разъяснил,,O,
ru-22,2,3,",",,O,
ru-22,2,4,что,,O,
ru-22,2,5,на,,O,
ru-22,2,6,протяжении,,O,
ru-22,2,7,многих,,O,
ru-22,2,8,лет,,O,
ru-22,2,9,американские,,O,
ru-22,2,10,эмиссары,,O,
ru-22,2,11,устраивают,,O,
ru-22,2,12,вояжи,,O,
ru-22,2,13,по,,O,
ru-22,2,14,европейским,,O,
ru-22,2,15,странам,,O,
ru-22,2,16,и,,O,
ru-22,2,17,диктуют,,O,
ru-22,2,18,их,,O,
ru-22,2,19,руководству,,O,
ru-22,2,20,",",,O,
ru-22,2,21,где,,O,
ru-22,2,22,",",,O,
ru-22,2,23,с,,O,
ru-22,2,24,кем,,O,
ru-22,2,25,и,,O,
ru-22,2,26,каким,,O,
ru-22,2,27,образом,,O,
ru-22,2,28,им,,O,
ru-22,2,29,нужно,,O,
ru-22,2,30,действовать,,O,
ru-22,2,31,по,,O,
ru-22,2,32,энергетическому,,O,
ru-22,2,33,вопросу.,,O,
ru-22,3,1,По,,O,
ru-22,3,2,его,,O,
ru-22,3,3,словам,,O,
ru-22,3,4,",",,O,
ru-22,3,5,зависимость,,O,
ru-22,3,6,от,,O,
ru-22,3,7,уникального,,O,
ru-22,3,8,поставщика,,O,
ru-22,3,9,энергоресурсов,,O,
ru-22,3,10,позволяет,,O,
ru-22,3,11,РФ,РФ,B-LOC,GPE-Russia
ru-22,3,12,шантажировать,,O,
ru-22,3,13,официальный,,O,
ru-22,3,14,Берлин,Берлин,B-LOC,GPE-Berlin
ru-22,3,15,.,,O,
ru-22,4,1,«,,O,
ru-22,4,2,Давление,,O,
ru-22,4,3,существенное,,O,
ru-22,4,4,",",,O,
ru-22,4,5,и,,O,
ru-22,4,6,это,,O,
ru-22,4,7,уже,,O,
ru-22,4,8,не,,O,
ru-22,4,9,первый,,O,
ru-22,4,10,раз»,,O,
ru-22,4,11,.,,O,
ru-22,5,1,А,,O,
ru-22,5,2,самое,,O,
ru-22,5,3,основное,,O,
ru-22,5,4,",",,O,
ru-22,5,5,что,,O,
ru-22,5,6,это,,O,
ru-22,5,7,опирается,,O,
ru-22,5,8,на,,O,
ru-22,5,9,верную,,O,
ru-22,5,10,коммерческую,,O,
ru-22,5,11,основу,,O,
ru-22,5,12,.,,O,
ru-22,6,1,И,,O,
ru-22,6,2,показал,,O,
ru-22,6,3,простые,,O,
ru-22,6,4,расчеты,,O,
ru-22,6,5,",",,O,
ru-22,6,6,добавив,,O,
ru-22,6,7,",",,O,
ru-22,6,8,что,,O,
ru-22,6,9,русский,,O,
ru-22,6,10,трубный,,O,
ru-22,6,11,газ,,O,
ru-22,6,12,дешевле,,O,
ru-22,6,13,сжиженного,,O,
ru-22,6,14,американского,,O,
ru-22,6,15,.,,O,
ru-22,7,1,США,США,B-LOC,GPE-USA
ru-22,7,2,пробуют,,O,
ru-22,7,3,представить,,O,
ru-22,7,4,наше,,O,
ru-22,7,5,энергосотрудничество,,O,
ru-22,7,6,с,,O,
ru-22,7,7,ЕС,ЕС,B-ORG,ORG-European-Union
ru-22,7,8,в,,O,
ru-22,7,9,абсолютно,,O,
ru-22,7,10,другом,,O,
ru-22,7,11,ключе.,,O,
ru-22,8,1,«,,O,
ru-22,8,2,Это,,O,
ru-22,8,3,безусловно,,O,
ru-22,8,4,неприемлемый,,O,
ru-22,8,5,политический,,O,
ru-22,8,6,нажим,,O,
ru-22,8,7,»,,O,
ru-22,8,8,",",,O,
ru-22,8,9,—,,O,
ru-22,8,10,проинформировал,,O,
ru-22,8,11,Грушко,Грушко,B-PER,PER-Alexander-Grushko
ru-22,8,12,.,,O,
ru-22,9,1,«,,O,
ru-22,9,2,Уже,,O,
ru-22,9,3,много,,O,
ru-22,9,4,лет,,O,
ru-22,9,5,американские,,O,
ru-22,9,6,представители,,O,
ru-22,9,7,ездят,,O,
ru-22,9,8,по,,O,
ru-22,9,9,странам,,O,
ru-22,9,10,ЕС,ЕС,B-ORG,ORG-European-Union
ru-22,9,11,и,,O,
ru-22,9,12,диктуют,,O,
ru-22,9,13,им,,O,
ru-22,9,14,",",,O,
ru-22,9,15,как,,O,
ru-22,9,16,и,,O,
ru-22,9,17,с,,O,
ru-22,9,18,кем,,O,
ru-22,9,19,выстраивать,,O,
ru-22,9,20,энергетическое,,O,
ru-22,9,21,сотрудничество,,O,
ru-22,9,22,»,,O,
ru-22,9,23,",",,O,
ru-22,9,24,—,,O,
ru-22,9,25,цитирует,,O,
ru-22,9,26,Грушко,Грушко,B-PER,PER-Alexander-Grushko
ru-22,9,27,Газета.ru,Газета.ru,B-PRO,PRO-Gazeta-ru
ru-22,9,28,.,,O,
ru-22,10,1,По,,O,
ru-22,10,2,его,,O,
ru-22,10,3,словам,,O,
ru-22,10,4,",",,O,
ru-22,10,5,Америка,Америка,B-LOC,GPE-USA
ru-22,10,6,идет,,O,
ru-22,10,7,путем,,O,
ru-22,10,8,политического,,O,
ru-22,10,9,давления,,O,
ru-22,10,10,на,,O,
ru-22,10,11,европейские,,O,
ru-22,10,12,государства,,O,
ru-22,10,13,",",,O,
ru-22,10,14,пытаясь,,O,
ru-22,10,15,выставить,,O,
ru-22,10,16,проект,,O,
ru-22,10,17,русского,,O,
ru-22,10,18,газопровода,,O,
ru-22,10,19,тем,,O,
ru-22,10,20,",",,O,
ru-22,10,21,чем,,O,
ru-22,10,22,он,,O,
ru-22,10,23,не,,O,
ru-22,10,24,является,,O,
ru-22,10,25,.,,O,
ru-22,11,1,Однако,,O,
ru-22,11,2,на,,O,
ru-22,11,3,данный,,O,
ru-22,11,4,момент,,O,
ru-22,11,5,приходится,,O,
ru-22,11,6,констатировать,,O,
ru-22,11,7,",",,O,
ru-22,11,8,что,,O,
ru-22,11,9,силы,,O,
ru-22,11,10,",",,O,
ru-22,11,11,стремящиеся,,O,
ru-22,11,12,превратить,,O,
ru-22,11,13,сферу,,O,
ru-22,11,14,энергетического,,O,
ru-22,11,15,сотрудничества,,O,
ru-22,11,16,в,,O,
ru-22,11,17,сферу,,O,
ru-22,11,18,геополитического,,O,
ru-22,11,19,противоборства,,O,
ru-22,11,20,",",,O,
ru-22,11,21,не,,O,
ru-22,11,22,всегда,,O,
ru-22,11,23,встречают,,O,
ru-22,11,24,отпор.,,O,
ru-22,12,1,В,,O,
ru-22,12,2,то,,O,
ru-22,12,3,же,,O,
ru-22,12,4,время,,O,
ru-22,12,5,из,,O,
ru-22,12,6,соедененных,соедененные,B-LOC,GPE-USA
ru-22,12,7,штатов,штаты,I-LOC,GPE-USA
ru-22,12,8,звучат,,O,
ru-22,12,9,заявления,,O,
ru-22,12,10,о,,O,
ru-22,12,11,том,,O,
ru-22,12,12,",",,O,
ru-22,12,13,что,,O,
ru-22,12,14,«,,O,
ru-22,12,15,Северный,Северный,B-PRO,PRO-Nord-Stream-2
ru-22,12,16,поток,поток,I-PRO,PRO-Nord-Stream-2
ru-22,12,17,—,—,I-PRO,PRO-Nord-Stream-2
ru-22,12,18,2,2,I-PRO,PRO-Nord-Stream-2
ru-22,12,19,»,,O,
ru-22,12,20,ввергает,,O,
ru-22,12,21,Германию,Германия,B-LOC,GPE-Germany
ru-22,12,22,в,,O,
ru-22,12,23,энергозависимость,,O,
ru-22,12,24,от,,O,
ru-22,12,25,РФ,РФ,B-LOC,GPE-Russia
ru-22,12,26,.,,O,
ru-22,13,1,Он,,O,
ru-22,13,2,пройдет,,O,
ru-22,13,3,через,,O,
ru-22,13,4,территориальные,,O,
ru-22,13,5,либо,,O,
ru-22,13,6,исключительные,,O,
ru-22,13,7,экономические,,O,
ru-22,13,8,зоны,,O,
ru-22,13,9,стран,,O,
ru-22,13,10,",",,O,
ru-22,13,11,расположенных,,O,
ru-22,13,12,вдоль,,O,
ru-22,13,13,берегов,,O,
ru-22,13,14,Балтийского,Балтийское,B-LOC,LOC-Baltic-Sea
ru-22,13,15,моря,море,I-LOC,LOC-Baltic-Sea
ru-22,13,16,:,,O,
ru-22,13,17,Российской,Российская,B-LOC,GPE-Russia
ru-22,13,18,Федерации,Федерация,I-LOC,GPE-Russia
ru-22,13,19,",",,O,
ru-22,13,20,Финляндии,Финляндия,B-LOC,GPE-Finland
ru-22,13,21,",",,O,
ru-22,13,22,Швеции,Швеция,B-LOC,GPE-Sweden
ru-22,13,23,",",,O,
ru-22,13,24,Дании,Дания,B-LOC,GPE-Denmark
ru-22,13,25,и,,O,
ru-22,13,26,Германии,Германия,B-LOC,GPE-Germany
ru-22,13,27,.,,O,
ru-22,14,1,Из,,O,
ru-22,14,2,перечисленных,,O,
