docId,sentenceId,tokenId,text,lemma,ner,clID
ru-212,0,1,19,,O,
ru-212,0,2,:,,O,
ru-212,0,3,22,,O,
ru-212,0,4,"""",,O,
ru-212,0,5,Нафтогаз,Нафтогаз,B-ORG,ORG-Naftogaz
ru-212,0,6,"""",,O,
ru-212,0,7,добился,,O,
ru-212,0,8,ареста,,O,
ru-212,0,9,акций,,O,
ru-212,0,10,"""",,O,
ru-212,0,11,Газпрома,Газпром,B-ORG,ORG-Gazprom
ru-212,0,12,"""",,O,
ru-212,0,13,в,,O,
ru-212,0,14,"""",,O,
ru-212,0,15,Голубом,Голубой,B-PRO,PRO-Blue-Stream
ru-212,0,16,потоке,поток,I-PRO,PRO-Blue-Stream
ru-212,0,17,"""",,O,
ru-212,1,1,Окружной,Окружной,B-ORG,ORG-Amsterdam-District-Court
ru-212,1,2,суд,суд,I-ORG,ORG-Amsterdam-District-Court
ru-212,1,3,Амстердама,Амстердама,I-ORG,ORG-Amsterdam-District-Court
ru-212,1,4,наложил,,O,
ru-212,1,5,арест,,O,
ru-212,1,6,на,,O,
ru-212,1,7,принадлежащие,,O,
ru-212,1,8,"""",,O,
ru-212,1,9,Газпрому,Газпром,B-ORG,ORG-Gazprom
ru-212,1,10,"""",,O,
ru-212,1,11,акции,,O,
ru-212,1,12,компании,,O,
ru-212,1,13,"""",,O,
ru-212,1,14,Блю,Блю,B-ORG,ORG-Blue-Stream-Pipeline-Company-B.V.
ru-212,1,15,Стрим,Стрим,I-ORG,ORG-Blue-Stream-Pipeline-Company-B.V.
ru-212,1,16,Пайплайн,Пайплайн,I-ORG,ORG-Blue-Stream-Pipeline-Company-B.V.
ru-212,1,17,Компани,Компани,I-ORG,ORG-Blue-Stream-Pipeline-Company-B.V.
ru-212,1,18,Б.,Б.,I-ORG,ORG-Blue-Stream-Pipeline-Company-B.V.
ru-212,1,19,В.,В.,I-ORG,ORG-Blue-Stream-Pipeline-Company-B.V.
ru-212,1,20,"""",,O,
ru-212,1,21,Окружной,Окружной,B-ORG,ORG-Amsterdam-District-Court
ru-212,1,22,суд,суд,I-ORG,ORG-Amsterdam-District-Court
ru-212,1,23,Амстердама,Амстердама,I-ORG,ORG-Amsterdam-District-Court
ru-212,1,24,по,,O,
ru-212,1,25,иску,,O,
ru-212,1,26,НАК,,O,
ru-212,1,27,"""",,O,
ru-212,1,28,Натфогаз,Натфогаз,B-ORG,ORG-Naftogaz
ru-212,1,29,Украины,Украины,I-ORG,ORG-Naftogaz
ru-212,1,30,"""",,O,
ru-212,1,31,наложил,,O,
ru-212,1,32,арест,,O,
ru-212,1,33,на,,O,
ru-212,1,34,принадлежащие,,O,
ru-212,1,35,"""",,O,
ru-212,1,36,Газпрому,Газпром,B-ORG,ORG-Gazprom
ru-212,1,37,"""",,O,
ru-212,1,38,акции,,O,
ru-212,1,39,компании,,O,
ru-212,1,40,оператора,,O,
ru-212,1,41,газопровода,,O,
ru-212,1,42,"""",,O,
ru-212,1,43,Голубой,Голубой,B-PRO,PRO-Blue-Stream
ru-212,1,44,поток,поток,I-PRO,PRO-Blue-Stream
ru-212,1,45,"""",,O,
ru-212,1,46,"""",,O,
ru-212,1,47,Блю,Блю,B-ORG,ORG-Blue-Stream-Pipeline-Company-B.V.
ru-212,1,48,Стрим,Стрим,I-ORG,ORG-Blue-Stream-Pipeline-Company-B.V.
ru-212,1,49,Пайплайн,Пайплайн,I-ORG,ORG-Blue-Stream-Pipeline-Company-B.V.
ru-212,1,50,Компани,Компани,I-ORG,ORG-Blue-Stream-Pipeline-Company-B.V.
ru-212,1,51,Б.,Б.,I-ORG,ORG-Blue-Stream-Pipeline-Company-B.V.
ru-212,1,52,В.,В.,I-ORG,ORG-Blue-Stream-Pipeline-Company-B.V.
ru-212,1,53,"""",,O,
ru-212,1,54,.,,O,
ru-212,2,1,Об,,O,
ru-212,2,2,этом,,O,
ru-212,2,3,говорится,,O,
ru-212,2,4,в,,O,
ru-212,2,5,отчете,,O,
ru-212,2,6,российской,,O,
ru-212,2,7,компании,,O,
ru-212,2,8,.,,O,
ru-212,3,1,"""",,O,
ru-212,3,2,30,,O,
ru-212,3,3,мая,,O,
ru-212,3,4,2018,,O,
ru-212,3,5,года,,O,
ru-212,3,6,на,,O,
ru-212,3,7,акции,,O,
ru-212,3,8,организации,,O,
ru-212,3,9,"""",,O,
ru-212,3,10,Блю,Блю,B-ORG,ORG-Blue-Stream-Pipeline-Company-B.V.
ru-212,3,11,Стрим,Стрим,I-ORG,ORG-Blue-Stream-Pipeline-Company-B.V.
ru-212,3,12,Пайплайн,Пайплайн,I-ORG,ORG-Blue-Stream-Pipeline-Company-B.V.
ru-212,3,13,Компани,Компани,I-ORG,ORG-Blue-Stream-Pipeline-Company-B.V.
ru-212,3,14,"""",,O,
ru-212,3,15,",",,O,
ru-212,3,16,принадлежащие,,O,
ru-212,3,17,"""",,O,
ru-212,3,18,Газпрому,Газпром,B-ORG,ORG-Gazprom
ru-212,3,19,"""",,O,
ru-212,3,20,",",,O,
ru-212,3,21,наложен,,O,
ru-212,3,22,арест,,O,
ru-212,3,23,в,,O,
ru-212,3,24,соответствии,,O,
ru-212,3,25,с,,O,
ru-212,3,26,постановлением,,O,
ru-212,3,27,Окружного,Окружной,B-ORG,ORG-Amsterdam-District-Court
ru-212,3,28,суда,суд,I-ORG,ORG-Amsterdam-District-Court
ru-212,3,29,Амстердама,Амстердама,I-ORG,ORG-Amsterdam-District-Court
ru-212,3,30,"""",,O,
ru-212,3,31,",",,O,
ru-212,3,32,-,,O,
ru-212,3,33,говорится,,O,
ru-212,3,34,в,,O,
ru-212,3,35,отчете,,O,
ru-212,3,36,.,,O,
ru-212,4,1,Также,,O,
ru-212,4,2,арест,,O,
ru-212,4,3,был,,O,
ru-212,4,4,наложен,,O,
ru-212,4,5,на,,O,
ru-212,4,6,погашение,,O,
ru-212,4,7,задолженности,,O,
ru-212,4,8,"""",,O,
ru-212,4,9,Блю,Блю,B-ORG,ORG-Blue-Stream-Pipeline-Company-B.V.
ru-212,4,10,Стрим,Стрим,I-ORG,ORG-Blue-Stream-Pipeline-Company-B.V.
ru-212,4,11,Пайплайн,Пайплайн,I-ORG,ORG-Blue-Stream-Pipeline-Company-B.V.
ru-212,4,12,Компани,Компани,I-ORG,ORG-Blue-Stream-Pipeline-Company-B.V.
ru-212,4,13,"""",,O,
ru-212,4,14,перед,,O,
ru-212,4,15,"""",,O,
ru-212,4,16,Газпромом,Газпром,B-ORG,ORG-Gazprom
ru-212,4,17,"""",,O,
ru-212,4,18,.,,O,
ru-212,5,1,"""",,O,
ru-212,5,2,Блю,Блю,B-ORG,ORG-Blue-Stream-Pipeline-Company-B.V.
ru-212,5,3,Стрим,Стрим,I-ORG,ORG-Blue-Stream-Pipeline-Company-B.V.
ru-212,5,4,Пайплайн,Пайплайн,I-ORG,ORG-Blue-Stream-Pipeline-Company-B.V.
ru-212,5,5,Компани,Компани,I-ORG,ORG-Blue-Stream-Pipeline-Company-B.V.
ru-212,5,6,"""",,O,
ru-212,5,7,-,,O,
ru-212,5,8,совместная,,O,
ru-212,5,9,компания,,O,
ru-212,5,10,"""",,O,
ru-212,5,11,Газпрома,Газпром,B-ORG,ORG-Gazprom
ru-212,5,12,"""",,O,
ru-212,5,13,и,,O,
ru-212,5,14,итальянской,,O,
ru-212,5,15,Eni,Eni,B-ORG,ORG-Eni
ru-212,5,16,",",,O,
ru-212,5,17,созданная,,O,
ru-212,5,18,для,,O,
ru-212,5,19,реализации,,O,
ru-212,5,20,проекта,,O,
ru-212,5,21,строительства,,O,
ru-212,5,22,газопровода,,O,
ru-212,5,23,"""",,O,
ru-212,5,24,Голубой,Голубой,B-PRO,PRO-Blue-Stream
ru-212,5,25,поток,поток,I-PRO,PRO-Blue-Stream
ru-212,5,26,"""",,O,
ru-212,5,27,из,,O,
ru-212,5,28,России,Россия,B-LOC,GPE-Russia
ru-212,5,29,в,,O,
ru-212,5,30,Турцию,Турция,B-LOC,GPE-Turkey
ru-212,5,31,.,,O,
ru-212,6,1,Напомним,,O,
ru-212,6,2,",",,O,
ru-212,6,3,Стокгольмский,Стокгольмский,B-ORG,ORG-Stockholm-Chamber-of-Commerce
ru-212,6,4,арбитраж,арбитраж,I-ORG,ORG-Stockholm-Chamber-of-Commerce
ru-212,6,5,28,,O,
ru-212,6,6,февраля,,O,
ru-212,6,7,2018,,O,
ru-212,6,8,года,,O,
ru-212,6,9,обязал,,O,
ru-212,6,10,"""",,O,
ru-212,6,11,Газпром,Газпром,B-ORG,ORG-Gazprom
ru-212,6,12,"""",,O,
ru-212,6,13,доплатить,,O,
ru-212,6,14,"""",,O,
ru-212,6,15,Нафтогазу,Нафтогаз,B-ORG,ORG-Naftogaz
ru-212,6,16,"""",,O,
ru-212,6,17,"4,63",,O,
ru-212,6,18,млрд,,O,
ru-212,6,19,долларов,,O,
ru-212,6,20,за,,O,
ru-212,6,21,недопоставку,,O,
ru-212,6,22,согласованных,,O,
ru-212,6,23,объемов,,O,
ru-212,6,24,газа,,O,
ru-212,6,25,для,,O,
ru-212,6,26,транзита,,O,
ru-212,6,27,.,,O,
ru-212,7,1,По,,O,
ru-212,7,2,результатам,,O,
ru-212,7,3,двух,,O,
ru-212,7,4,арбитражных,,O,
ru-212,7,5,споров,,O,
ru-212,7,6,между,,O,
ru-212,7,7,компаниями,,O,
ru-212,7,8,на,,O,
ru-212,7,9,поставку,,O,
ru-212,7,10,и,,O,
ru-212,7,11,транзит,,O,
ru-212,7,12,газа,,O,
ru-212,7,13,"""",,O,
ru-212,7,14,Газпром,Газпром,B-ORG,ORG-Gazprom
ru-212,7,15,"""",,O,
ru-212,7,16,должен,,O,
ru-212,7,17,доплатить,,O,
ru-212,7,18,"""",,O,
ru-212,7,19,Нафтогазу,Нафтогаз,B-ORG,ORG-Naftogaz
ru-212,7,20,"""",,O,
ru-212,7,21,"2,56",,O,
ru-212,7,22,млрд,,O,
ru-212,7,23,долларов,,O,
ru-212,7,24,.,,O,
ru-212,8,1,"""",,O,
ru-212,8,2,Газпром,Газпром,B-ORG,ORG-Gazprom
ru-212,8,3,"""",,O,
ru-212,8,4,обжаловал,,O,
ru-212,8,5,решение,,O,
ru-212,8,6,суда,,O,
ru-212,8,7,о,,O,
ru-212,8,8,контракте,,O,
ru-212,8,9,на,,O,
ru-212,8,10,транзит,,O,
ru-212,8,11,газа,,O,
ru-212,8,12,.,,O,
ru-212,9,1,В,,O,
ru-212,9,2,конце,,O,
ru-212,9,3,мая,,O,
ru-212,9,4,2018,,O,
ru-212,9,5,года,,O,
ru-212,9,6,украинская,,O,
ru-212,9,7,компания,,O,
ru-212,9,8,получила,,O,
ru-212,9,9,от,,O,
ru-212,9,10,голландского,,O,
ru-212,9,11,судьи,,O,
ru-212,9,12,разрешение,,O,
ru-212,9,13,на,,O,
ru-212,9,14,арест,,O,
ru-212,9,15,долей,,O,
ru-212,9,16,"""",,O,
ru-212,9,17,Газпрома,Газпром,B-ORG,ORG-Gazprom
ru-212,9,18,"""",,O,
ru-212,9,19,в,,O,
ru-212,9,20,его,,O,
ru-212,9,21,голландских,,O,
ru-212,9,22,дочерних,,O,
ru-212,9,23,компаниях,,O,
ru-212,9,24,.,,O,
ru-212,10,1,Отметим,,O,
ru-212,10,2,",",,O,
ru-212,10,3,что,,O,
ru-212,10,4,шесть,,O,
ru-212,10,5,из,,O,
ru-212,10,6,семи,,O,
ru-212,10,7,дочерних,,O,
ru-212,10,8,компаний,,O,
ru-212,10,9,"""",,O,
ru-212,10,10,Газпрома,Газпром,B-ORG,ORG-Gazprom
ru-212,10,11,"""",,O,
ru-212,10,12,в,,O,
ru-212,10,13,Голландии,Голландия,B-LOC,GPE-Holland
ru-212,10,14,отказались,,O,
ru-212,10,15,сотрудничать,,O,
ru-212,10,16,с,,O,
ru-212,10,17,судебными,,O,
ru-212,10,18,исполнителями,,O,
ru-212,10,19,и,,O,
ru-212,10,20,предоставить,,O,
ru-212,10,21,информацию,,O,
ru-212,10,22,о,,O,
ru-212,10,23,доле,,O,
ru-212,10,24,"""",,O,
ru-212,10,25,Газпрома,Газпром,B-ORG,ORG-Gazprom
ru-212,10,26,"""",,O,
ru-212,10,27,в,,O,
ru-212,10,28,их,,O,
ru-212,10,29,акционерном,,O,
ru-212,10,30,капитале,,O,
ru-212,10,31,.,,O,
ru-212,11,1,Сегодня,,O,
ru-212,11,2,стало,,O,
ru-212,11,3,известно,,O,
ru-212,11,4,",",,O,
ru-212,11,5,что,,O,
ru-212,11,6,российский,,O,
ru-212,11,7,"""",,O,
ru-212,11,8,Газпром,Газпром,B-ORG,ORG-Gazprom
ru-212,11,9,"""",,O,
ru-212,11,10,14,,O,
ru-212,11,11,августа,,O,
ru-212,11,12,подал,,O,
ru-212,11,13,в,,O,
ru-212,11,14,арбитраж,,O,
ru-212,11,15,ответ,,O,
ru-212,11,16,на,,O,
ru-212,11,17,требования,,O,
ru-212,11,18,"""",,O,
ru-212,11,19,Нафтогаза,Нафтогаза,B-ORG,ORG-Naftogaz
ru-212,11,20,Украины,Украины,I-ORG,ORG-Naftogaz
ru-212,11,21,"""",,O,
ru-212,11,22,о,,O,
ru-212,11,23,пересмотре,,O,
ru-212,11,24,тарифа,,O,
ru-212,11,25,на,,O,
ru-212,11,26,транзит,,O,
ru-212,11,27,газа,,O,
ru-212,11,28,.,,O,
