docId,sentenceId,tokenId,text,lemma,ner,clID
ru-628,0,1,Новая,,O,
ru-628,0,2,нездоровая,,O,
ru-628,0,3,паранойя,,O,
ru-628,0,4,на,,O,
ru-628,0,5,Украине,Украина,B-LOC,GPE-Ukraine
ru-628,0,6,:,,O,
ru-628,0,7,аресты,,O,
ru-628,0,8,судов,,O,
ru-628,0,9,с,,O,
ru-628,0,10,моряками,,O,
ru-628,0,11,-,,O,
ru-628,0,12,россиянами,,O,
ru-628,1,1,Украинская,,O,
ru-628,1,2,сторона,,O,
ru-628,1,3,не,,O,
ru-628,1,4,перестает,,O,
ru-628,1,5,попадать,,O,
ru-628,1,6,в,,O,
ru-628,1,7,конфузные,,O,
ru-628,1,8,ситуации,,O,
ru-628,1,9,.,,O,
ru-628,2,1,Вчера,,O,
ru-628,2,2,директор,,O,
ru-628,2,3,«,,O,
ru-628,2,4,Нафтогаза,Нафтогаз,B-ORG,ORG-Naftogaz
ru-628,2,5,»,,O,
ru-628,2,6,презентовал,,O,
ru-628,2,7,позорный,,O,
ru-628,2,8,«план,,O,
ru-628,2,9,Б»Украины,Украина,B-LOC,GPE-Ukraine
ru-628,2,10,касательно,,O,
ru-628,2,11,строительство,,O,
ru-628,2,12,Северного,Северный,B-PRO,PRO-Nord-Stream-2
ru-628,2,13,потока,поток-,I-PRO,PRO-Nord-Stream-2
ru-628,2,14,-,2,I-PRO,PRO-Nord-Stream-2
ru-628,2,15,2,PAD,I-PRO,PRO-Nord-Stream-2
ru-628,2,16,",",,O,
ru-628,2,17,а,,O,
ru-628,2,18,сегодня,,O,
ru-628,2,19,подоспела,,O,
ru-628,2,20,новая,,O,
ru-628,2,21,увлекательная,,O,
ru-628,2,22,история,,O,
ru-628,2,23,абсурдных,,O,
ru-628,2,24,реалий,,O,
ru-628,2,25,в,,O,
ru-628,2,26,Незалежной,Незалежное,B-LOC,GPE-Nezalezhnoe
ru-628,2,27,.,,O,
ru-628,3,1,Но,,O,
ru-628,3,2,сначала,,O,
ru-628,3,3,небольшая,,O,
ru-628,3,4,предыстория,,O,
ru-628,3,5,.,,O,
ru-628,4,1,1,,O,
ru-628,4,2,ноября,,O,
ru-628,4,3,были,,O,
ru-628,4,4,введены,,O,
ru-628,4,5,контрмеры,,O,
ru-628,4,6,России,Россия,B-LOC,GPE-Russia
ru-628,4,7,в,,O,
ru-628,4,8,ответ,,O,
ru-628,4,9,на,,O,
ru-628,4,10,недружественные,,O,
ru-628,4,11,действия,,O,
ru-628,4,12,Украины,Украина,B-LOC,GPE-Ukraine
ru-628,4,13,против,,O,
ru-628,4,14,юридических,,O,
ru-628,4,15,и,,O,
ru-628,4,16,граждан,,O,
ru-628,4,17,РФ,РФ,B-LOC,GPE-Russia
ru-628,4,18,.,,O,
ru-628,5,1,Российские,,O,
ru-628,5,2,санкции,,O,
ru-628,5,3,коснутся,,O,
