docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
ru-ryanair-new-extra-117,0,1,Если,,если,,SCONJ,O,
ru-ryanair-new-extra-117,0,2,США,США,США,,PROPN,B-LOC,GPE-USA
ru-ryanair-new-extra-117,0,3,остановят,,остановить,,VERB,O,
ru-ryanair-new-extra-117,0,4,Северный,Северный,Северный,,PROPN,B-PRO,PRO-Nord-Stream-2
ru-ryanair-new-extra-117,0,5,поток,поток,поток,,NOUN,I-PRO,PRO-Nord-Stream-2
ru-ryanair-new-extra-117,0,6,-,-,-,,PUNCT,I-PRO,PRO-Nord-Stream-2
ru-ryanair-new-extra-117,0,7,2,2,2,,NUM,I-PRO,PRO-Nord-Stream-2
ru-ryanair-new-extra-117,0,8,",",,",",,PUNCT,O,
ru-ryanair-new-extra-117,0,9,некому,,некого,,PRON,O,
ru-ryanair-new-extra-117,0,10,будет,,быть,,AUX,O,
ru-ryanair-new-extra-117,0,11,защищать,,защищать,,VERB,O,
ru-ryanair-new-extra-117,0,12,интересы,,интерес,,NOUN,O,
ru-ryanair-new-extra-117,0,13,Украины,Украина,Украина,,PROPN,B-LOC,GPE-Ukraine
ru-ryanair-new-extra-117,0,14,по,,по,,ADP,O,
ru-ryanair-new-extra-117,0,15,транзиту,,транзит,,NOUN,O,
ru-ryanair-new-extra-117,0,16,газа,,газ,,NOUN,O,
ru-ryanair-new-extra-117,0,17,-,,-,,PUNCT,O,
ru-ryanair-new-extra-117,0,18,глава,,глава,,NOUN,O,
ru-ryanair-new-extra-117,0,19,МИД,МИД,МИД,,PROPN,B-ORG,ORG-Ministry-of-Foreign-Affairs-Germany
ru-ryanair-new-extra-117,0,20,Германии,Германии,Германия,,PROPN,I-ORG,ORG-Ministry-of-Foreign-Affairs-Germany
ru-ryanair-new-extra-117,1,1,Вчера,,вчера,,ADV,O,
ru-ryanair-new-extra-117,1,2,",",,",",,PUNCT,O,
ru-ryanair-new-extra-117,1,3,10,,10,,NUM,O,
ru-ryanair-new-extra-117,1,4,января,,январь,,NOUN,O,
ru-ryanair-new-extra-117,1,5,",",,",",,PUNCT,O,
ru-ryanair-new-extra-117,1,6,глава,,глава,,NOUN,O,
ru-ryanair-new-extra-117,1,7,МИД,МИД,МИД,,PROPN,B-ORG,ORG-Ministry-of-Foreign-Affairs-Germany
ru-ryanair-new-extra-117,1,8,Германии,Германии,Германия,,PROPN,I-ORG,ORG-Ministry-of-Foreign-Affairs-Germany
ru-ryanair-new-extra-117,1,9,Хайко,Хайко,Хайко,,PROPN,B-PER,PER-Heiko-Maas
ru-ryanair-new-extra-117,1,10,Маас,Маас,Маас,,PROPN,I-PER,PER-Heiko-Maas
ru-ryanair-new-extra-117,1,11,на,,на,,ADP,O,
ru-ryanair-new-extra-117,1,12,заседании,,заседание,,NOUN,O,
ru-ryanair-new-extra-117,1,13,Восточного,Восточный,восточный,,ADJ,B-ORG,ORG-Committee-on-Eastern-European-Economic-Relations
ru-ryanair-new-extra-117,1,14,комитета,комитет,комитет,,NOUN,I-ORG,ORG-Committee-on-Eastern-European-Economic-Relations
ru-ryanair-new-extra-117,1,15,немецкой,немецкой,немецкий,,ADJ,I-ORG,ORG-Committee-on-Eastern-European-Economic-Relations
ru-ryanair-new-extra-117,1,16,экономики,экономики,экономика,,NOUN,I-ORG,ORG-Committee-on-Eastern-European-Economic-Relations
ru-ryanair-new-extra-117,1,17,отверг,,отвергнуть,,VERB,O,
ru-ryanair-new-extra-117,1,18,критику,,критика,,NOUN,O,
ru-ryanair-new-extra-117,1,19,США,США,США,,PROPN,B-LOC,GPE-USA
ru-ryanair-new-extra-117,1,20,в,,в,,ADP,O,
ru-ryanair-new-extra-117,1,21,адрес,,адрес,,NOUN,O,
ru-ryanair-new-extra-117,1,22,газопровода,,газопровод,,NOUN,O,
ru-ryanair-new-extra-117,1,23,"""",,"""",,PUNCT,O,
ru-ryanair-new-extra-117,1,24,Северный,Северный,Северный,,PROPN,B-PRO,PRO-Nord-Stream-2
ru-ryanair-new-extra-117,1,25,поток,поток,поток,,NOUN,I-PRO,PRO-Nord-Stream-2
ru-ryanair-new-extra-117,1,26,-,-,-,,PUNCT,I-PRO,PRO-Nord-Stream-2
ru-ryanair-new-extra-117,1,27,2,2,2,,NUM,I-PRO,PRO-Nord-Stream-2
ru-ryanair-new-extra-117,1,28,"""",,"""",,PUNCT,O,
ru-ryanair-new-extra-117,1,29,и,,и,,CCONJ,O,
ru-ryanair-new-extra-117,1,30,заявил,,заявить,,VERB,O,
ru-ryanair-new-extra-117,1,31,",",,",",,PUNCT,O,
ru-ryanair-new-extra-117,1,32,что,,что,,SCONJ,O,
ru-ryanair-new-extra-117,1,33,в,,в,,ADP,O,
ru-ryanair-new-extra-117,1,34,случае,,случай,,NOUN,O,
ru-ryanair-new-extra-117,1,35,если,,если,,SCONJ,O,
ru-ryanair-new-extra-117,1,36,немецкие,,немецкий,,ADJ,O,
ru-ryanair-new-extra-117,1,37,и,,и,,CCONJ,O,
ru-ryanair-new-extra-117,1,38,европейские,,европейский,,ADJ,O,
ru-ryanair-new-extra-117,1,39,компании,,компания,,NOUN,O,
ru-ryanair-new-extra-117,1,40,выйдут,,выйти,,VERB,O,
ru-ryanair-new-extra-117,1,41,из,,из,,ADP,O,
ru-ryanair-new-extra-117,1,42,проекта,,проект,,NOUN,O,
ru-ryanair-new-extra-117,1,43,",",,",",,PUNCT,O,
ru-ryanair-new-extra-117,1,44,то,,то,,SCONJ,O,
ru-ryanair-new-extra-117,1,45,некому,,некого,,PRON,O,
ru-ryanair-new-extra-117,1,46,будет,,быть,,AUX,O,
ru-ryanair-new-extra-117,1,47,отстаивать,,отстаивать,,VERB,O,
ru-ryanair-new-extra-117,1,48,сохранение,,сохранение,,NOUN,O,
ru-ryanair-new-extra-117,1,49,транзита,,транзит,,NOUN,O,
ru-ryanair-new-extra-117,1,50,газа,,газ,,NOUN,O,
ru-ryanair-new-extra-117,1,51,из,,из,,ADP,O,
ru-ryanair-new-extra-117,1,52,России,Россия,Россия,,PROPN,B-LOC,GPE-Russia
ru-ryanair-new-extra-117,1,53,через,,через,,ADP,O,
ru-ryanair-new-extra-117,1,54,Украину,Украина,Украина,,PROPN,B-LOC,GPE-Ukraine
ru-ryanair-new-extra-117,1,55,.,,.,,PUNCT,O,
ru-ryanair-new-extra-117,2,1,Об,,о,,ADP,O,
ru-ryanair-new-extra-117,2,2,этом,,это,,PRON,O,
ru-ryanair-new-extra-117,2,3,передает,,передавать,,VERB,O,
ru-ryanair-new-extra-117,2,4,"""",,"""",,PUNCT,O,
ru-ryanair-new-extra-117,2,5,Вопросы,,вопрос,,NOUN,O,
ru-ryanair-new-extra-117,2,6,европейской,,европейский,,ADJ,O,
ru-ryanair-new-extra-117,2,7,энергетической,,энергетический,,ADJ,O,
ru-ryanair-new-extra-117,2,8,политики,,политика,,NOUN,O,
ru-ryanair-new-extra-117,2,9,должны,,должен,,ADJ,O,
ru-ryanair-new-extra-117,2,10,решаться,,решать,,VERB,O,
ru-ryanair-new-extra-117,2,11,в,,в,,ADP,O,
ru-ryanair-new-extra-117,2,12,Европе,Европа,Европа,,PROPN,B-LOC,LOC-Europe
ru-ryanair-new-extra-117,2,13,",",,",",,PUNCT,O,
ru-ryanair-new-extra-117,2,14,а,,а,,CCONJ,O,
ru-ryanair-new-extra-117,2,15,не,,не,,PART,O,
ru-ryanair-new-extra-117,2,16,в,,в,,ADP,O,
ru-ryanair-new-extra-117,2,17,США,США,США,,PROPN,B-LOC,GPE-USA
ru-ryanair-new-extra-117,2,18,"""",,"""",,PUNCT,O,
ru-ryanair-new-extra-117,2,19,",",,",",,PUNCT,O,
