docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
347,0,1,Evropska,evropska,evropski,Agpfsn,ADJ,B-ORG,1
347,0,2,komisija,komisija,komisija,Ncfsn,NOUN,I-ORG,1
347,0,3,z,,z,Si,ADP,O,
347,0,4,dvoličnim,,dvoličen,Agpmsi,ADJ,O,
347,0,5,predlogom,,predlog,Ncmsi,NOUN,O,
347,0,6,za,,za,Sa,ADP,O,
347,0,7,vračanje,,vračanje,Ncnsa,NOUN,O,
347,0,8,migrantov,,migrant,Ncmpg,NOUN,O,
347,0,9,v,,v,Sa,ADP,O,
347,0,10,Grčijo,grčija,Grčija,Npfsa,PROPN,B-LOC,101
347,0,11,stopnjuje,,stopnjevati,Vmpr3s,VERB,O,
347,0,12,pritisk,,pritisk,Ncmsan,NOUN,O,
347,0,13,|,,|,Ncmsn,NOUN,O,
347,0,14,Dnevnik,dnevnik,dnevnik,Ncmsn,NOUN,B-ORG,40022
347,1,1,Evropska,evropska,evropski,Agpfsn,ADJ,B-ORG,1
347,1,2,komisija,komisija,komisija,Ncfsn,NOUN,I-ORG,1
347,1,3,si,,se,Px---d--y,PRON,O,
347,1,4,želi,,želeti,Vmpr3s,VERB,O,
347,1,5,vrnitev,,vrnitev,Ncfsa,NOUN,O,
347,1,6,k,,k,Sd,ADP,O,
347,1,7,dublinskim,,dublinski,Agpnpd,ADJ,O,
347,1,8,pravilom,,pravilo,Ncnpd,NOUN,O,
347,1,9,vračanja,,vračanje,Ncnsg,NOUN,O,
347,1,10,migrantov,,migrant,Ncmpg,NOUN,O,
347,1,11,v,,v,Sa,ADP,O,
347,1,12,državo,,država,Ncfsa,NOUN,O,
347,1,13,članico,,članica,Ncfsa,NOUN,O,
347,1,14,",",,",",Z,PUNCT,O,
347,1,15,kjer,,kjer,Cs,SCONJ,O,
347,1,16,so,,biti,Va-r3p-n,AUX,O,
347,1,17,prvič,,prvič,Rgp,ADV,O,
347,1,18,vstopili,,vstopiti,Vmep-pm,VERB,O,
347,1,19,na,,na,Sa,ADP,O,
347,1,20,ozemlje,,ozemlje,Ncnsa,NOUN,O,
347,1,21,EU,eu,EU,Npfsg,PROPN,B-LOC,6
347,1,22,.,,.,Z,PUNCT,O,
347,2,1,Ena,,en,Mlpfsn,NUM,O,
347,2,2,izmed,,izmed,Sg,ADP,O,
347,2,3,bistvenih,,bistven,Agpfpg,ADJ,O,
347,2,4,težav,,težava,Ncfpg,NOUN,O,
347,2,5,",",,",",Z,PUNCT,O,
347,2,6,zaradi,,zaradi,Sg,ADP,O,
347,2,7,katerih,,kateri,Pq-mpg,DET,O,
347,2,8,nikoli,,nikoli,Rgp,ADV,O,
347,2,9,v,,v,Sl,ADP,O,
347,2,10,celoti,,celota,Ncfsl,NOUN,O,
347,2,11,ni,,biti,Va-r3s-y,AUX,O,
347,2,12,zaživel,,zaživeti,Vmep-sm,VERB,O,
347,2,13,ključ,,ključ,Ncmsn,NOUN,O,
347,2,14,za,,za,Sa,ADP,O,
347,2,15,razdelitev,,razdelitev,Ncfsa,NOUN,O,
347,2,16,prosilcev,,prosilec,Ncmpg,NOUN,O,
347,2,17,za,,za,Sa,ADP,O,
347,2,18,azil,,azil,Ncmsan,NOUN,O,
347,2,19,iz,,iz,Sg,ADP,O,
347,2,20,Italije,italija,Italija,Npfsg,PROPN,B-LOC,10032
347,2,21,in,,in,Cc,CCONJ,O,
347,2,22,Grčije,grčija,Grčija,Npfsg,PROPN,B-LOC,101
347,2,23,po,,po,Sl,ADP,O,
