docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
381,0,1,Evropska,evropska,evropski,Agpfsn,ADJ,B-ORG,1
381,0,2,komisija,komisija,komisija,Ncfsn,NOUN,I-ORG,1
381,0,3,objavlja,,objavljati,Vmpr3s,VERB,O,
381,0,4,izreden,,izreden,Agpmsan,ADJ,O,
381,0,5,razpis,,razpis,Ncmsan,NOUN,O,
381,0,6,za,,za,Sa,ADP,O,
381,0,7,ustanavljanje,,ustanavljanje,Ncnsa,NOUN,O,
381,0,8,evropskih,,evropski,Agpmpg,ADJ,O,
381,0,9,oddelkov,,oddelek,Ncmpg,NOUN,O,
381,0,10,na,,na,Sl,ADP,O,
381,0,11,univerzah,,univerza,Ncfpl,NOUN,O,
381,0,12,(,,(,Z,PUNCT,O,
381,0,13,Katedre,katedre,katedra,Ncfpn,NOUN,B-ORG,40145
381,0,14,Skupnega,skupnega,skupen,Agpmsg,ADJ,I-ORG,40145
381,0,15,evropskega,evropskega,evropski,Agpmsg,ADJ,I-ORG,40145
381,0,16,prostora,prostora,prostor,Ncmsg,NOUN,I-ORG,40145
381,0,17,-,,-,Z,PUNCT,O,
381,0,18,"""",,"""",Z,PUNCT,O,
381,0,19,ERA,era,ERA,Npmsn,PROPN,B-ORG,40145
381,0,20,Chairs,chairs,Chairs,Npmsn,PROPN,I-ORG,40145
381,0,21,"""",,"""",Z,PUNCT,O,
381,0,22,),,),Z,PUNCT,O,
381,0,23,|,,|,Ncmsn,NOUN,O,
381,0,24,Ministrstvo,ministrstvo,ministrstvo,Ncnsn,NOUN,B-ORG,40146
381,0,25,za,za,za,Sa,ADP,I-ORG,40146
381,0,26,izobraževanje,izobraževanje,izobraževanje,Ncnsa,NOUN,I-ORG,40146
381,0,27,",",",",",",Z,PUNCT,I-ORG,40146
381,0,28,znanost,znanost,znanost,Ncfsa,NOUN,I-ORG,40146
381,0,29,in,in,in,Cc,CCONJ,I-ORG,40146
381,0,30,šport,šport,šport,Ncmsan,NOUN,I-ORG,40146
381,1,1,EVROPSKA,evropska,evropski,Agpfsn,ADJ,B-ORG,1
381,1,2,KOMISIJA,komisija,komisija,Ncfsn,NOUN,I-ORG,1
381,1,3,OBJAVLJA,,objavljati,Vmpr3s,VERB,O,
381,1,4,IZREDEN,,izreden,Appmsan,ADJ,O,
381,1,5,RAZPIS,,razpis,Ncmsan,NOUN,O,
381,1,6,ZA,,za,Sa,ADP,O,
381,1,7,USTANAVLJANJE,,ustanavljanje,Ncnsa,NOUN,O,
381,1,8,EVROPSKIH,,evropski,Agpmpg,ADJ,O,
381,1,9,ODDELKOV,,oddelek,Ncmpg,NOUN,O,
381,1,10,NA,,na,Sl,ADP,O,
381,1,11,UNIVERZAH,,univerza,Ncfpl,NOUN,O,
381,1,12,(,,(,Z,PUNCT,O,
381,1,13,KATEDRE,katedre,katedre,Ncmsn,NOUN,B-ORG,40145
381,1,14,SKUPNEGA,skupnega,skupen,Agpmsg,ADJ,I-ORG,40145
381,1,15,EVROPSKEGA,evropskega,evropski,Agpmsg,ADJ,I-ORG,40145
381,1,16,PROSTORA,prostora,prostor,Ncmsg,NOUN,I-ORG,40145
381,1,17,-,,-,Z,PUNCT,O,
381,1,18,"""",,"""",Z,PUNCT,O,
381,1,19,ERA,era,ERA,Npmsn,PROPN,B-ORG,40145
381,1,20,CHAIRS,chairs,CHAIRS,Npmsn,PROPN,I-ORG,40145
381,1,21,"""",,"""",Z,PUNCT,O,
381,1,22,),,),Z,PUNCT,O,
381,2,1,Evropska,evropska,evropski,Agpfsn,ADJ,B-ORG,1
381,2,2,komisija,komisija,komisija,Ncfsn,NOUN,I-ORG,1
381,2,3,je,,biti,Va-r3s-n,AUX,O,
381,2,4,18.,,18.,Mdo,NUM,O,
381,2,5,decembra,,december,Ncmsg,NOUN,O,
381,2,6,2012,,2012,Mdc,NUM,O,
381,2,7,na,,na,Sl,ADP,O,
381,2,8,osnovi,,osnova,Ncfsl,NOUN,O,
381,2,9,Delovnega,delovni,deloven,Agpmsg,ADJ,B-MISC,40147
381,2,10,programa,program,program,Ncmsg,NOUN,I-MISC,40147
381,2,11,"""","""","""",Z,PUNCT,I-MISC,40147
381,2,12,Zmogljivosti,zmogljivosti,zmogljivost,Ncfsg,NOUN,I-MISC,40147
381,2,13,"""","""","""",Z,PUNCT,I-MISC,40147
381,2,14,za,,za,Sa,ADP,O,
381,2,15,leto,,leto,Ncnsa,NOUN,O,
381,2,16,2013,,2013,Mdc,NUM,O,
381,2,17,",",,",",Z,PUNCT,O,
381,2,18,v,,v,Sl,ADP,O,
381,2,19,segmentu,,segment,Ncmsl,NOUN,O,
381,2,20,"""",,"""",Z,PUNCT,O,
381,2,21,Raziskovalni,raziskovalni,raziskovalen,Agpmpn,ADJ,B-MISC,40148
381,2,22,potenciali,potenciali,potencial,Ncmpn,NOUN,I-MISC,40148
381,2,23,"""",,"""",Z,PUNCT,O,
381,2,24,(,,(,Z,PUNCT,O,
381,2,25,Research,research,Research,Npmsn,PROPN,B-MISC,40148
381,2,26,Potentials,potentials,Potentials,Npmsn,PROPN,I-MISC,40148
381,2,27,-,,-,Z,PUNCT,O,
381,2,28,REGPOT,regpot,Regpot,Npmsn,PROPN,B-MISC,40148
381,2,29,),,),Z,PUNCT,O,
381,2,30,objavila,,objaviti,Vmep-sf,VERB,O,
381,2,31,poiskusni,,poiskusen,Agpmsay,ADJ,O,
