docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
314,0,1,Večer,večer,večer,Ncmsn,NOUN,B-ORG,40004
314,0,2,-,,-,Z,PUNCT,O,
314,0,3,Evropska,evropska,evropski,Agpfsn,ADJ,B-ORG,1
314,0,4,komisija,komisija,komisija,Ncfsn,NOUN,I-ORG,1
314,0,5,za,,za,Sa,ADP,O,
314,0,6,trimesečno,,trimesečen,Agpnsa,ADJ,O,
314,0,7,podaljšanje,,podaljšanje,Ncnsa,NOUN,O,
314,0,8,nadzora,,nadzor,Ncmsg,NOUN,O,
314,0,9,na,,na,Sl,ADP,O,
314,0,10,notranjih,,notranji,Agpfpl,ADJ,O,
314,0,11,mejah,,meja,Ncfpl,NOUN,O,
314,1,1,Evropska,evropska,evropski,Agpfsn,ADJ,B-ORG,1
314,1,2,komisija,komisija,komisija,Ncfsn,NOUN,I-ORG,1
314,1,3,je,,biti,Va-r3s-n,AUX,O,
314,1,4,danes,,danes,Rgp,ADV,O,
314,1,5,predlagala,,predlagati,Vmbp-sf,VERB,O,
314,1,6,začasno,,začasen,Agpnsa,ADJ,O,
314,1,7,podaljšanje,,podaljšanje,Ncnsa,NOUN,O,
314,1,8,nadzora,,nadzor,Ncmsg,NOUN,O,
314,1,9,na,,na,Sl,ADP,O,
314,1,10,nekaterih,,nekateri,Pi-fpl,DET,O,
314,1,11,notranjih,,notranji,Agpfpl,ADJ,O,
314,1,12,mejah,,meja,Ncfpl,NOUN,O,
314,1,13,schengenskega,,schengenski,Agpnsg,ADJ,O,
314,1,14,območja,,območje,Ncnsg,NOUN,O,
314,1,15,v,,v,Sl,ADP,O,
314,1,16,petih,,pet,Mlc-pl,NUM,O,
314,1,17,državah,,država,Ncfpl,NOUN,O,
314,1,18,članicah,,članica,Ncfpl,NOUN,O,
314,1,19,EU,eu,EU,Npfsg,PROPN,B-LOC,6
314,1,20,",",,",",Z,PUNCT,O,
314,1,21,med,,med,Si,ADP,O,
314,1,22,njimi,,on,Pp3mpi,PRON,O,
314,1,23,tudi,,tudi,Q,PART,O,
314,1,24,v,,v,Sl,ADP,O,
314,1,25,Avstriji,avstrija,Avstrija,Npfsl,PROPN,B-LOC,293
314,1,26,",",,",",Z,PUNCT,O,
314,1,27,za,,za,Sa,ADP,O,
314,1,28,tri,,trije,Mlcmpa,NUM,O,
314,1,29,mesece,,mesec,Ncmpa,NOUN,O,
314,1,30,.,,.,Z,PUNCT,O,
314,2,1,Kljub,,kljub,Sd,ADP,O,
314,2,2,postopni,,postopen,Agpfsd,ADJ,O,
314,2,3,stabilizaciji,,stabilizacija,Ncfsd,NOUN,O,
314,2,4,razmer,,razmera,Ncfpg,NOUN,O,
314,2,5,pogoji,,pogoj,Ncmpn,NOUN,O,
314,2,6,za,,za,Sa,ADP,O,
314,2,7,vrnitev,,vrnitev,Ncfsa,NOUN,O,
314,2,8,k,,k,Sd,ADP,O,
314,2,9,normalnemu,,normalen,Agpnsd,ADJ,O,
314,2,10,delovanju,,delovanje,Ncnsd,NOUN,O,
314,2,11,schengenskega,,schengenski,Agpnsg,ADJ,O,
314,2,12,območja,,območje,Ncnsg,NOUN,O,
314,2,13,še,,še,Q,PART,O,
314,2,14,niso,,biti,Va-r3p-y,AUX,O,
314,2,15,v,,v,Sl,ADP,O,
314,2,16,celoti,,celota,Ncfsl,NOUN,O,
314,2,17,izpolnjeni,,izpolnjen,Appmpn,ADJ,O,
314,2,18,",",,",",Z,PUNCT,O,
314,2,19,so,,biti,Va-r3p-n,AUX,O,
314,2,20,pojasnili,,pojasniti,Vmep-pm,VERB,O,
314,2,21,pri,,pri,Sl,ADP,O,
314,2,22,komisiji,,komisija,Ncfsl,NOUN,O,
314,2,23,.,,.,Z,PUNCT,O,
314,3,1,Začasni,,začasen,Agpmsay,ADJ,O,
314,3,2,nadzor,,nadzor,Ncmsan,NOUN,O,
314,3,3,na,,na,Sl,ADP,O,
314,3,4,svojih,,svoj,Px-fpl,DET,O,
314,3,5,mejah,,meja,Ncfpl,NOUN,O,
314,3,6,izvajajo,,izvajati,Vmpr3p,VERB,O,
314,3,7,Nemčija,nemčija,Nemčija,Npfsn,PROPN,B-LOC,68
314,3,8,",",,",",Z,PUNCT,O,
314,3,9,Avstrija,avstrija,Avstrija,Npfsn,PROPN,B-LOC,293
314,3,10,",",,",",Z,PUNCT,O,
314,3,11,Švedska,švedska,Švedska,Npfsn,PROPN,B-LOC,10113
314,3,12,",",,",",Z,PUNCT,O,
314,3,13,Danska,danska,Danska,Npfsn,PROPN,B-LOC,232
314,3,14,in,,in,Cc,CCONJ,O,
314,3,15,Norveška,norveška,Norveška,Npfsn,PROPN,B-LOC,10058
314,3,16,.,,.,Z,PUNCT,O,
314,4,1,Avstrija,avstrija,Avstrija,Npfsn,PROPN,B-LOC,293
314,4,2,med,,med,Si,ADP,O,
314,4,3,drugim,,drug,Mlpnsi,ADJ,O,
314,4,4,izvaja,,izvajati,Vmpr3s,VERB,O,
314,4,5,nadzor,,nadzor,Ncmsan,NOUN,O,
314,4,6,na,,na,Sl,ADP,O,
314,4,7,avstrijsko-slovenski,,avstrijsko-slovenski,Agpfsl,ADJ,O,
314,4,8,meji,,meja,Ncfsl,NOUN,O,
314,4,9,.,,.,Z,PUNCT,O,
314,5,1,Uvedle,,uvesti,Vmep-pf,VERB,O,
314,5,2,so,,biti,Va-r3p-n,AUX,O,
314,5,3,ga,,on,Pp3msa--y,PRON,O,
314,5,4,lani,,lani,Rgp,ADV,O,
314,5,5,jeseni,,jeseni,Rgp,ADV,O,
314,5,6,zaradi,,zaradi,Sg,ADP,O,
314,5,7,povečanih,,povečan,Appmpg,ADJ,O,
314,5,8,migracijskih,,migracijski,Agpmpg,ADJ,O,
314,5,9,pritiskov,,pritisk,Ncmpg,NOUN,O,
314,5,10,iz,,iz,Sg,ADP,O,
314,5,11,Grčije,grčija,Grčija,Npfsg,PROPN,B-LOC,101
314,5,12,.,,.,Z,PUNCT,O,
314,6,1,Komisija,,komisija,Ncfsn,NOUN,O,
314,6,2,meni,,meniti,Vmpr3s,VERB,O,
314,6,3,",",,",",Z,PUNCT,O,
314,6,4,da,,da,Cs,SCONJ,O,
314,6,5,kljub,,kljub,Sd,ADP,O,
314,6,6,postopni,,postopen,Agpfsd,ADJ,O,
314,6,7,stabilizaciji,,stabilizacija,Ncfsd,NOUN,O,
314,6,8,razmer,,razmera,Ncfpg,NOUN,O,
314,6,9,pogoji,,pogoj,Ncmpn,NOUN,O,
314,6,10,",",,",",Z,PUNCT,O,
314,6,11,ki,,ki,Cs,SCONJ,O,
314,6,12,bi,,biti,Va-c,AUX,O,
314,6,13,omogočili,,omogočiti,Vmep-pm,VERB,O,
314,6,14,vrnitev,,vrnitev,Ncfsa,NOUN,O,
314,6,15,k,,k,Sd,ADP,O,
314,6,16,normalnemu,,normalen,Agpnsd,ADJ,O,
314,6,17,delovanju,,delovanje,Ncnsd,NOUN,O,
314,6,18,schengenskega,,schengenski,Agpnsg,ADJ,O,
314,6,19,območja,,območje,Ncnsg,NOUN,O,
314,6,20,",",,",",Z,PUNCT,O,
314,6,21,še,,še,Q,PART,O,
314,6,22,niso,,biti,Va-r3p-y,AUX,O,
314,6,23,v,,v,Sl,ADP,O,
314,6,24,celoti,,celota,Ncfsl,NOUN,O,
314,6,25,izpolnjeni,,izpolnjen,Appmpn,ADJ,O,
314,6,26,.,,.,Z,PUNCT,O,
314,7,1,Zato,,zato,Cc,CCONJ,O,
314,7,2,v,,v,Sl,ADP,O,
314,7,3,priporočilu,,priporočilo,Ncnsl,NOUN,O,
314,7,4,Svetu,svet,svet,Ncmsd,NOUN,B-ORG,190
314,7,5,EU,eu,EU,Npfsg,PROPN,I-ORG,190
314,7,6,predlaga,,predlagati,Vmbr3s,VERB,O,
314,7,7,podaljšanje,,podaljšanje,Ncnsa,NOUN,O,
314,7,8,začasnega,,začasen,Agpmsg,ADJ,O,
314,7,9,nadzora,,nadzor,Ncmsg,NOUN,O,
314,7,10,za,,za,Sa,ADP,O,
314,7,11,tri,,trije,Mlcmpa,NUM,O,
314,7,12,mesece,,mesec,Ncmpa,NOUN,O,
314,7,13,.,,.,Z,PUNCT,O,
314,8,1,Svet,svet,svet,Ncmsn,NOUN,B-ORG,190
314,8,2,EU,eu,EU,Npfsg,PROPN,I-ORG,190
314,8,3,mora,,morati,Vmpr3s,VERB,O,
314,8,4,namreč,,namreč,Cc,CCONJ,O,
314,8,5,do,,do,Sg,ADP,O,
314,8,6,12.,,12.,Mdo,NUM,O,
314,8,7,novembra,,november,Ncmsg,NOUN,O,
314,8,8,",",,",",Z,PUNCT,O,
314,8,9,ko,,ko,Cs,SCONJ,O,
314,8,10,se,,se,Px------y,PRON,O,
314,8,11,izteče,,izteči,Vmer3s,VERB,O,
314,8,12,šestmesečni,,šestmesečen,Agpmsny,ADJ,O,
314,8,13,rok,,rok,Ncmsn,NOUN,O,
314,8,14,o,,o,Sl,ADP,O,
314,8,15,začasni,,začasen,Agpfsl,ADJ,O,
314,8,16,uvedbi,,uvedba,Ncfsl,NOUN,O,
314,8,17,nadzora,,nadzor,Ncmsg,NOUN,O,
314,8,18,v,,v,Sl,ADP,O,
314,8,19,skladu,,sklad,Ncmsl,NOUN,O,
314,8,20,z,,z,Si,ADP,O,
314,8,21,29.,,29.,Mdo,NUM,O,
314,8,22,členom,,člen,Ncmsi,NOUN,O,
314,8,23,schengenskega,,schengenski,Agpmsg,ADJ,O,
314,8,24,zakonika,,zakonik,Ncmsg,NOUN,O,
314,8,25,",",,",",Z,PUNCT,O,
314,8,26,odločiti,,odločiti,Vmen,VERB,O,
314,8,27,o,,o,Sl,ADP,O,
