docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
ru-162,0,1,Главная,,главный,,ADJ,O,
ru-162,0,2,В,,в,,ADP,O,
ru-162,0,3,США,,США,,PROPN,O,
ru-162,0,4,Почти,,почти,,ADV,O,
ru-162,0,5,все,,весь,,DET,O,
ru-162,0,6,штаты,,штат,,NOUN,O,
ru-162,0,7,официально,,официально,,ADV,O,
ru-162,0,8,утвердили,,утвердить,,VERB,O,
ru-162,0,9,результаты,,результат,,NOUN,O,
ru-162,0,10,выборов,,выборы,,NOUN,O,
ru-162,0,11,:,,:,,PUNCT,O,
ru-162,0,12,что,,что,,PRON,O,
ru-162,0,13,дальше,,далеко,,ADV,O,
ru-162,1,1,Почти,,почти,,ADV,O,
ru-162,1,2,все,,весь,,DET,O,
ru-162,1,3,штаты,,штат,,NOUN,O,
ru-162,1,4,официально,,официально,,ADV,O,
ru-162,1,5,утвердили,,утвердить,,VERB,O,
ru-162,1,6,результаты,,результат,,NOUN,O,
ru-162,1,7,выборов,,выборы,,NOUN,O,
ru-162,1,8,:,,:,,PUNCT,O,
ru-162,1,9,что,,что,,PRON,O,
ru-162,1,10,дальше,,далеко,,ADV,O,
ru-162,2,1,Джо,,Джо,,PROPN,O,
ru-162,2,2,Байден,,Байден,,PROPN,O,
ru-162,2,3,стал,,стать,,VERB,O,
ru-162,2,4,еще,,еще,,ADV,O,
ru-162,2,5,на,,на,,ADP,O,
ru-162,2,6,один,,один,,NUM,O,
ru-162,2,7,шаг,,шаг,,NOUN,O,
ru-162,2,8,ближе,,близко,,ADV,O,
ru-162,2,9,к,,к,,ADP,O,
ru-162,2,10,объявлению,,объявление,,NOUN,O,
ru-162,2,11,его,,он,,PRON,O,
ru-162,2,12,победителем,,победитель,,NOUN,O,
ru-162,2,13,президентских,,президентский,,ADJ,O,
ru-162,2,14,выборов,,выборы,,NOUN,O,
ru-162,2,15,в,,в,,ADP,O,
ru-162,2,16,США,,США,,PROPN,O,
ru-162,2,17,",",,",",,PUNCT,O,
