docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
ru-14,0,1,Home,,Home,,PROPN,O,
ru-14,0,2,мир,,мир,,NOUN,O,
ru-14,0,3,Президент,,Президент,,PROPN,O,
ru-14,0,4,США,,США,,PROPN,O,
ru-14,0,5,Байден,,Байден,,PROPN,O,
ru-14,0,6,впервые,,впервые,,ADV,O,
ru-14,0,7,поговорил,,говорить,,VERB,O,
ru-14,0,8,по,,по,,ADP,O,
ru-14,0,9,телефону,,телефон,,NOUN,O,
ru-14,0,10,с,,с,,ADP,O,
ru-14,0,11,президентом,,президент,,NOUN,O,
ru-14,0,12,России,,Россия,,PROPN,O,
ru-14,0,13,Путиным,,Путин,,PROPN,O,
ru-14,0,14,-,,-,,PUNCT,O,
ru-14,0,15,версии,,версия,,NOUN,O,
ru-14,0,16,.,,.,,PUNCT,O,
ru-14,0,17,.,,.,,PUNCT,O,
ru-14,1,1,.,,.,,PUNCT,O,
ru-14,2,1,Президент,,президент,,NOUN,O,
ru-14,2,2,США,,США,,PROPN,O,
ru-14,2,3,Байден,,Байден,,PROPN,O,
ru-14,2,4,впервые,,впервые,,ADV,O,
ru-14,2,5,поговорил,,говорить,,VERB,O,
ru-14,2,6,по,,по,,ADP,O,
ru-14,2,7,телефону,,телефон,,NOUN,O,
ru-14,2,8,с,,с,,ADP,O,
ru-14,2,9,президентом,,президент,,NOUN,O,
ru-14,2,10,России,,Россия,,PROPN,O,
ru-14,2,11,Путиным,,Путин,,PROPN,O,
ru-14,2,12,-,,-,,PUNCT,O,
ru-14,2,13,версии,,версия,,NOUN,O,
ru-14,2,14,США,,США,,PROPN,O,
ru-14,2,15,и,,и,,CCONJ,O,
ru-14,2,16,России,,Россия,,PROPN,O,
ru-14,3,1,ДНД,,днд,,NOUN,O,
ru-14,3,2,–,,–,,PUNCT,O,
ru-14,3,3,27,,27,,NUM,O,
ru-14,3,4,января,,январь,,NOUN,O,
ru-14,3,5,2021,,2021,,NUM,O,
ru-14,4,1,Джо,,Джо,,PROPN,O,
ru-14,4,2,Байден,,Байден,,PROPN,O,
ru-14,4,3,впервые,,впервые,,ADV,O,
ru-14,4,4,после,,после,,ADP,O,
ru-14,4,5,избрания,,избрание,,NOUN,O,
ru-14,4,6,на,,на,,ADP,O,
ru-14,4,7,пост,,пост,,NOUN,O,
ru-14,4,8,президента,,президент,,NOUN,O,
ru-14,4,9,США,,США,,PROPN,O,
ru-14,4,10,позвонил,,звонить,,VERB,O,
