docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
ru-88,0,1,Байден,,Байден,,PROPN,O,
ru-88,0,2,обошел,,обойти,,VERB,O,
ru-88,0,3,Трампа,,Трамп,,PROPN,O,
ru-88,0,4,в,,в,,ADP,O,
ru-88,0,5,ключевом,,ключевой,,ADJ,O,
ru-88,0,6,штате,,штат,,NOUN,O,
ru-88,0,7,Пенсильвании,,Пенсильвания,,PROPN,O,
ru-88,1,1,Впервые,,впервые,,ADV,O,
ru-88,1,2,результаты,,результат,,NOUN,O,
ru-88,1,3,выборов,,выборы,,NOUN,O,
ru-88,1,4,президента,,президент,,NOUN,O,
ru-88,1,5,США,,США,,PROPN,O,
ru-88,1,6,неизвестны,,неизвестный,,ADJ,O,
ru-88,1,7,на,,на,,ADP,O,
ru-88,1,8,протяжении,,протяжение,,NOUN,O,
ru-88,1,9,нескольких,,несколько,,NUM,O,
ru-88,1,10,дней,,день,,NOUN,O,
ru-88,1,11,.,,.,,PUNCT,O,
ru-88,2,1,Счетчики,,счетчик,,NOUN,O,
ru-88,2,2,числа,,число,,NOUN,O,
ru-88,2,3,выборщиков,,выборщик,,NOUN,O,
ru-88,2,4,зависли,,зависнуть,,VERB,O,
ru-88,2,5,на,,на,,ADP,O,
ru-88,2,6,отметках,,отметка,,NOUN,O,
ru-88,2,7,214,,214,,NUM,O,
ru-88,2,8,и,,и,,CCONJ,O,
ru-88,2,9,253,,253,,NUM,O,
ru-88,2,10,",",,",",,PUNCT,O,
ru-88,2,11,все,,все,,PART,O,
ru-88,2,12,никак,,никак,,ADV,O,
ru-88,2,13,не,,не,,PART,O,
ru-88,2,14,дотягиваясь,,дотягивать,,VERB,O,
ru-88,2,15,до,,до,,ADP,O,
ru-88,2,16,необходимой,,необходимый,,ADJ,O,
ru-88,2,17,для,,для,,ADP,O,
ru-88,2,18,победы,,победа,,NOUN,O,
ru-88,2,19,заветной,,заветный,,ADJ,O,
ru-88,2,20,цифры,,цифра,,NOUN,O,
