docId,sentenceId,tokenId,text,lemma,ner,clID
pl-85,0,1,Asia,Asia,B-PER,PER-Asia-Bibi
pl-85,0,2,Bibi,Bibi,I-PER,PER-Asia-Bibi
pl-85,0,3,na,,O,
pl-85,0,4,wolności,,O,
pl-85,0,5,.,,O,
pl-85,1,1,Chrześcijanka,,O,
pl-85,1,2,była,,O,
pl-85,1,3,skazana,,O,
pl-85,1,4,na,,O,
pl-85,1,5,karę,,O,
pl-85,1,6,śmierci,,O,
pl-85,2,1,Uwolniono,,O,
pl-85,2,2,ją,,O,
pl-85,2,3,-,,O,
pl-85,2,4,przekazał,,O,
pl-85,2,5,Mulook,Mulook,B-PER,PER-Saif-Ul-Malook
pl-85,2,6,agencji,,O,
pl-85,2,7,AFP,AFP,B-ORG,ORG-AFP-Agence-France-Press
pl-85,2,8,.,,O,
pl-85,3,1,Według,,O,
pl-85,3,2,niego,,O,
pl-85,3,3,nakaz,,O,
pl-85,3,4,uwolnienia,,O,
pl-85,3,5,wydano,,O,
pl-85,3,6,w,,O,
pl-85,3,7,środę,,O,
pl-85,3,8,.,,O,
pl-85,4,1,Asia,Asia,B-PER,PER-Asia-Bibi
pl-85,4,2,Bibi,Bibi,I-PER,PER-Asia-Bibi
pl-85,4,3,w,,O,
pl-85,4,4,2009,,O,
pl-85,4,5,roku,,O,
pl-85,4,6,pokłóciła,,O,
pl-85,4,7,się,,O,
pl-85,4,8,z,,O,
pl-85,4,9,kilkoma,,O,
pl-85,4,10,kobietami,,O,
pl-85,4,11,podczas,,O,
pl-85,4,12,zbierania,,O,
pl-85,4,13,owoców,,O,
pl-85,4,14,.,,O,
pl-85,5,1,Te,,O,
pl-85,5,2,oskarżyły,,O,
pl-85,5,3,ją,,O,
pl-85,5,4,",",,O,
pl-85,5,5,że,,O,
pl-85,5,6,pijąc,,O,
pl-85,5,7,wodę,,O,
pl-85,5,8,z,,O,
pl-85,5,9,tego,,O,
pl-85,5,10,samego,,O,
pl-85,5,11,naczynia,,O,
pl-85,5,12,",",,O,
pl-85,5,13,co,,O,
pl-85,5,14,one,,O,
pl-85,5,15,",",,O,
pl-85,5,16,zanieczyściła,,O,
pl-85,5,17,je,,O,
pl-85,5,18,.,,O,
pl-85,6,1,Muzułmanki,,O,
pl-85,6,2,uważały,,O,
pl-85,6,3,",",,O,
pl-85,6,4,że,,O,
pl-85,6,5,kobieta,,O,
pl-85,6,6,jest,,O,
pl-85,6,7,nieczysta,,O,
pl-85,6,8,i,,O,
pl-85,6,9,namawiały,,O,
pl-85,6,10,ją,,O,
pl-85,6,11,do,,O,
pl-85,6,12,konwersji,,O,
pl-85,6,13,na,,O,
pl-85,6,14,islam,,O,
pl-85,6,15,.,,O,
pl-85,7,1,W,,O,
pl-85,7,2,odpowiedzi,,O,
pl-85,7,3,usłyszały,,O,
pl-85,7,4,obraźliwe,,O,
pl-85,7,5,komentarze,,O,
pl-85,7,6,na,,O,
pl-85,7,7,temat,,O,
pl-85,7,8,proroka,,O,
pl-85,7,9,Mahometa,Mahomet,B-PER,PER-Mahomet
pl-85,7,10,.,,O,
pl-85,8,1,Bibi,Bibi,B-PER,PER-Asia-Bibi
pl-85,8,2,została,,O,
pl-85,8,3,pobita,,O,
pl-85,8,4,we,,O,
pl-85,8,5,własnym,,O,
pl-85,8,6,domu,,O,
pl-85,8,7,",",,O,
pl-85,8,8,a,,O,
pl-85,8,9,później,,O,
pl-85,8,10,została,,O,
pl-85,8,11,aresztowana,,O,
pl-85,8,12,za,,O,
pl-85,8,13,bluźnierstwo,,O,
pl-85,8,14,.,,O,
pl-85,9,1,W,,O,
pl-85,9,2,2010,,O,
pl-85,9,3,roku,,O,
pl-85,9,4,sąd,,O,
pl-85,9,5,skazał,,O,
pl-85,9,6,ją,,O,
pl-85,9,7,i,,O,
pl-85,9,8,kolejne,,O,
pl-85,9,9,lata,,O,
pl-85,9,10,spędziła,,O,
pl-85,9,11,w,,O,
pl-85,9,12,odosobnieniu,,O,
pl-85,9,13,",",,O,
pl-85,9,14,czekając,,O,
pl-85,9,15,na,,O,
pl-85,9,16,egzekucję,,O,
pl-85,9,17,.,,O,
pl-85,10,1,Sąd,,O,
pl-85,10,2,w,,O,
pl-85,10,3,Pakistanie,Pakistan,B-LOC,GPE-Pakistan
pl-85,10,4,uchylił,,O,
pl-85,10,5,jednak,,O,
pl-85,10,6,ten,,O,
pl-85,10,7,wyrok,,O,
pl-85,10,8,.,,O,
pl-85,11,1,Wywołało,,O,
pl-85,11,2,to,,O,
pl-85,11,3,głośne,,O,
pl-85,11,4,reakcje,,O,
pl-85,11,5,wśród,,O,
pl-85,11,6,islamistów,,O,
pl-85,11,7,",",,O,
pl-85,11,8,którzy,,O,
pl-85,11,9,agresywnie,,O,
pl-85,11,10,demonstrowali,,O,
pl-85,11,11,w,,O,
pl-85,11,12,największych,,O,
pl-85,11,13,miastach,,O,
pl-85,11,14,tego,,O,
pl-85,11,15,kraju,,O,
pl-85,11,16,.,,O,
pl-85,12,1,W,,O,
pl-85,12,2,ostatnich,,O,
pl-85,12,3,latach,,O,
pl-85,12,4,wspólnota,,O,
pl-85,12,5,chrześcijańska,,O,
pl-85,12,6,",",,O,
pl-85,12,7,licząca,,O,
pl-85,12,8,zaledwie,,O,
pl-85,12,9,"1,6",,O,
pl-85,12,10,proc,,O,
pl-85,12,11,.,,O,
pl-85,12,12,populacji,,O,
pl-85,12,13,Pakistanu,Pakistan,B-LOC,GPE-Pakistan
pl-85,12,14,",",,O,
pl-85,12,15,była,,O,
pl-85,12,16,obiektem,,O,
pl-85,12,17,ataków,,O,
pl-85,12,18,ze,,O,
pl-85,12,19,strony,,O,
pl-85,12,20,islamistów,,O,
pl-85,12,21,.,,O,
pl-85,13,1,W,,O,
pl-85,13,2,społeczeństwie,,O,
pl-85,13,3,istnieje,,O,
pl-85,13,4,szerokie,,O,
pl-85,13,5,poparcie,,O,
pl-85,13,6,dla,,O,
pl-85,13,7,surowych,,O,
pl-85,13,8,kar,,O,
pl-85,13,9,dla,,O,
pl-85,13,10,bluźnierców,,O,
pl-85,13,11,.,,O,
pl-85,14,1,Nikt,,O,
pl-85,14,2,nigdy,,O,
pl-85,14,3,nie,,O,
pl-85,14,4,został,,O,
pl-85,14,5,stracony,,O,
pl-85,14,6,z,,O,
pl-85,14,7,mocy,,O,
pl-85,14,8,prawa,,O,
pl-85,14,9,",",,O,
pl-85,14,10,ale,,O,
pl-85,14,11,niektóre,,O,
pl-85,14,12,osoby,,O,
pl-85,14,13,oskarżone,,O,
pl-85,14,14,o,,O,
pl-85,14,15,przestępstwo,,O,
pl-85,14,16,zostały,,O,
pl-85,14,17,zlinczowane,,O,
pl-85,14,18,lub,,O,
pl-85,14,19,zamordowane,,O,
pl-85,14,20,w,,O,
pl-85,14,21,wyniku,,O,
pl-85,14,22,samosądu,,O,
pl-85,14,23,.,,O,
pl-85,15,1,Asia,Asia,B-PER,PER-Asia-Bibi
pl-85,15,2,Bibi,Bibi,I-PER,PER-Asia-Bibi
pl-85,15,3,",",,O,
pl-85,15,4,urodzona,,O,
pl-85,15,5,w,,O,
pl-85,15,6,1971,,O,
pl-85,15,7,roku,,O,
pl-85,15,8,matka,,O,
pl-85,15,9,czwórki,,O,
pl-85,15,10,dzieci,,O,
pl-85,15,11,",",,O,
pl-85,15,12,była,,O,
pl-85,15,13,pierwszą,,O,
pl-85,15,14,kobietą,,O,
pl-85,15,15,skazaną,,O,
pl-85,15,16,na,,O,
pl-85,15,17,śmierć,,O,
pl-85,15,18,na,,O,
pl-85,15,19,mocy,,O,
pl-85,15,20,prawa,,O,
pl-85,15,21,.,,O,
